21992,2016,5803,Irvine, CA,1FA6P8TH9G5252919,Ford,MustangFastback
15495,2013,71253,West Point, VA,1FMCU9H97DUC04104,Ford,EscapeSEL
9981,2009,101643,Torrance, CA,1FMCU59399KA95330,Ford,Escape4WD
15298,2013,58219,San Antonio, TX,1ZVBP8AM2D5282037,Ford,MustangCoupe
14500,2013,77569,Dallas, TX,1FM5K7B80DGB99314,Ford,ExplorerBase
7950,2008,109303,Columbus, OH,1FMCU94118KD14213,Ford,Escape4WD
11495,2013,109624,Akron, OH,1FMCU9HX2DUC92087,Ford,EscapeSEL
23275,2017,11638,Pensacola, Fl,1FA6P8TH0H5236514,Ford,MustangEcoBoost
17463,2014,44940,Jersey City, NJ,1FMCU0J90EUD98174,Ford,EscapeTitanium
18215,2014,24302,Mount Juliet, TN,1ZVBP8EM8E5222419,Ford,MustangConvertible
21998,2017,15973,Franklin, TN,1FA6P8AM0H5212388,Ford,MustangV6
14000,2011,72099,Kansas City, MO,1FMCU9EG1BKA86353,Ford,Escape4WD
15901,2015,88587,Tucson, AZ,1FMCU9JX1FUB65621,Ford,Escape4WD
12400,2013,113755,Columbia, MO,2FMDK3JC5DBA32934,Ford,EdgeSEL
17499,2014,32966,Memphis, TN,1ZVBP8EMXE5313921,Ford,MustangConvertible
21500,2017,23594,Amarillo, TX,1FMCU0G90HUA83676,Ford,EscapeFWD
12440,2013,102404,Columbia, MO,2FMDK3GCXDBA63913,Ford,EdgeSE
12469,2013,109732,Peoria, AZ,1FMCU9G98DUD31090,Ford,EscapeSE
19991,2014,45437,Colorado Springs, CO,1FMCU9J94EUB05994,Ford,EscapeTitanium
15300,2014,59466,Greensboro, NC,1ZVBP8EM0E5240428,Ford,MustangConvertible
18000,2014,30674,Raleigh, NC,2FMDK4GC4EBB65103,Ford,EdgeSE
10099,2010,100710,Baltimore, MD,1FMCU9EG6AKA31959,Ford,Escape4WD
16295,2014,50644,Maitland, FL,1ZVBP8EM7E5275855,Ford,MustangConvertible
14687,2013,90088,Colorado Springs, CO,1FMCU9G92DUA40875,Ford,EscapeSE
19991,2015,39686,Littleton, CO,1FMCU9G99FUB09676,Ford,Escape4WD
19384,2016,28222,Bonham, TX,1FA6P8AM5G5318799,Ford,MustangFastback
19800,2015,26887,Harrisonville, MO,1FMCU0J90FUB03463,Ford,EscapeFWD
19555,2015,25359,Cathedral City, CA,3FADP4GX6FM158765,Ford,FiestaHatchback
8991,2006,87152,North Hollywood, CA,1ZVFT80N965174654,Ford,Mustang2dr
22525,2017,30936,Victorville, CA,1FMCU9J94HUA95889,Ford,Escape4WD
11998,2011,83018,Jacksonville, FL,2FMDK3JC7BBA80254,Ford,Edge4dr
10950,2011,106717,Edmonds, WA,1FTNF1CF8BKD61025,Ford,F-1502WD
14995,2013,82587,Grand Rapids, MI,1FMCU9GX9DUB92389,Ford,EscapeSE
17799,2014,52242,Latham, NY,1FMCU9JX1EUA18634,Ford,EscapeTitanium
22541,2016,3230,Wake Forest, NC,1FA6P8TH8G5259943,Ford,MustangFastback
16999,2015,12209,New Port Richey, FL,1FAHP2E82FG166812,Ford,TaurusSEL
15588,2014,69052,Madison, TN,1FMCU9GX0EUC61326,Ford,EscapeSE
9797,2011,120234,Woods Cross, UT,1FMCU9EG3BKC06282,Ford,Escape4WD
13991,2016,2985,Fayetteville, TN,3FADP4EJ6GM182628,Ford,FiestaHatchback
22462,2016,24297,Pontiac, IL,1FMCU9JX2GUA65741,Ford,Escape4WD
7990,2007,42718,Collierville, TN,1FMDK02137GA41527,Ford,Freestyle4dr
19990,2016,43088,Pittsburg, CA,1FMCU0J92GUA15211,Ford,EscapeFWD
18245,2015,38572,Houston, TX,1FA6P8AM9F5356518,Ford,MustangFastback
19495,2015,19638,Millington, TN,1FA6P8TH9F5335670,Ford,MustangFastback
20359,2016,35479,Nashville, TN,1FA6P8TH6G5275588,Ford,MustangFastback
16999,2013,44120,Oak Lawn, IL,1FMCU9GXXDUB91624,Ford,EscapeSE
20750,2015,2533,Olive Branch, MS,1FA6P8TH8F5388666,Ford,MustangFastback
18399,2015,34569,Windsor, CO,2FMTK3J96FBC07064,Ford,EdgeSEL
16775,2014,41810,Florence, KY,1ZVBP8AM0E5287464,Ford,MustangCoupe
12195,2011,84174,St. Louis, MO,1FMCU0DG3BKC49131,Ford,EscapeFWD
9989,2009,110160,Killeen, TX,2FMDK38C79BA54981,Ford,Edge4dr
12293,2010,61397,Punta Gorda, FL,1ZVBP8AN7A5177238,Ford,Mustang2dr
19397,2016,40450,Live Oak, TX,1FMCU0J94GUA70114,Ford,EscapeFWD
14801,2013,82886,Rogers, AR,1FM5K7B96DGB51101,Ford,ExplorerBase
15000,2012,49742,Cincinnnati, OH,2FMDK4JC5CBA37961,Ford,Edge4dr
16880,2014,48725,Rome, GA,1FADP3L97EL425784,Ford,FocusHatchback
14988,2015,94800,Orange, MA,1FMCU0J94FUA19825,Ford,EscapeFWD
20277,2015,9907,Jamaica, NY,1FADP3L98FL239401,Ford,FocusHatchback
13500,2013,90036,Cornelius, NC,1FTMF1CMXDFC88696,Ford,F-150Regular
19944,2015,37609,Stafford, TX,1FMCU0GX4FUB12351,Ford,EscapeFWD
12995,2012,84871,Sarasota, FL,2FMDK3JC0CBA61983,Ford,Edge4dr
12595,2012,88013,Chattanooga, TN,1FMCU0D7XCKC65134,Ford,EscapeFWD
22259,2017,37972,Nampa, ID,1FMCU0J96HUA63022,Ford,EscapeFWD
15390,2013,71998,Wichita Falls, TX,1FM5K7B85DGB92956,Ford,ExplorerBase
7499,2010,126835,Sacramento, CA,1FMEU6DE7AUA24109,Ford,ExplorerRWD
13889,2012,80062,Marysville, WA,1ZVBP8AM0C5228430,Ford,Mustang2dr
19980,2016,29965,Yucca Valley, CA,1FA6P8TH3G5218460,Ford,MustangFastback
16995,2014,52245,Florissant, MO,1FMCU0JX7EUA75870,Ford,EscapeTitanium
20957,2016,20456,Medford, MA,1FMCU9GX0GUB10201,Ford,Escape4WD
12850,2011,70589,El Cajon, CA,1ZVBP8AM7B5159010,Ford,Mustang2dr
6500,2012,210099,Sterling Heights, MI,3FADP0L35CR309928,Ford,Fusion4dr
21778,2016,14763,Columbia, MO,1FTMF1C81GKD16545,Ford,F-1502WD
11595,2012,100091,Dallas, TX,1FMCU0D79CKB03558,Ford,EscapeFWD
22525,2017,31109,Providence, RI,1FMCU9J98HUA63236,Ford,Escape4WD
20499,2014,29513,Thousand Oaks, CA,1FMCU9J99EUC33759,Ford,EscapeTitanium
17495,2015,41846,Orlando, FL,1FA6P8TH0F5414774,Ford,MustangFastback
11995,2012,95284,Fort Myers, FL,1FMCU0D73CKA91424,Ford,EscapeFWD
18266,2014,42190,Cumming, GA,1FMCU0J91EUC72941,Ford,EscapeTitanium
13492,2013,93221,San Antonio, TX,2FMDK3KCXDBA04125,Ford,EdgeLimited
17000,2010,27218,Plano, TX,1FTMF1CW2AKA26403,Ford,F-1502WD
16999,2012,22038,Willimantic, CT,1ZVBP8AM0C5238133,Ford,Mustang2dr
18990,2014,28806,Dalhart, TX,2FMDK3GC4EBA17172,Ford,EdgeSE
21975,2016,9568,Joplin, MO,1FADP3L93GL379566,Ford,FocusHatchback
19711,2016,33496,Alhambra, CA,1FATP8UH0G5318825,Ford,MustangConvertible
22500,2016,7158,Plainfield, IN,1FA6P8TH0G5332741,Ford,MustangFastback
6951,2008,124107,Lewisville, TX,1ZVHT80N685108297,Ford,Mustang2dr
22493,2017,31234,Pensacola, FL,1FMCU9G90HUA29301,Ford,Escape4WD
16349,2014,57141,Morristown, TN,1ZVBP8AM7E5298686,Ford,MustangCoupe
20700,2015,14092,Gainesville, GA,1FA6P8THXF5411560,Ford,MustangFastback
17991,2014,64440,Plano, TX,1FM5K7B86EGA37270,Ford,ExplorerBase
17991,2014,50157,Anaheim, CA,1FMCU0J99EUB47430,Ford,EscapeTitanium
19995,2014,45676,Manhattan, KS,1FMCU9JX9EUB60729,Ford,EscapeTitanium
18456,2016,42172,Valencia, CA,1FATP8UH1G5280747,Ford,MustangConvertible
22293,2017,37679,Nampa, ID,1FMCU0J95HUA65019,Ford,EscapeFWD
19991,2016,30175,Alhambra, CA,1FATP8UH2G5328790,Ford,MustangConvertible
8495,2008,103120,Mine Hill, NJ,1FMCU941X8KA68195,Ford,Escape4WD
15380,2014,60968,Madison, GA,1ZVBP8AM0E5302643,Ford,MustangCoupe
20235,2015,35148,Watertown, MA,1FMCU9JX7FUB86456,Ford,Escape4WD
17995,2016,44522,San Diego, CA,1FATP8EM6G5269626,Ford,MustangConvertible
16995,2014,65902,Medford, OR,1FMCU9G96EUD17948,Ford,EscapeSE
13999,2013,90689,Arlington, TX,1FM5K7B83DGB35042,Ford,ExplorerBase
10900,2005,41379,St. Augustine, FL,1ZVFT82H355242193,Ford,Mustang2dr
16997,2014,39350,Fond du Lac, WI,1ZVBP8EM3E5292247,Ford,MustangConvertible
13495,2013,86753,Sterling Heights, MI,2FMDK3JC6DBA08271,Ford,EdgeSEL
9487,2012,79280,Auburn, ME,3FAHP0HAXCR443505,Ford,Fusion4dr
19995,2015,30798,Plantation, FL,1FMCU0J90FUB24930,Ford,EscapeFWD
18495,2014,44433,Sterling Heights, MI,1FMCU9J92EUE23936,Ford,EscapeTitanium
13990,2013,70701,Evansville, IN,2FMDK4GC0DBA65014,Ford,EdgeSE
11888,2013,92299,Salt Lake City, UT,1ZVBP8EM7D5214214,Ford,MustangConvertible
21898,2016,40021,Flagstaff, AZ,1FMCU9J95GUC30537,Ford,Escape4WD
11588,2011,91716,Sacramento, CA,1FMCU0EG1BKA56376,Ford,EscapeFWD
16990,2013,59575,Aurora, MO,1FMCU0H93DUA79811,Ford,EscapeSEL
22525,2017,31261,Lakewood, WA,1FMCU9J94HUA64965,Ford,Escape4WD
14400,2012,65815,Lubbock, TX,1FTMF1CM8CKE07786,Ford,F-1502WD
14988,2011,40310,Plano, TX,1FTNF1CF8BKD34679,Ford,F-1502WD
11998,2010,72606,San Antonio, TX,1ZVBP8AN9A5104596,Ford,Mustang2dr
13810,2012,69238,Apache Junction, AZ,1ZVBP8AM9C5253066,Ford,Mustang2dr
20438,2014,30647,Waukesha, WI,1FMCU9JX9EUC42797,Ford,EscapeTitanium
14482,2013,82847,Selma, TX,2FMDK3J93DBA63667,Ford,EdgeSEL
19999,2015,20266,Yuba City, CA,1FADP3L97FL288105,Ford,FocusHatchback
18900,2015,44354,Webster, TX,1FADP3L92FL240317,Ford,FocusHatchback
19960,2014,15136,McKinney, TX,1ZVBP8EM9E5295721,Ford,MustangConvertible
14997,2013,87859,Savannah, Ga,2FMDK3JC1DBC60932,Ford,EdgeSEL
6990,2007,119884,Jacksonville, FL,1ZVFT80NX75240582,Ford,Mustang2dr
16900,2013,32000,Tallahassee, FL,1ZVBP8AM5D5273915,Ford,MustangCoupe
20500,2016,16923,Kingsport, TN,1FADP3L97GL328507,Ford,FocusHatchback
10494,2011,99697,Oak Ridge, TN,1ZVBP8AM8B5101276,Ford,Mustang2dr
14995,2014,63549,Philadelphia, PA,1ZVBP8AM9E5317335,Ford,MustangCoupe
21966,2016,14244,Apex, NC,1FA6P8TH8G5271123,Ford,MustangFastback
18995,2014,31503,Humble, TX,1FMCU9GX1EUE52236,Ford,EscapeSE
19250,2016,38120,Austin, TX,1FA6P8TH5G5289952,Ford,MustangFastback
20955,2014,346,Lima, OH,1ZVBP8AM4E5297785,Ford,MustangCoupe
20995,2017,39935,Selma, CA,1FMCU0G99HUA63457,Ford,EscapeFWD
18499,2014,34374,Monticello, NY,1FMCU9J91EUC03977,Ford,EscapeTitanium
21443,2014,15597,Vista, CA,1FADP3L96EL442298,Ford,FocusHatchback
14235,2011,61511,Matteson, IL,2FMDK3JC9BBA56120,Ford,Edge4dr
16995,2013,82450,Columbus, GA,3FA6P0H72DR135113,Ford,FusionSE
19995,2014,43653,Annapolis, MD,1FMCU9G96EUB53875,Ford,EscapeSE
16995,2014,39507,Suffolk, VA,1ZVBP8EM0E5264843,Ford,MustangConvertible
20957,2016,37290,Des Moines, IA,1FATP8UH1G5222363,Ford,MustangConvertible
9977,2011,111229,Lilburn, GA,1FMCU0E77BKB64906,Ford,EscapeFWD
13249,2011,78429,Cerritos, CA,2FMDK3JC5BBB21531,Ford,Edge4dr
19499,2014,35212,Lithia Springs, GA,1FMCU0J9XEUB96653,Ford,EscapeTitanium
19000,2016,44515,Temecula, CA,1FATP8UH9G5216357,Ford,MustangConvertible
14405,2017,5696,Alpharetta, GA,3FADP4BJXHM114726,Ford,FiestaSE
16500,2014,45491,Long Island City, NY,1ZVBP8AM1E5282211,Ford,MustangCoupe
10042,2007,78488,Belleville, IL,2FMDK39C67BA77258,Ford,EdgeFWD
12990,2012,80388,Florissant, MO,1ZVBP8EM1C5212621,Ford,Mustang2dr
24889,2017,11717,Cherry Hill, NJ,3FA6P0SU5HR209709,Ford,Fusion
18998,2014,31375,Columbia, PA,1FMCU9GX8EUD91015,Ford,EscapeSE
12995,2013,79119,Tempe, AZ,1ZVBP8AM3D5275551,Ford,MustangCoupe
23500,2017,10,Norwalk, CA,1FMCU9GD7HUE37363,Ford,Escape4WD
14744,2014,79661,Avenel, NJ,1FMCU9GX2EUC46276,Ford,EscapeSE
13400,2013,103347,Tulsa, OK,2FMDK3KC6DBA65181,Ford,EdgeLimited
14950,2013,68583,Fountain, CO,1FMCU9G96DUD72625,Ford,EscapeSE
18991,2014,42247,Wake Forest, NC,1FMCU0JXXEUD48736,Ford,EscapeTitanium
17995,2015,42992,West Covina, CA,1FA6P8AM3F5311476,Ford,MustangFastback
15888,2014,52904,High Point, NC,1ZVBP8AM6E5206662,Ford,MustangCoupe
21999,2016,6335,Lee's Summit, MO,1FA6P8TH2G5267942,Ford,MustangFastback
23299,2017,12284,BRIGHAM CITY, UT,1FMCU9G90HUB04983,Ford,Escape4WD
17495,2013,43083,Titusville, FL,2FMDK3JCXDBA89212,Ford,EdgeSEL
19995,2015,21881,Wake Forest, NC,1FA6P8TH0F5335783,Ford,MustangFastback
20480,2017,32491,Philadelphia, PA,1FMCU0G96HUA69684,Ford,EscapeFWD
19995,2015,39557,Escondido, CA,1FM5K7B85FGB50385,Ford,ExplorerBase
22525,2017,31452,Houston, TX,1FMCU9J92HUB31370,Ford,Escape4WD
3500,2003,107522,Norfolk, VA,1FAFP40483F368370,Ford,Mustang2dr
20990,2015,9924,Waycross, GA,1FATP8EM3F5336049,Ford,MustangConvertible
12500,2013,88869,Merriam, KS,2FMDK3G96DBB38711,Ford,EdgeSE
17897,2014,51582,Indiana, PA,1FMCU9J91EUA23785,Ford,EscapeTitanium
15999,2013,46248,Alexandria, VA,1FADP3L97DL185831,Ford,FocusHatchback
18591,2016,37610,Davie, FL,1FATP8UH8G5226829,Ford,MustangConvertible
10000,2006,73589,Bohemia, NY,1FMEU73E26UA28888,Ford,Explorer4dr
16995,2014,56519,Vernon, CT,1FMCU9JX9EUC80417,Ford,EscapeTitanium
21283,2016,20926,North Little Rock, AR,1FA6P8TH4G5296178,Ford,MustangFastback
19495,2016,26734,Homestead, FL,1FATP8EM7G5304190,Ford,MustangConvertible
9495,2010,98096,San Antonio, TX,1FTMF1CW4AKB70938,Ford,F-1502WD
11991,2010,76050,Katy, TX,1ZVBP8ANXA5151765,Ford,Mustang2dr
18588,2015,52249,Morton, IL,1FMCU9J91FUA38384,Ford,Escape4WD
20995,2017,32800,Richmond, TX,1FMCU9J9XHUA63237,Ford,Escape4WD
19789,2016,33045,Sauk City, WI,1FA6P8TH1G5284957,Ford,MustangFastback
16250,2013,43763,Louisville, KY,2FMDK3JC9DBC83956,Ford,EdgeSEL
20350,2016,31062,Raleigh, NC,1FATP8EM0G5324409,Ford,MustangConvertible
10995,2012,94735,Manassas, VA,1ZVBP8AMXC5202532,Ford,Mustang2dr
22525,2017,31531,Akron, OH,1FMCU9J90HUB46322,Ford,Escape4WD
11995,2014,102428,Buena Park, CA,1FTMF1CM0EKE32880,Ford,F-1502WD
21288,2017,13364,Plainfield, IN,1FA6P8TH6H5219846,Ford,MustangEcoBoost
19990,2016,26236,Doral, FL,1FATP8EM2G5290845,Ford,MustangConvertible
14841,2013,74581,Bowie, MD,2FMDK3JC2DBA64711,Ford,EdgeSEL
8995,2010,109278,Morgantown, WV,1FMEU7DE2AUA13024,Ford,Explorer4WD
23025,2017,25535,Roselle, IL,1FMCU9J96HUB46177,Ford,Escape4WD
15495,2013,58114,Lewisburg, PA,2FMDK4GC7DBC83421,Ford,EdgeSE
23025,2017,25539,Waldorf, MD,1FMCU9J94HUB30799,Ford,Escape4WD
10997,2011,89871,Glen Burnie, MD,2FMDK3GC9BBA67044,Ford,Edge4dr
17988,2014,40766,Englewood, CO,1FMCU9JX7EUE24563,Ford,EscapeTitanium
19998,2014,26384,Half Moon Bay, CA,1FMCU0JX1EUD17567,Ford,EscapeTitanium
10295,2010,98649,Sterling Heights, MI,1FTMF1CW6AKC55280,Ford,F-1502WD
9988,2009,81042,Wickliffe, OH,1ZVHT80N395118092,Ford,Mustang2dr
12999,2013,104307,Centennial, CO,1FMCU9HX4DUB10163,Ford,EscapeSEL
9995,2010,89634,Saint Petersburg, FL,1ZVBP8EN3A5110694,Ford,Mustang2dr
5199,2007,125316,Snelville, GA,2FMDK36C67BA70945,Ford,EdgeFWD
18700,2015,30921,City of Industry, CA,1FA6P8AM2F5338698,Ford,MustangFastback
8988,2008,84571,Norfolk, VA,1ZVHT80N685185655,Ford,Mustang2dr
9599,2010,120450,Woodbridge, VA,1FMEU7EE9AUA92450,Ford,Explorer4WD
9499,2010,95623,Stanton, CA,1ZVBP8EN3A5172287,Ford,Mustang2dr
19493,2014,27640,Flemington, NJ,1FMCU9JX7EUA91197,Ford,EscapeTitanium
15483,2013,64740,Mesquite, TX,1FMCU0J93DUA20669,Ford,EscapeTitanium
11600,2010,77984,Greensboro, NC,1FMEU6FE7AUA31753,Ford,ExplorerRWD
21997,2016,18871,El Paso, TX,1FADP3L91GL258003,Ford,FocusHatchback
17888,2014,42035,Port Orchard, WA,1FMCU9G98EUC91868,Ford,EscapeSE
9250,2010,110220,Oconomowoc, WI,2FMDK3JC4ABB40988,Ford,Edge4dr
20485,2014,29720,New Bern, NC,2FMDK3J97EBA74219,Ford,EdgeSEL
14500,2014,82207,Owings Mills, MD,1FTMF1CM2EKD61567,Ford,F-1502WD
5999,2008,128271,Manassas, VA,1FMEU63E98UA67569,Ford,ExplorerRWD
20900,2015,21728,Harmarville, PA,1FMCU9G96FUB11921,Ford,Escape4WD
21725,2017,41299,Santa Clara, CA,1FMCU9J90HUA64994,Ford,Escape4WD
17997,2016,44949,Montclair, CA,1FATP8EM1G5318330,Ford,MustangConvertible
6371,2003,80795,N Lauderdale, FL,1FMZU65W73ZA44553,Ford,Explorer4dr
18991,2014,31443,Fairfield, CA,1FADP3L91EL375206,Ford,FocusHatchback
18249,2015,23090,Fort Collins, CO,3FADP4GX1FM114138,Ford,FiestaHatchback
15877,2014,67537,MADISON, WI,1FMCU9J94EUC24371,Ford,EscapeTitanium
19895,2016,28318,Fort Wayne, IN,1FA6P8AM5G5334761,Ford,MustangFastback
23025,2017,25658,New York, NY,1FMCU9J97HUB46334,Ford,Escape4WD
22894,2016,6268,Lakewood, NJ,2FMPK4G90GBC00482,Ford,EdgeSE
15995,2010,34968,San Antonio, TX,1ZVBP8CH0A5104302,Ford,Mustang2dr
21000,2015,27002,Corpus Christi, TX,1FMCU0J93FUB80652,Ford,EscapeFWD
23025,2017,25668,Albuquerque, NM,1FMCU9J95HUB30777,Ford,Escape4WD
10950,2012,95446,Raleigh, NC,1ZVBP8EM5C5287256,Ford,Mustang2dr
18999,2014,28715,Ellicott City, MD,1FMCU9JX9EUA49792,Ford,EscapeTitanium
4495,2011,154357,Cleveland, TX,3FADP4EJXBM127513,Ford,Fiesta5dr
18986,2014,39283,Westlake, OH,2FMDK3JC5EBB11943,Ford,EdgeSEL
7850,2006,97216,Newark, DE,1ZVFT84N465262523,Ford,Mustang2dr
18495,2014,31620,San Juan Capistrano, CA,1ZVBP8EM4E5306446,Ford,MustangConvertible
18878,2015,34726,San Antonio, TX,1FA6P8AM5F5314055,Ford,MustangFastback
18995,2014,39611,Lakewood, WA,1FMCU0JXXEUD25425,Ford,EscapeTitanium
7988,2010,116476,Louisville, KY,1FTMF1CW6AKB96697,Ford,F-1502WD
19998,2017,41036,Davie, FL,1FTYR1ZM9HKA20476,Ford,Transit
18499,2013,37998,Bellingham, WA,1FTMF1CM1DKD66998,Ford,F-150Regular
9997,2010,115088,Austin, TX,2FMDK3JC8ABB17228,Ford,Edge4dr
23025,2017,25711,New Castle, DE,1FMCU9J96HUB61925,Ford,Escape4WD
15797,2014,54311,Antioch, TN,1ZVBP8AM0E5276688,Ford,MustangCoupe
9995,2010,102786,Morristown, NJ,1FMCU9EG6AKC30106,Ford,Escape4WD
17897,2014,29025,St. Louis, MO,1ZVBP8AM5E5284642,Ford,MustangCoupe
14991,2013,69194,Dallas, TX,1FMCU0J9XDUB07906,Ford,EscapeTitanium
15000,2013,59035,Ontario, CA,2FMDK3JC1DBA40769,Ford,EdgeSEL
18950,2014,39170,Amory, MS,1FMCU0GXXEUD86684,Ford,EscapeSE
8999,2008,88307,Marietta, GA,2FMDK39C28BB34475,Ford,Edge4dr
23025,2017,25726,Lakewood, WA,1FMCU9J91HUC35932,Ford,Escape4WD
4900,2006,116754,Philadelphia, PA,1ZVFT84N065236713,Ford,Mustang2dr
4500,2005,124767,Indianapolis, IN,1FAFP34N05W296614,Ford,Focus4dr
14900,2013,69531,Universal City, TX,1FMCU0HX8DUB81877,Ford,EscapeSEL
8799,2012,134416,Glendale, AZ,1FMCU9D72CKB43341,Ford,Escape4WD
19918,2014,17710,Corpus Christi, TX,1FMCU0J97EUE51565,Ford,EscapeTitanium
8000,2010,126839,Waldorf, MD,1FMCU9EG8AKB09691,Ford,Escape4WD
11978,2012,85667,Montclair, CA,1FTMF1CM7CKD82623,Ford,F-1502WD
7000,2006,108950,Highland, IN,1FMEU75816UA47648,Ford,Explorer4dr
19999,2015,19984,Orlando, FL,1FM5K7B83FGA60801,Ford,ExplorerBase
20967,2017,40425,Fort Worth, TX,1FMCU0J97HUA26223,Ford,EscapeFWD
13598,2014,80843,Phoenix, AZ,1ZVBP8EM7E5289089,Ford,MustangConvertible
19691,2014,30216,Olive Branch, MS,1FMCU0J99EUB96708,Ford,EscapeTitanium
9500,2005,70851,Nicholasville, KY,1FTRF12WX5NB34523,Ford,F-1502WD
19995,2016,34834,San Bernardino, CA,1FATP8UH5G5328797,Ford,MustangConvertible
10000,2012,125063,Olathe, KS,1FMCU0E71CKC38967,Ford,EscapeFWD
13180,2013,95697,Surprise, AZ,2FMDK3KCXDBB21512,Ford,EdgeLimited
12990,2009,48896,North Palm Beach, FL,2FMDK38C29BA85863,Ford,Edge4dr
11099,2009,67384,Schaumburg, IL,1ZVHT80N895146020,Ford,Mustang2dr
18895,2015,31405,Orlando, FL,1FA6P8TH4F5325015,Ford,MustangFastback
25995,2016,10145,Racine, WI,3FA6P0D92GR188213,Ford,FusionTitanium
16395,2013,46276,Sherman Oaks, CA,1ZVBP8EM9D5209337,Ford,MustangConvertible
17595,2014,32745,Merritt Island, FL,1ZVBP8EM2E5293177,Ford,MustangConvertible
20111,2014,25271,Myrtle Beach, SC,1FMCU0J92EUD41961,Ford,EscapeTitanium
18955,2015,48649,Morrow, GA,1FMCU0GX2FUB77652,Ford,EscapeFWD
19000,2015,24430,Louisville, KY,1FA6P8TH7F5433077,Ford,MustangFastback
4492,2008,145676,Elgin, IL,1FMCU03198KC80289,Ford,EscapeFWD
18478,2014,31946,NASHVILLE, TN,1ZVBP8AMXE5282739,Ford,MustangCoupe
15750,2013,59383,Smithfield, NC,1FMCU0HX0DUC08411,Ford,EscapeSEL
22525,2017,31846,Victorville, CA,1FMCU9J99HUA95919,Ford,Escape4WD
9999,2010,89849,Sacramento, CA,1ZVBP8EN8A5179056,Ford,Mustang2dr
13991,2008,32554,Houston, TX,1FTRF12208KD52439,Ford,F-1502WD
18970,2014,29219,Missoula, MT,1FMCU9G94EUB09308,Ford,EscapeSE
17499,2013,58531,Minnetonka, MN,1FMCU9J95DUC24300,Ford,EscapeTitanium
17900,2015,37708,Miramar, FL,1FA6P8TH1F5301853,Ford,MustangFastback
20999,2016,38457,Clarksville, TN,1FATP8UH3G5226799,Ford,MustangConvertible
17850,2014,49760,Glen Burnie, MD,1FM5K7B89EGA86284,Ford,ExplorerBase
10998,2010,81555,San Antonio, TX,2FMDK3JC8ABA00796,Ford,Edge4dr
18994,2016,33148,Seffner, FL,1FATP8UH4G5318679,Ford,MustangConvertible
16599,2013,64352,San Antonio, TX,1FADP3L97DL364712,Ford,FocusHatchback
5992,2007,135161,Great Falls, MT,1FMYU93177KB67949,Ford,Escape4WD
8995,2008,92411,Honolulu, HI,1FMEU73E68UA25141,Ford,Explorer4WD
23025,2017,25862,Fort Worth, TX,1FMCU9J90HUC35968,Ford,Escape4WD
14691,2013,83763,Vandalia, OH,2FMDK4KC8DBA44659,Ford,EdgeLimited
19990,2015,36500,Kenly, NC,2FMTK3G96FBB51764,Ford,EdgeSE
12995,2014,26219,Manhattan, KS,1FADP3F21EL327459,Ford,FocusSedan
2500,2007,201250,Savannah, GA,1FAHP24157G134443,Ford,Five
19991,2016,28799,Scottsdale, AZ,1FA6P8TH9G5261085,Ford,MustangFastback
13648,2014,35986,Phoenix, AZ,1FAHP2E86EG115232,Ford,TaurusSEL
19843,2014,15585,Ashland, OR,1ZVBP8AM9E5317027,Ford,MustangCoupe
20900,2015,28721,Arlington Heights, IL,1FMCU0GX8FUB52142,Ford,EscapeFWD
13999,2011,63350,Sacramento, CA,1FMCU0EG8BKC69082,Ford,EscapeFWD
13696,2011,58243,Houston, TX,1ZVBP8EM8B5161648,Ford,Mustang2dr
18199,2014,35407,Waukegan, IL,1ZVBP8AM4E5300331,Ford,MustangCoupe
14654,2010,48183,Golden, CO,1FMEU7DE5AUA68048,Ford,Explorer4WD
18397,2014,36210,Jacksonville, FL,1FMCU0J99EUD06396,Ford,EscapeTitanium
17900,2016,46396,Plano, TX,1FATP8EM6G5275247,Ford,MustangConvertible
12491,2011,79082,Katy, TX,1ZVBP8EM7B5129158,Ford,Mustang2dr
13995,2013,67633,Newhall, CA,1ZVBP8EM6D5275828,Ford,MustangConvertible
20788,2016,42873,Princeton, WV,1FMCU9J98GUA14522,Ford,Escape4WD
19299,2015,39325,Clearwater, FL,1FA6P8TH4F5359472,Ford,MustangFastback
13688,2013,75469,Laurel, MD,1ZVBP8AM6D5260350,Ford,MustangCoupe
17000,2013,35173,Louisville, KY,2FMDK3JC7DBB51942,Ford,EdgeSEL
9995,2009,92935,Crawfordsville, IN,1FMEU74E29UA11334,Ford,Explorer4WD
15889,2014,54789,Thomaston, ME,1FTMF1CMXEKD00824,Ford,F-1502WD
9990,2011,111679,Mt. Vernon, IN,1FMCU0D78BKB02514,Ford,EscapeFWD
23025,2017,25951,Sandy, UT,1FMCU9J95HUA95917,Ford,Escape4WD
20991,2014,25187,Ankeny, IA,2FMDK3JC7EBA82462,Ford,EdgeSEL
19988,2014,33501,Huntley, IL,1FMCU0J98EUE37304,Ford,EscapeTitanium
5995,2007,116116,Pompano Beach, FL,2FMDK38C07BB70178,Ford,EdgeFWD
19995,2014,32007,Grand Rapids, MI,1FMCU9GX2EUC41093,Ford,EscapeSE
14629,2013,68686,Alachua, FL,1FADP3L99DL201902,Ford,FocusHatchback
20900,2017,31912,Hattiesburg, MS,1FMCU9G93HUC03698,Ford,Escape4WD
8112,2008,110015,Buena Park, CA,1ZVHT80N485150628,Ford,Mustang2dr
