11500,2016,26853,Louisville, KY,1G1JC5SH5G4159457,Chevrolet,SonicSedan
17790,2016,44696,Crystal Springs, MS,1G11E5SA0GF168505,Chevrolet,Malibu
8300,2010,135913,Smyrna, GA,1G1ZC5E06AF151713,Chevrolet,Malibu4dr
7499,2013,59073,Tuscaloosa, AL,1G1JA6SHXD4234838,Chevrolet,SonicHatchback
12959,2016,21116,Acworth, GA,1G1PC5SH8G7191957,Chevrolet,Cruze
14914,2016,13090,Amarillo, TX,1G1PE5SB3G7169564,Chevrolet,Cruze
6850,2006,125069,Boise, ID,2CNDL63F266166270,Chevrolet,Equinox4dr
9988,2010,92213,Erwin, NC,2CNALDEW8A6305153,Chevrolet,EquinoxFWD
12991,2016,31316,Savannah, GA,1G1JE5SB0G4130910,Chevrolet,SonicSedan
23213,2017,3605,Gaithersburg, MD,2GNFLFEK4H6267067,Chevrolet,EquinoxAWD
11987,2012,92079,Kernersville, NC,2GNALDEKXC6283572,Chevrolet,EquinoxFWD
12495,2012,94629,Denver, CO,1G1ZB5E08CF227745,Chevrolet,MalibuLS
15978,2016,46970,Merriam, KS,3GNCJMSB6GL163997,Chevrolet,TraxFWD
23500,2017,17544,Ankeny, IA,2GNALCEK2H6247327,Chevrolet,EquinoxFWD
20500,2016,18868,Pinconning, MI,2GNFLFEK2G6110328,Chevrolet,EquinoxAWD
18000,2014,30165,Framingham, MA,2GNFLFEK9E6291120,Chevrolet,EquinoxAWD
20988,2017,26103,Tracy, CA,2GNALCEK0H6231370,Chevrolet,EquinoxFWD
11420,2010,99871,Greeley, CO,2CNFLEEY3A6334802,Chevrolet,EquinoxAWD
4095,2006,128842,Bethlehem, PA,2CNDL13F266052448,Chevrolet,Equinox4dr
15795,2013,63531,Athens, GA,1G11B5SAXDF194372,Chevrolet,MalibuLS
19995,2016,18596,Taylor, MI,2GNALCEK8G6226030,Chevrolet,EquinoxFWD
13500,2014,94208,Shelbyville, KY,2GNFLEEK8E6115783,Chevrolet,EquinoxAWD
19993,2015,14801,Lindon, UT,2GNFLHE39F6257829,Chevrolet,EquinoxAWD
8473,2011,121857,Fishers, IN,2CNALDEC0B6341359,Chevrolet,EquinoxFWD
3900,2007,95863,Pasadena, TX,1G1AK15F877209482,Chevrolet,Cobalt2dr
17980,2015,48003,O'Fallon, IL,2GNALBEK6F6296781,Chevrolet,EquinoxFWD
19950,2014,16555,Rolla, MO,2GNALBEK1E6182590,Chevrolet,EquinoxFWD
17980,2015,44747,Asheboro, NC,2GNALBEKXF6227088,Chevrolet,EquinoxFWD
16900,2014,43470,Jacksonville, FL,2GNALCEKXE6104041,Chevrolet,EquinoxFWD
16499,2016,35366,Walnut Creek, CA,3GNCJLSB9GL163499,Chevrolet,TraxFWD
12893,2016,22301,Oconomowoc, WI,1G1PE5SB0G7183230,Chevrolet,Cruze
13995,2012,61979,Hollywood, FL,2GNALFEK1C6365606,Chevrolet,EquinoxFWD
11500,2016,44199,Peoria, AZ,1G1JE5SB4G4136855,Chevrolet,SonicSedan
18700,2017,17262,Lebanon, IN,3GNCJPSB6HL132591,Chevrolet,TraxAWD
18995,2015,36687,Leonardtown, MD,2GNALBEK4F6147303,Chevrolet,EquinoxFWD
13000,2011,76240,Plainfield, IN,2CNALPECXB6384902,Chevrolet,EquinoxFWD
14880,2013,81088,Omaha, NE,2GNFLEEKXD6224440,Chevrolet,EquinoxAWD
22267,2017,14250,Ardmore, PA,2GNALCEKXH6222532,Chevrolet,EquinoxFWD
15588,2014,64438,Moon Township, PA,2GNFLEEK7E6355715,Chevrolet,EquinoxAWD
12595,2014,73034,Bakersfield, CA,1G1PC5SB6E7117784,Chevrolet,Cruze1LT
10997,2011,88809,Glen Burnie, MD,2GNALBEC1B1276552,Chevrolet,EquinoxFWD
9500,2010,100958,Fishers, IN,2CNFLGEY4A6227821,Chevrolet,EquinoxAWD
17884,2015,50360,Milwaukie, OR,2GNFLFEK3F6232405,Chevrolet,EquinoxAWD
15854,2015,30664,Silver Spring, MD,3GNCJLSB7FL205523,Chevrolet,TraxFWD
13332,2016,32743,Springfield, MO,1G1PE5SB5G7194188,Chevrolet,Cruze
15000,2014,68727,Naperville, IL,2GNALBEK6E6168099,Chevrolet,EquinoxFWD
21899,2016,22309,Watertown, NY,2GNFLFEK7G6152137,Chevrolet,EquinoxAWD
11957,2014,43864,Miami, FL,3GNAL3EK2ES650673,Chevrolet,Captiva
20224,2017,13041,Fort Worth, TX,1G1BF5SM8H7191649,Chevrolet,CruzeSedan
13500,2013,84489,Indianapolis, IN,2GNALDEK6D6227131,Chevrolet,EquinoxFWD
17999,2015,50173,Okatie, SC,2GNALCEK8F1115294,Chevrolet,EquinoxFWD
9989,2010,105833,Jerseyville, IL,1G1ZC5EB1AF128051,Chevrolet,Malibu4dr
5495,2010,112204,Grove City, OH,1G1AF5F57A7241493,Chevrolet,Cobalt4dr
17777,2014,46561,Somerset, PA,2GNFLGEK8E6235904,Chevrolet,EquinoxAWD
23500,2017,17754,Ankeny, IA,2GNALCEKXH6249696,Chevrolet,EquinoxFWD
19495,2017,25658,Roxboro, NC,1G1BF5SM8H7227209,Chevrolet,CruzeSedan
20988,2016,21407,Gladstone, OR,2GNFLEEK5G6280760,Chevrolet,EquinoxAWD
7970,2013,43828,Stone Mountain, GA,1G1JC5SH4D4132701,Chevrolet,SonicSedan
21491,2016,35000,Ankeny, IA,2GNALDEK6G1115530,Chevrolet,EquinoxFWD
11757,2012,92929,Fort Worth, TX,2GNALDEK4C1331712,Chevrolet,EquinoxFWD
19698,2016,45295,Colorado Springs, CO,1G1ZE5ST0GF286364,Chevrolet,MalibuLT
12997,2012,87415,Selma, TX,2GNALPEK0C1124722,Chevrolet,EquinoxFWD
17995,2014,49121,Fort Payne, AL,2GNALCEK6E6271299,Chevrolet,EquinoxFWD
16649,2015,54465,Hoover, AL,2GNALBEK6F6277812,Chevrolet,EquinoxFWD
18475,2014,34525,Shakopee, MN,2GNFLFEK6E6256051,Chevrolet,EquinoxAWD
20988,2015,17583,New Bern, NC,2GNALBEK7F6283814,Chevrolet,EquinoxFWD
16750,2015,24759,Turlock, CA,3GNCJLSB1FL240008,Chevrolet,TraxFWD
19999,2017,9830,Machesney Park, IL,1G1BF5SM4H7176937,Chevrolet,CruzeSedan
16950,2013,44299,Selma, AL,1GNALPEK6DZ126225,Chevrolet,EquinoxFWD
11865,2015,21036,Fox Lake, IL,1G1JC5SH6F4113649,Chevrolet,SonicSedan
18998,2016,40578,McKinney, TX,2GNALCEKXG6273186,Chevrolet,EquinoxFWD
21400,2016,3586,Asheboro, NC,2GNFLEEK9G6174098,Chevrolet,EquinoxAWD
10444,2015,41848,Newark, DE,1G1JC6SH8F4117725,Chevrolet,SonicHatch
16990,2015,51206,Lawrenceburg, KY,2GNFLGEK3F6404664,Chevrolet,EquinoxAWD
6995,2007,102780,Morristown, NJ,2CNDL73F576043148,Chevrolet,EquinoxAWD
4395,2006,89916,Paramus, NJ,1G1AK15F267873114,Chevrolet,Cobalt2dr
14897,2016,44859,St. Louis, MO,3GNCJLSB2GL178250,Chevrolet,TraxFWD
10995,2010,80427,Springfield, MO,2CNALBEW9A6362952,Chevrolet,EquinoxFWD
9588,2015,51968,West Columbia, SC,1G1JA6SH5F4131717,Chevrolet,SonicHatch
15820,2013,64918,Chapel Hill, NC,2GNALPEK0D6431649,Chevrolet,EquinoxFWD
6495,2011,120905,Plainville, CT,1G1PE5S95B7234758,Chevrolet,CruzeLT
10575,2012,112524,PERRYVILLE, MO,2GNALPEK0C6115702,Chevrolet,EquinoxFWD
8995,2010,105813,Freehold, NJ,2CNFLCEW3A6296023,Chevrolet,EquinoxAWD
14388,2016,14707,Leesburg, VA,1G1PE5SB2G7161083,Chevrolet,Cruze
11391,2016,43287,Gilbert, AZ,1G1PE5SB9G7172985,Chevrolet,Cruze
10995,2016,33313,Covington, TN,1G1JC5SH5G4119492,Chevrolet,SonicSedan
22999,2017,15097,Fresno, CA,2GNALCEK0H6244507,Chevrolet,EquinoxFWD
12900,2010,66926,TULSA, OK,2CNFLEEY8A6270112,Chevrolet,EquinoxAWD
12792,2012,90116,Florence, KY,2GNFLGE58C6103202,Chevrolet,EquinoxAWD
19999,2016,33456,Milwaukee, WI,2GNFLFEK2G6200952,Chevrolet,EquinoxAWD
18980,2016,47918,San Marcos, TX,2GNFLEEK0G6104845,Chevrolet,EquinoxAWD
10770,2010,92883,Brooksville, FL,2CNFLPEY1A6260663,Chevrolet,EquinoxFWD
19490,2016,29778,Laurel, MD,2GNFLFEKXG6162483,Chevrolet,EquinoxAWD
18990,2016,11344,Aurora, MO,KL7CJPSB6GB591383,Chevrolet,TraxAWD
16499,2016,39776,Savannah, GA,3GNCJMSB8GL171681,Chevrolet,TraxFWD
11999,2016,43366,Miami, FL,2G1WB5E38G1119975,Chevrolet,ImpalaLimited
16200,2014,33142,Indianapolis, IN,1G1PG5SB3E7377094,Chevrolet,CruzeLTZ
24500,2017,3283,Lewes, DE,1G1ZE5ST3HF117537,Chevrolet,MalibuLT
18714,2016,42697,Boyertown, PA,2GNALCEK2G6163233,Chevrolet,EquinoxFWD
10500,2015,38016,Ewing, NJ,1G1JE5SBXF4188974,Chevrolet,SonicSedan
17667,2014,44390,Sterling, IL,2GNALBEK0E6317297,Chevrolet,EquinoxFWD
14995,2010,52525,Edmonds, WA,2CNFLNEW2A6361424,Chevrolet,EquinoxAWD
7977,2008,109649,Albany, NY,2CNDL63F686051108,Chevrolet,EquinoxAWD
17995,2014,30650,Naugatuck, CT,2GNFLFEK2E6340206,Chevrolet,EquinoxAWD
9988,2013,45083,Honolulu, HI,1G1JD5SH2D4238643,Chevrolet,SonicSedan
18495,2015,48619,Lancaster, PA,1GNFLGEK7FZ101021,Chevrolet,EquinoxAWD
14500,2013,73974,Conway, AR,2GNALPEK2D6384642,Chevrolet,EquinoxFWD
13300,2016,27760,Temple, TX,2G1WB5E31G1139467,Chevrolet,ImpalaLT
17108,2016,18082,Denver, CO,KL7CJLSB3GB641259,Chevrolet,TraxFWD
11654,2014,23800,Brockton, MA,1G1JE5SB2E4229998,Chevrolet,SonicSedan
16998,2016,38652,Virden, IL,1G1BE5SM0G7296400,Chevrolet,CruzeLT
13964,2016,9789,Nelliston, NY,1G1PE5SB7G7140021,Chevrolet,Cruze
10878,2012,113405,McDonough, GA,2GNALPEK6C1258621,Chevrolet,EquinoxFWD
16799,2016,28806,Golden, CO,3GNCJPSB3GL187885,Chevrolet,TraxAWD
10395,2014,23478,Highland, IN,1G1JA6SH5E4196744,Chevrolet,SonicHatchback
9339,2014,46020,Norwood, MA,1G1JC5SH3E4211195,Chevrolet,SonicSedan
17945,2016,43347,Mobile, AL,1G11E5SA9GF166588,Chevrolet,Malibu
12195,2016,34236,Indio, CA,1G1JE5SB4G4141165,Chevrolet,SonicSedan
4600,2010,117823,Orland Park, IL,1G1AD5F53A7117422,Chevrolet,Cobalt4dr
12191,2016,16648,GRIFFIN, GA,1G1JC5SH2G4164390,Chevrolet,SonicSedan
12497,2013,65095,Pittsburg, CA,1G1PC5SB0D7259823,Chevrolet,Cruze1LT
16995,2015,61172,Nevada, MO,2GNFLFE38F6320990,Chevrolet,EquinoxAWD
18495,2016,11536,Freeport, IL,KL7CJLSB2GB674723,Chevrolet,TraxFWD
10200,2012,117210,Hamler, OH,2GNALDEK9C1133479,Chevrolet,EquinoxFWD
15914,2016,42712,Cherry Hill, NJ,3GNCJLSB6GL169793,Chevrolet,TraxFWD
12500,2014,86835,Cookeville, TN,1G1PG5SBXE7310699,Chevrolet,CruzeLTZ
18990,2014,28559,New Bethlehem, PA,2GNFLGEK9E6342010,Chevrolet,EquinoxAWD
10895,2009,88614,New Castle, DE,1G1ZJ57B594203232,Chevrolet,Malibu4dr
13295,2013,78730,Baltimore, MD,2GNFLEEK3D6283944,Chevrolet,EquinoxAWD
16996,2015,26897,Aurora, MO,KL7CJNSB0FB067973,Chevrolet,TraxFWD
20990,2016,17157,Houston, TX,2GNALCEK3G1159673,Chevrolet,EquinoxFWD
13991,2013,70372,Denver, CO,2GNFLCEK7D6368631,Chevrolet,EquinoxAWD
16990,2016,33456,Republic, MO,3GNCJMSB3GL164685,Chevrolet,TraxFWD
11999,2014,14495,Souderton, PA,1G1JC5SG0E4158043,Chevrolet,SonicSedan
19995,2016,29810,Houston, TX,2GNALCEK9G6328405,Chevrolet,EquinoxFWD
7995,2012,45092,Oneonta, AL,1G1JA6SH1C4165164,Chevrolet,SonicHatch
19000,2015,42365,Culpeper, VA,2GNFLFEK7F6208379,Chevrolet,EquinoxAWD
9995,2010,92725,Memphis, TN,2CNALFEW1A6263730,Chevrolet,EquinoxFWD
12799,2016,23922,Hagerstown, MD,1G1PC5SG2G7212468,Chevrolet,Cruze
12676,2016,31295,Aurora, MO,1G1PE5SB0G7188315,Chevrolet,Cruze
20130,2015,29629,Tacoma, WA,2GNFLFEK7F6268677,Chevrolet,EquinoxAWD
12410,2015,47794,Denver, CO,3GNAL2EKXFS532690,Chevrolet,Captiva
16488,2012,34449,Bedford, NH,2GNFLNEK7C6133544,Chevrolet,EquinoxAWD
7990,2011,52377,Homestead, FL,2G1WG5EK2B1283627,Chevrolet,ImpalaLT
19188,2015,35218,Morton, IL,2GNALCEK0F6116023,Chevrolet,EquinoxFWD
17967,2016,17994,Mount Carroll, IL,KL7CJLSB6GB546243,Chevrolet,TraxFWD
15500,2014,60857,Olive Branch, MS,2GNALCEK6E6277166,Chevrolet,EquinoxFWD
8595,2010,65663,Cincinnati, OH,1G1AF5F51A7238069,Chevrolet,Cobalt4dr
9392,2015,44285,Oakfield, NY,1G1JC6SG9F4201687,Chevrolet,SonicHatch
10860,2016,47306,Spencer, IN,1G1PE5SB4G7223194,Chevrolet,Cruze
15453,2013,62659,Columbus, WI,2GNFLEEK0D6331688,Chevrolet,EquinoxAWD
12499,2011,71211,Honolulu, HI,2GNALPEC3B1248877,Chevrolet,EquinoxFWD
19500,2014,28088,Long Island City, NY,1G11J5SX2EF154568,Chevrolet,Malibu2LTZ
18500,2017,31358,Daphne, AL,3GNCJPSBXHL143951,Chevrolet,TraxAWD
21892,2016,16594,Brockton, MA,2GNFLFEK9G6180151,Chevrolet,EquinoxAWD
16990,2015,51542,Braddock Heights, MD,2GNFLGEK8F6410606,Chevrolet,EquinoxAWD
7700,2013,47490,Sacramento, CA,1G1JA6SG4D4192934,Chevrolet,SonicHatchback
14574,2013,68205,Fayetteville, NC,2GNALDEK6D6259206,Chevrolet,EquinoxFWD
19900,2016,25109,Prattville, AL,2GNALCEK3G6303189,Chevrolet,EquinoxFWD
8500,2010,110810,Nashville, TN,2CNALDEW8A6307100,Chevrolet,EquinoxFWD
14999,2014,54458,Bentonville, AR,1G1PK5SB1E7175627,Chevrolet,CruzeLT
17495,2015,45500,Naugatuck, CT,2GNFLHE35F6359175,Chevrolet,EquinoxAWD
12000,2015,42418,El Paso, TX,1G1JC5SB3F4158009,Chevrolet,SonicSedan
17590,2014,56434,Avon, IN,2GNFLFE37E6313673,Chevrolet,EquinoxAWD
11989,2016,23965,Dallas, TX,1G1PE5SB3G7141389,Chevrolet,Cruze
15258,2012,58116,Fort Wayne, IN,2GNALFEK3C1248154,Chevrolet,EquinoxFWD
12199,2016,21438,Windsor, CO,1G1PF5SBXG7107799,Chevrolet,Cruze
14552,2016,22576,Chesapeake, VA,1G1PG5SB2G7122567,Chevrolet,Cruze
18799,2015,29833,Colorado Springs, CO,2GNFLGEK3F6409542,Chevrolet,EquinoxAWD
10550,2013,49737,Orange Park, FL,2G1WF5E34D1130696,Chevrolet,Impala4dr
11999,2014,42915,Royal Oak, MI,3GNAL2EK7ES534539,Chevrolet,Captiva
10962,2016,49973,Brownsville, TN,1G1JC5SHXG4135848,Chevrolet,SonicSedan
13991,2016,13118,Denver, CO,1G1PE5SBXG7134035,Chevrolet,Cruze
7777,2014,54693,Milwaukee, WI,1G1JA5SH4E4222325,Chevrolet,SonicSedan
14620,2012,67192,Louisville, KY,2GNFLNE58C6322441,Chevrolet,EquinoxAWD
15991,2016,45814,New Port Richey, FL,3GNCJMSB9GL174038,Chevrolet,TraxFWD
16097,2015,22230,Maple Heights, OH,KL7CJLSB5FB241444,Chevrolet,TraxFWD
17895,2016,19002,Ottawa, IL,3GNCJLSB0GL141620,Chevrolet,TraxFWD
1999,2006,126134,Tempe, AZ,KL1TD66686B684557,Chevrolet,Aveo5dr
15328,2015,43054,West Valley, UT,3GNCJLSB5FL243901,Chevrolet,TraxFWD
20450,2016,28423,Anniston, AL,2GNALCEK3G1126026,Chevrolet,EquinoxFWD
16980,2013,52832,Dublin, OH,2GNALFEK1D1142612,Chevrolet,EquinoxFWD
10988,2010,80950,Pinellas Park, FL,2CNALDEW4A6339414,Chevrolet,EquinoxFWD
9973,2011,96178,Carol Stream, IL,1G1PH5S97B7189149,Chevrolet,Cruze4dr
18893,2014,42224,Loveland, CO,2GNFLGEK1E6332653,Chevrolet,EquinoxAWD
9200,2015,59442,Round Rock, TX,1G1JC5SHXF4134813,Chevrolet,SonicSedan
17995,2015,46217,Noblesville, IN,2GNALAEK4F6194261,Chevrolet,EquinoxFWD
5692,2010,112509,Logan, UT,1G1AD1F50A7210133,Chevrolet,Cobalt2dr
22131,2017,16785,Wilson, NC,2GNALCEK1H6297944,Chevrolet,EquinoxFWD
19898,2015,26477,Spokane, WA,2GNFLEEK4F6367497,Chevrolet,EquinoxAWD
13990,2011,58196,Danville, IL,2GNALPEL4B1164681,Chevrolet,Equinox4d
24900,2017,16,Cocoa, FL,1G1ZJ5SU5HF222102,Chevrolet,MalibuHybrid
15297,2015,31893,Arlington, TX,KL7CJLSB4FB141657,Chevrolet,TraxFWD
10950,2011,90021,Waterbury, CT,2CNFLEEC0B6443269,Chevrolet,EquinoxAWD
14995,2016,44237,Monterey Park, CA,3GNCJLSB9GL142426,Chevrolet,TraxFWD
16995,2015,22189,Schaumburg, IL,KL7CJRSBXFB114014,Chevrolet,TraxAWD
17700,2015,43140,Temple Hills, MD,2GNALCEKXF6365848,Chevrolet,EquinoxFWD
22500,2017,17151,Daphne, AL,2GNALCEK7H6306727,Chevrolet,EquinoxFWD
21999,2017,8584,Miami Gardens, FL,2GNALDEKXH1534093,Chevrolet,EquinoxFWD
10621,2013,88887,Sanford, NC,1G1PG5SB8D7110483,Chevrolet,CruzeLTZ
7989,2011,113210,Harlingen, TX,1G1PF5S95B7119722,Chevrolet,Cruze4dr
5500,2010,113077,Hudson, NH,1G1AB5F52A7181375,Chevrolet,Cobalt4dr
9995,2013,51939,Wilmington, DE,2G1WG5E38D1125708,Chevrolet,ImpalaLT
13683,2012,75545,Warner Robins, GA,2GNFLPE55C6394046,Chevrolet,EquinoxFWD
15500,2015,47351,Kansas City, MO,1G1PG5SB2F7287243,Chevrolet,CruzeLTZ
15495,2014,67877,Grayslake, IL,2GNFLFEK6E6269723,Chevrolet,EquinoxAWD
13499,2012,67979,Montclair, CA,2GNALDEK0C1272402,Chevrolet,EquinoxFWD
12883,2016,23163,Nelliston, NY,1G1PE5SB2G7145479,Chevrolet,Cruze
6988,2013,56259,Lauderdale Lakes, FL,1G1JC5SH6D4162945,Chevrolet,SonicSedan
19777,2016,38308,Woodland, CA,2GNFLFEK1G6106089,Chevrolet,EquinoxAWD
13000,2016,26779,Omaha, NE,1G1JC6SH7G4138759,Chevrolet,SonicHatch
10795,2015,27622,Pelham, AL,1G1JC5SH7F4160964,Chevrolet,SonicSedan
15556,2012,53053,Morrison, IL,2GNALDEK1C6308584,Chevrolet,EquinoxFWD
10888,2016,44941,Las Vegas, NV,1G1JC5SH4G4135442,Chevrolet,SonicSedan
19400,2016,41177,Boise, ID,2GNFLFEK1G6201445,Chevrolet,EquinoxAWD
14195,2015,85453,Salem, VA,2GNALAEK2F1157335,Chevrolet,EquinoxFWD
12986,2016,33349,Westbrook, ME,1G1PE5SB9G7225944,Chevrolet,Cruze
18931,2017,12444,Alexandria, VA,KL7CJPSB2HB071294,Chevrolet,TraxAWD
15983,2013,56550,Keene, NH,2GNFLEEK5D6125797,Chevrolet,EquinoxAWD
19978,2016,21834,Houston, TX,2GNALCEK7G6122595,Chevrolet,EquinoxFWD
11880,2015,21654,North Richland Hills, TX,1G1JC5SH2F4153839,Chevrolet,SonicSedan
18000,2014,39394,Lowell, NC,2GNALBEK9E6257360,Chevrolet,EquinoxFWD
18500,2017,19994,Little Rock, AR,3GNCJLSB0HL145443,Chevrolet,TraxFWD
12753,2016,26296,Bowie, MD,1G1PB5SG5G7178383,Chevrolet,Cruze
19997,2014,22405,Norfolk, VA,1G11J5SX2EF279912,Chevrolet,Malibu2LTZ
11489,2016,27967,Dallas, TX,1G1JE6SB0G4144053,Chevrolet,SonicHatch
16990,2014,53076,Marianna, FL,1GNALBEK1EZ124290,Chevrolet,EquinoxFWD
12783,2016,19242,Fort Lauderdale, FL,1G1PE5SB3G7194609,Chevrolet,Cruze
19995,2014,22376,Crystal Lake, IL,2GNFLFEK9E6223819,Chevrolet,EquinoxAWD
15998,2013,44413,Southern Pines, NC,2GNALDEK8D6195914,Chevrolet,EquinoxFWD
22995,2017,2918,Toms River, NJ,2GNFLFEK5H6240296,Chevrolet,EquinoxAWD
18988,2017,14650,Tucson, AZ,3GNCJLSB4HL133408,Chevrolet,TraxFWD
14999,2013,63331,Houston, TX,2GNALDEK8D1270303,Chevrolet,EquinoxFWD
11997,2012,96019,Myrtle Beach, SC,2GNFLEEK4C6256119,Chevrolet,EquinoxAWD
16277,2015,30101,Enumclaw, WA,KL7CJPSB7FB260570,Chevrolet,TraxAWD
7500,2014,58823,Waldorf, MD,1G1JC5SH3E4151595,Chevrolet,SonicSedan
6500,2011,145059,Salt Lake City, UT,1G1PG5S98B7298819,Chevrolet,Cruze4dr
13572,2011,72529,Naperville, IL,2CNFLFE58B6279180,Chevrolet,EquinoxFWD
23000,2016,17573,Longview, WA,2GNFLFEK0G6328526,Chevrolet,EquinoxAWD
13995,2012,74967,Louisville, KY,2GNFLNEKXC6267853,Chevrolet,EquinoxAWD
16000,2014,65048,Independence, MO,2GNFLFEK5E6127685,Chevrolet,EquinoxAWD
12957,2013,83272,Avenel, NJ,1GNFLCEK3DZ102222,Chevrolet,EquinoxAWD
15999,2016,40524,Conyers, GA,3GNCJLSB6GL142271,Chevrolet,TraxFWD
13293,2014,68060,Bridgeton, MO,1G1PE5SB9E7318217,Chevrolet,Cruze2LT
12998,2016,22258,Madison, WI,1G1PE5SB8G7153215,Chevrolet,Cruze
21988,2017,18753,Brookhaven, MS,2GNALCEK3H6239897,Chevrolet,EquinoxFWD
19897,2015,16912,Fort Wayne, IN,2GNFLGEK1F6289773,Chevrolet,EquinoxAWD
20750,2016,38162,Mount Vernon, WA,2GNFLFEK4G6273305,Chevrolet,EquinoxAWD
6994,2010,124246,Houston, TX,2CNALDEW6A6236303,Chevrolet,EquinoxFWD
18597,2015,32574,Lewisville, TX,2GNALCEK7F6159516,Chevrolet,EquinoxFWD
22477,2016,9839,Killeen, TX,1G1ZJ5SU9GF330916,Chevrolet,MalibuHybrid
10998,2012,118811,Hampton, VA,2GNALBEK0C6127237,Chevrolet,EquinoxFWD
5988,2008,80284,Wheat Ridge, CO,1G1AL58FX87157290,Chevrolet,Cobalt4dr
12995,2016,12193,Charlotte, NC,1G1PE5SB7G7158843,Chevrolet,Cruze
3899,2005,138988,Sanford, NC,1G1ZU548X5F130793,Chevrolet,Malibu4dr
14799,2014,75061,Tulsa, OK,2GNFLFEK3E6291856,Chevrolet,EquinoxAWD
18990,2014,36624,Puyallup, WA,2GNFLFEK8E6315083,Chevrolet,EquinoxAWD
7776,2010,79694,Torrington, CT,1G1AF1F59A7219987,Chevrolet,Cobalt2dr
16991,2015,65981,St. Louis, MO,1GNFLEEK6FZ130868,Chevrolet,EquinoxAWD
20895,2016,23354,North Riverside, IL,2GNALBEK9G6171405,Chevrolet,EquinoxFWD
8713,2009,33215,Big Stone Gap, VA,2G1WB57K191226325,Chevrolet,Impala4dr
