11990,2011,113605,Kalona, IA,2A4RR8DG6BR776980,Chrysler,Town
28868,2017,20322,Odessa, TX,2C4RC1BG1HR569469,Chrysler,PacificaTouring-L
23594,2014,32958,Casa Grande, AZ,2C3CCABT0EH346946,Chrysler,300300S
19241,2016,41706,Newburgh, NY,2C4RC1BG7GR231623,Chrysler,Town
10995,2011,90500,Houston, TX,2A4RR8DG6BR761055,Chrysler,Town
7000,2006,46547,Allentown, PA,3A8FY68886T321319,Chrysler,PT
28995,2017,32938,Oroville, CA,2C4RC1BG1HR530400,Chrysler,PacificaTouring-L
13988,2010,53978,Kansas City, KS,2A4RR8DX9AR366804,Chrysler,Town
13995,2013,75152,Wickenburg, AZ,2C4RC1BG0DR690262,Chrysler,Town
21000,2015,63390,Durham, NC,2C3CCABG3FH882763,Chrysler,300300S
4977,2004,125241,Dover, DE,1C3EL46X54N302292,Chrysler,Sebring2004.5
15679,2014,55638,Nokomis, FL,2C4RC1BG8ER455142,Chrysler,Town
12995,2012,110674,Orlando, FL,2C4RC1BG0CR116601,Chrysler,Town
15900,2014,59228,Acworth, GA,2C4RC1BGXER170992,Chrysler,Town
13822,2011,46633,Bunker Hill, IN,2A4RR5DG2BR750682,Chrysler,Town
29995,2017,21232,Conway, SC,2C4RC1BGXHR613792,Chrysler,PacificaTouring-L
18495,2012,64131,Avondale, AZ,2C3CCADT6CH232816,Chrysler,3004dr
18995,2016,41931,New Orleans, LA,2C4RC1BG5GR300177,Chrysler,Town
12788,2006,128808,Boise, ID,2C3LA73W56H429386,Chrysler,3004dr
25995,2016,12557,Amarillo, TX,2C3CCAEG2GH342821,Chrysler,300300C
9750,2013,115780,Tyler, TX,2C4RC1BGXDR526050,Chrysler,Town
1999,2000,127048,El Paso, TX,1C3EJ56H2YN119958,Chrysler,Cirrus4dr
7995,2010,111291,Cleveland, OH,2A4RR2D18AR386180,Chrysler,Town
17900,2016,43757,Rahway, NJ,2C4RC1BG6GR289853,Chrysler,Town
13988,2009,30712,Pinellas Park, FL,2A8HR64X19R660076,Chrysler,Town
5495,2005,108446,Grand Rapids, MN,2C8GP54L05R468821,Chrysler,Town
19796,2016,36485,Salisbury, MD,2C4RC1BG9GR268916,Chrysler,Town
9995,2012,104694,Winchester, VA,2C4RC1BG6CR409824,Chrysler,Town
5995,2008,105447,Lansing, IL,1C3LC55R38N240347,Chrysler,Sebring2dr
4995,2009,87860,Mechanicsville, VA,3A8FY58959T579692,Chrysler,PT
23500,2015,27757,Miami, FL,2C3CCABG8FH781038,Chrysler,300300S
11995,2013,89591,Newport News, VA,2C4RC1BG6DR577853,Chrysler,Town
3497,2010,94042,Hillsdale, MI,3A4GY5F93AT168613,Chrysler,PT
17995,2013,60741,Douglasville, GA,2C4RC1BG0DR657875,Chrysler,Town
17998,2014,37690,White Bear Lake, MN,2C4RC1BGXER234075,Chrysler,Town
5000,2009,121777,North Hollywood, CA,3A8FY58949T580056,Chrysler,PT
21299,2016,32031,Omaha, NE,2C4RC1BG8GR157385,Chrysler,Town
7997,2009,156847,Sumter, SC,2A8HR54119R514847,Chrysler,Town
8500,2008,103869,Edgefield, SC,2A8HR54P08R153145,Chrysler,Town
10971,2012,102262,KEYPORT, NJ,2C4RC1BG3CR288847,Chrysler,Town
12595,2011,109156,Belford, NJ,2A4RR8DG2BR799320,Chrysler,Town
18995,2016,43735,New Orleans, LA,2C4RC1BG4GR281525,Chrysler,Town
18997,2016,51339,Southfield, MI,2C4RC1BG8GR300562,Chrysler,Town
17750,2016,47100,Temple Hills, MD,2C4RC1BG6GR294504,Chrysler,Town
10500,2009,74218,Lawrence, KS,2A8HR54119R507316,Chrysler,Town
24215,2015,38580,Anderson, IN,2C3CCAGG7FH927129,Chrysler,300300S
23995,2014,36001,Bourbonnais, IL,2C4RC1CG8ER453325,Chrysler,Town
3421,2002,127652,Findlay, OH,1C3EL46R12N111239,Chrysler,Sebring4dr
7999,2008,96060,Tempe, AZ,2A8HR54P68R681286,Chrysler,Town
18995,2014,91738,Helena, MT,2C3CCAKT3EH120285,Chrysler,300300C
35995,2016,286,Millsboro, DE,2C4RC1CG1GR208613,Chrysler,Town
10995,2011,129108,Manassas, VA,2A4RR5DG3BR604694,Chrysler,Town
18995,2016,44405,New Orleans, LA,2C4RC1BG9GR294111,Chrysler,Town
17995,2013,38217,El Paso, TX,2C4RC1BGXDR654479,Chrysler,Town
30512,2016,6194,Aurora, CO,2C3CCAEG5GH212113,Chrysler,300300C
18981,2016,33140,Moreno Valley, CA,2C4RC1BG1GR164680,Chrysler,Town
5994,2008,125888,Auburn, AL,2A8HR54P38R132144,Chrysler,Town
5500,2006,63200,Omaha, NE,3A8FY68B76T233132,Chrysler,PT
16678,2015,70835,Princeton, WV,2C4RC1BG7FR597693,Chrysler,Town
18995,2016,45142,New Orleans, LA,2C4RC1BG2GR298999,Chrysler,Town
16999,2013,41427,Fremont, CA,2C4RC1BG9DR690907,Chrysler,Town
8586,2010,117005,Cookeville, TN,2A4RR5D16AR232116,Chrysler,Town
22988,2014,43928,Aurora, CO,2C3CCAGG9EH287794,Chrysler,300300S
6995,2002,87871,Sneads Ferry, NC,1C3EL65R62N293372,Chrysler,Sebring2dr
18995,2014,16612,Philadelphia, PA,2C4RC1BG4ER418525,Chrysler,Town
27776,2017,19036,Newburgh, NY,2C3CCAKG7HH571615,Chrysler,300300C
13490,2012,65915,Framingham, MA,2C4RC1BG9CR252614,Chrysler,Town
14492,2014,80951,Lancaster, MA,2C4RC1BG5ER440789,Chrysler,Town
24998,2015,28710,Warren, MI,2C3CCAGGXFH892327,Chrysler,300300S
3749,2005,177550,Lincoln, NE,2C4GP44R35R459904,Chrysler,Town
16999,2015,12253,Oak Lawn, IL,1C3CCCAB2FN521579,Chrysler,200Limited
26680,2017,17020,Novato, CA,2C3CCAEG5HH552220,Chrysler,300300C
26991,2016,14595,Los Angeles, CA,2C3CCABG7GH287285,Chrysler,300300S
7995,2008,164771,Dallas, TX,2C3KA63H08H310817,Chrysler,3004dr
13695,2010,90105,Phoenix, AZ,2A4RR5D14AR500953,Chrysler,Town
12496,2012,88359,VENICE, FL,2C4RC1BG2CR177190,Chrysler,Town
28817,2017,40392,Twin Falls, ID,2C4RC1BGXHR564450,Chrysler,PacificaTouring-L
27991,2015,30117,Bay Minette, AL,2C3CCAGG5FH922964,Chrysler,300300S
7999,2008,144492,Taylorsville, IN,2A8HR54PX8R822148,Chrysler,Town
20506,2016,34021,Arden, NC,2C4RC1BG2GR259877,Chrysler,Town
7210,2009,118577,Bethlehem, PA,2A8HR54X69R627228,Chrysler,Town
3495,2005,75753,Tallmadge, OH,3C4FY48B75T525471,Chrysler,PT
8995,2011,118078,Kingman, AZ,2A4RR8DGXBR800553,Chrysler,Town
29995,2017,17028,Honolulu, HI,2C4RC1BGXHR530573,Chrysler,PacificaTouring-L
11995,2006,67867,Avenel, NJ,2A4GP64L06R858496,Chrysler,Town
9497,2011,124261,Fairborn, OH,2A4RR5DG7BR675722,Chrysler,Town
22989,2012,29554,Tucson, AZ,2C3CCAET9CH285072,Chrysler,3004dr
5000,2006,76937,Allentown, PA,3A4FY48B06T229526,Chrysler,PT
14399,2013,80456,Fruitland Park, FL,2C4RC1BG5DR820956,Chrysler,Town
13702,2012,74969,Dickson, TN,2C4RC1BG2CR188352,Chrysler,Town
7499,2012,101704,West Park, FL,1C3CCBAB0CN168961,Chrysler,2004dr
6200,2008,163912,Hanover, PA,2A8HR44H28R141095,Chrysler,Town
14398,2014,88541,Strongsville, OH,2C4RC1BG1ER159105,Chrysler,Town
18900,2015,38250,SHREWSBURY, MA,2C4RC1BG6FR562157,Chrysler,Town
27995,2017,18495,Idaho Falls, ID,2C3CCAKG1HH565616,Chrysler,300300C
19000,2016,48528,Warrenton, VA,2C4RC1BG3GR298946,Chrysler,Town
16995,2014,43091,Philadelphia, PA,2C4RC1BG3ER340058,Chrysler,Town
12995,2010,56868,Allentown, PA,2A4RR8D19AR405841,Chrysler,Town
2995,2001,131024,Kingman, AZ,2C3HC56G51H636295,Chrysler,LHS4dr
8990,2008,83874,Hillsboro, NH,2A8HR54P08R110277,Chrysler,Town
25000,2016,28782,Long Beach, CA,2C3CCAEG7GH328672,Chrysler,300300C
34900,2016,15947,Hazlet, NJ,2C4RC1GG4GR221513,Chrysler,Town
18995,2016,8370,Forest Park, IL,1C3CCCAB2GN109356,Chrysler,200Limited
19863,2015,41523,Kennewick, WA,2C4RC1BGXFR717714,Chrysler,Town
17500,2014,44252,Highland, IN,2C4RC1BG1ER424217,Chrysler,Town
19273,2016,43269,Sarasota, FL,2C4RC1BG5GR230874,Chrysler,Town
25129,2015,19713,Houston, TX,2C3CCAGG3FH763720,Chrysler,300300S
25995,2016,23057,Crawfordsville, IN,2C3CCAGG8GH209090,Chrysler,300300S
25000,2016,29236,Long Beach, CA,2C3CCAEGXGH320436,Chrysler,300300C
28499,2017,7532,Lake Havasu, AZ,2C3CCAGG1HH516814,Chrysler,300300S
20000,2013,75491,Oxnard, CA,2C3CCADT4DH699394,Chrysler,300John
5991,2008,70275,Greer, SC,3A8FY688X8T135560,Chrysler,PT
17998,2012,64000,Fort Wayne, IN,2C4RC1CG4CR314953,Chrysler,Town
13990,2011,78310,Midlothian, VA,2A4RR8DG1BR703158,Chrysler,Town
24500,2016,35434,Long Beach, CA,2C3CCAEG4GH190475,Chrysler,300300C
25379,2016,32454,San Leandro, CA,2C3CCAEG2GH252505,Chrysler,300300C
16995,2014,51909,El Paso, TX,2C4RC1BG2ER273436,Chrysler,Town
4796,2005,66949,Salem, VA,3C4FY58B95T598685,Chrysler,PT
15599,2013,52874,Baltimore, MD,2C4RC1BG5DR573227,Chrysler,Town
17995,2016,49852,Brooklyn, NY,2C4RC1BG1GR297410,Chrysler,Town
11987,2011,89065,Cedar City, UT,2A4RR5DG6BR797472,Chrysler,Town
5363,2007,116273,Milwaukee, WI,2A4GP54L07R273073,Chrysler,Town
8998,2010,107764,Virden, IL,2A4RR5D17AR302903,Chrysler,Town
5995,2010,152320,Lake Orion, MI,2A4RR5D14AR273649,Chrysler,Town
17434,2014,39550,Murfreesboro, TN,2C4RC1BG0ER165090,Chrysler,Town
9000,2012,123971,Norfolk, VA,2C4RC1BG1CR106031,Chrysler,Town
28999,2017,31701,Machesney Park, IL,2C4RC1BG3HR576438,Chrysler,PacificaTouring-L
29991,2017,29629,Olympia, WA,2C4RC1BG3HR613522,Chrysler,PacificaTouring-L
9995,2010,94916,Ewing, NJ,2A4RR5D1XAR300014,Chrysler,Town
14497,2012,75417,Fairborn, OH,2C4RC1CG1CR413438,Chrysler,Town
18599,2016,47608,Shelbyville, KY,2C4RC1BG7GR288940,Chrysler,Town
18995,2013,55736,Long Island City, NY,2C4RC1BG1DR790452,Chrysler,Town
19497,2015,42300,Annapolis, MD,2C4RC1BG5FR715840,Chrysler,Town
10000,2008,97860,Allentown, PA,2A8HR54P08R132456,Chrysler,Town
5999,2007,166957,Longmont, CO,1C3LC56R47N505290,Chrysler,Sebring
18995,2016,49193,Westbrook, ME,2C4RC1BG2GR299067,Chrysler,Town
12999,2012,119869,Machesney Park, IL,2C4RC1CG4CR209099,Chrysler,Town
16995,2015,54441,Anchorage, AK,2C4RC1BG6FR707245,Chrysler,Town
8900,2010,159953,Milwaukee, WI,2A4RR5D15AR193745,Chrysler,Town
21995,2013,46933,Sioux Falls, SD,2C3CCASG7DH564805,Chrysler,300Luxury
12998,2013,95903,Austin, TX,2C4RC1BG4DR576992,Chrysler,Town
22999,2014,26920,Philadelphia, PA,2C4RC1BG8ER329119,Chrysler,Town
10990,2009,85383,Morristown, TN,2A8HR54139R524814,Chrysler,Town
2999,2001,278732,Burlington, NJ,2C8GP54L01R194756,Chrysler,Town
27775,2016,9179,Warren, MI,2C3CCAGG0GH283023,Chrysler,300300S
14998,2014,91121,Milwaukee, WI,2C4RC1BGXER398586,Chrysler,Town
24000,2016,44067,Long Beach, CA,2C3CCAEG5GH190467,Chrysler,300300C
19989,2016,38416,Fort Worth, TX,2C4RC1BG0GR292781,Chrysler,Town
13997,2014,90169,McKinney, TX,2C4RC1BG0ER271006,Chrysler,Town
17999,2016,19176,Florissant, MO,1C3CCCABXGN133131,Chrysler,200Limited
19995,2015,19482,West Seneca, NY,2C4RC1BG2FR726892,Chrysler,Town
12590,2014,105499,Doral, FL,2C4RC1BG5ER158264,Chrysler,Town
12977,2012,90280,Branson, MO,2C4RC1BG6CR344375,Chrysler,Town
3000,2003,164264,Amelia, OH,2C4GP24323R272327,Chrysler,Town
37660,2017,5344,Pompano Beach, FL,2C4RC1EG8HR578522,Chrysler,PacificaTouring-L
15799,2013,67653,Dallas, GA,2C4RC1BG2DR573315,Chrysler,Town
9000,2008,110905,South St. Paul, MN,2A8HR54P88R842818,Chrysler,Town
9980,2009,103325,Bellevue, WA,2A8HR64XX9R651098,Chrysler,Town
4958,2006,80700,West Bend, WI,1A4GP45R66B517299,Chrysler,Town
11000,2010,96241,Ottumwa, IA,2A4RR6DX4AR133885,Chrysler,Town
23863,2015,42706,Bethlehem, PA,2C3CCABT4FH842091,Chrysler,300300S
14995,2010,81315,Salem, NH,2A4RR7DXXAR322353,Chrysler,Town
28558,2017,11486,Gainesville, FL,2C3CCAEG7HH571044,Chrysler,300300C
13695,2009,88628,Phoenix, AZ,2A8HR54119R676980,Chrysler,Town
19498,2013,70137,Greensboro, NC,2C4RC1CG2DR614539,Chrysler,Town
20995,2016,36550,Coon Rapids, MN,2C4RC1BG0GR245248,Chrysler,Town
19368,2015,43833,Winston Salem, NC,2C4RC1BG3FR560785,Chrysler,Town
13995,2012,68014,Ewing, NJ,2C4RC1CG2CR135584,Chrysler,Town
9900,2012,117500,Holiday, FL,2C4RC1BGXCR118128,Chrysler,Town
4800,2007,125321,New Orleans, LA,2A4GP44R27R342828,Chrysler,Town
27725,2017,18481,San Leandro, CA,2C3CCAEGXHH549717,Chrysler,300300C
6431,2010,80188,Avon Park, FL,3A4GY5F99AT142324,Chrysler,PT
6000,2007,128099,National City, CA,1C3LC46K87N676671,Chrysler,Sebring
12995,2010,63726,Teterboro, NJ,2A4RR6DX6AR186135,Chrysler,Town
19495,2015,47100,Coon Rapids, MN,2C4RC1BG0FR596398,Chrysler,Town
19711,2016,45236,Fort Worth, TX,2C4RC1BG9GR301638,Chrysler,Town
37105,2017,10,Dickinson, TX,2C4RC1BG8HR810606,Chrysler,PacificaTouring-L
15500,2014,68131,Spencerport, NY,2C4RC1BG0ER292809,Chrysler,Town
18997,2015,39176,Riverhead, NY,2C4RC1HG6FR539811,Chrysler,Town
5895,2007,105898,Philadelphia, PA,3C3JY45X47T580753,Chrysler,PT
27985,2002,13158,Thousand Oaks, CA,1C3EW65G32V100407,Chrysler,Prowler2dr
29800,2017,8673,Goodyear, AZ,2C3CCABGXHH564321,Chrysler,300300S
16900,2014,56409,Grand Rapids, MN,2C4RC1BG3ER294215,Chrysler,Town
3787,2006,140955,Gurnee, IL,2A4GP54L26R795752,Chrysler,Town
17590,2014,43519,South Easton, MA,2C4RC1BG7ER461529,Chrysler,Town
12998,2011,117400,Virden, IL,2A4RR8DG3BR656019,Chrysler,Town
28995,2017,18000,El Paso, TX,2C3CCABGXHH564173,Chrysler,300300S
11990,2012,103885,Mattoon, IL,2C4RC1BG7CR157789,Chrysler,Town
15995,2014,63143,Ferndale, MI,2C4RC1BG8ER111021,Chrysler,Town
8999,2012,92088,Merced, CA,1C3CCBAB0CN117279,Chrysler,2004dr
21190,2015,17938,Warren, MI,2C4RC1BG2FR741134,Chrysler,Town
5480,2005,93241,Bradley, IL,3C3EY55X95T337072,Chrysler,PT
14988,2013,80304,Coon Rapids, MN,2C4RC1BG4DR511690,Chrysler,Town
6998,2008,120151,Tacoma, WA,2A8HR44H88R793512,Chrysler,Town
4995,2007,117709,Salem, OR,3A4FY58B37T609368,Chrysler,PT
28495,2017,18883,Easley, SC,2C3CCABG4HH571121,Chrysler,300300S
23195,2013,54616,D'Iberville, MS,2C3CCAJT5DH652864,Chrysler,300John
16995,2013,42946,Douglasville, GA,2C4RC1BG7DR558938,Chrysler,Town
6990,2006,178607,Eugene, OR,2C3KA63H96H244071,Chrysler,3004dr
4995,2005,135968,Sherwood, AR,2C4GP44R35R127462,Chrysler,Town
15995,2015,44185,Conway, SC,1C3CCCABXFN666675,Chrysler,200Limited
28995,2017,19000,El Paso, TX,2C3CCABG5HH565022,Chrysler,300300S
19900,2016,44799,Gonzales, LA,2C4RC1BG9GR297820,Chrysler,Town
19791,2016,43513,Bradenton, FL,2C4RC1BG9GR291936,Chrysler,Town
13897,2014,85118,Gardner, MA,2C4RC1BGXER208897,Chrysler,Town
17995,2016,57152,Brooklyn, NY,2C4RC1BG2GR296766,Chrysler,Town
16162,2014,72711,Fort Worth, TX,2C4RC1BG9ER271800,Chrysler,Town
17850,2015,50339,Anchorage, AK,2C4RC1BG6FR711327,Chrysler,Town
3599,2007,92025,Colorado Springs, CO,3A4FY48B27T606259,Chrysler,PT
13921,2014,99060,Salisbury, MD,2C4RC1BG9ER269965,Chrysler,Town
28995,2017,203,Laurinburg, NC,2C3CCAEG7HH570556,Chrysler,300300C
3450,2002,288592,Vernon, CT,2C4GP74L12R703610,Chrysler,Town
20995,2016,40653,El Paso, TX,2C4RC1BGXGR301003,Chrysler,Town
10995,2012,107602,Naugatuck, CT,2C4RC1BG1CR387778,Chrysler,Town
2780,2005,157337,Lafayette, IN,2C4GP44R85R127604,Chrysler,Town
15288,2013,70119,Monroe, NC,2C4RC1BG1DR659683,Chrysler,Town
19981,2016,43784,Olympia, WA,2C4RC1BG3GR269141,Chrysler,Town
19956,2014,26905,Quarryville, PA,2C4RC1BG4ER345544,Chrysler,Town
8997,2012,131923,Fredericksburg, VA,2C4RC1BG3CR409828,Chrysler,Town
38888,2017,1577,Sioux City, IA,2C4RC1EG6HR643643,Chrysler,PacificaTouring-L
18890,2016,47222,South Easton, MA,2C4RC1BG0GR214436,Chrysler,Town
40000,2015,45054,Glendale, MO,2C3CCABG1FH926825,Chrysler,300300S
19981,2016,42233,Bradenton, FL,2C4RC1BG1GR298265,Chrysler,Town
22999,2013,25113,Philadelphia, PA,2C4RC1CG4DR598151,Chrysler,Town
18995,2016,46111,Brooklyn, NY,2C4RC1BG0GR206269,Chrysler,Town
8495,2008,147000,Sacramento, CA,2A8HR54P58R833011,Chrysler,Town
16913,2014,63891,New Bern, NC,2C4RC1BGXER439072,Chrysler,Town
13749,2013,93433,Las Vegas, NV,2C4RC1BG1DR659053,Chrysler,Town
20424,2016,38874,Westfield, MA,2C4RC1BG4GR301935,Chrysler,Town
21995,2016,39725,Williamson, NY,2C4RC1BG9GR215018,Chrysler,Town
7000,2008,118825,Jennings, LA,1C3LC46K38N296526,Chrysler,Sebring4dr
15975,2014,76010,Waco, TX,2C4RC1BG9ER139104,Chrysler,Town
14299,2014,86113,Staten Island, NY,2C4RC1BG9ER218658,Chrysler,Town
26495,2016,26051,Sioux Falls, SD,2C3CCAGG0GH183021,Chrysler,300300S
23955,2016,40070,Inver Grove Heights, MN,2C4RC1BG6GR287102,Chrysler,Town
14590,2015,91291,McAllen, TX,2C4RC1BG4FR552999,Chrysler,Town
20995,2015,24128,Selma, CA,2C4RC1BG6FR572008,Chrysler,Town
13895,2010,100038,Gainesville, FL,2A4RR5D10AR109508,Chrysler,Town
3990,2003,132507,Hayden, ID,3C4FY58B23T618630,Chrysler,PT
11995,2010,87538,Milwaukee, WI,2A4RR5D12AR194898,Chrysler,Town
20995,2015,14482,Naugatuck, CT,2C4RC1BG6FR756266,Chrysler,Town
17995,2015,26068,Easley, SC,1C3CCCBG3FN581428,Chrysler,200S
11998,2012,99367,New Castle, PA,2C4RC1BG4CR409997,Chrysler,Town
11999,2012,59271,Bakersfield, CA,1C3CCBBG8CN184495,Chrysler,2004dr
8908,2008,111441,Anderson, IN,2A8HR54P98R727709,Chrysler,Town
25995,2016,39761,Conway, SC,2C3CCAEG7GH152612,Chrysler,300300C
15981,2012,49483,Coopersburg, PA,2C4RC1BG9CR116533,Chrysler,Town
17995,2011,69724,Rochester, MN,2A4RR6DG4BR797623,Chrysler,Town
12691,2010,90282,Lafayette, IN,2A4RR6DX9AR206992,Chrysler,Town
7995,2008,154675,Detroit, MI,2A8HR64X18R134402,Chrysler,Town
19955,2016,44842,St. James, NY,2C4RC1BG9GR301025,Chrysler,Town
19885,2016,47886,Fort Worth, TX,2C4RC1BG9GR300487,Chrysler,Town
9995,2009,96169,Orlando, FL,2A8HR64X79R631214,Chrysler,Town
10504,2010,80541,Frederick, MD,2C3CK5CV5AH158959,Chrysler,3004dr
20900,2016,35242,Lake City, IA,2C4RC1BG2GR252654,Chrysler,Town
19988,2016,46298,Dartmouth, MA,2C4RC1BG5GR301104,Chrysler,Town
8995,2008,100113,Lake Orion, MI,2A8HR54P68R110669,Chrysler,Town
30170,2016,11,Norfolk, VA,1C3CCCBG4GN161095,Chrysler,200S
9663,2008,105016,Warner Robins, GA,2A8HR64X78R749293,Chrysler,Town
12995,2008,61939,Sebring, FL,2A8HR54P98R623656,Chrysler,Town
20591,2016,39295,Bluffton, SC,2C4RC1BG2GR298968,Chrysler,Town
19990,2016,47398,Westbrook, ME,2C4RC1BG1GR301939,Chrysler,Town
2999,2003,241076,Spokane Valley, WA,3C8FY78GX3T588198,Chrysler,PT
19747,2013,24036,Mission, TX,2C4RC1CG4DR625560,Chrysler,Town
3995,2006,125739,Pasadena, TX,3A4FY58B56T257456,Chrysler,PT
18495,2016,55302,Portsmouth, NH,2C4RC1BG5GR294817,Chrysler,Town
14000,2011,73842,Houston, TX,2A4RR5DG7BR744862,Chrysler,Town
22991,2016,29804,Omaha, NE,2C4RC1BG1GR157437,Chrysler,Town
22866,2015,64386,Kenner, LA,2C3CCABT1FH763073,Chrysler,300300S
18990,2014,34133,Long Island City, NY,2C4RC1BGXER344558,Chrysler,Town
19777,2016,62492,San Antonio, TX,2C4RC1BG5GR212827,Chrysler,Town
4489,2002,56326,Little Rock, AR,3C8FY68B42T307803,Chrysler,PT
3391,2004,141869,Killeen, TX,1C3EL56R54N330374,Chrysler,Sebring2004
20700,2015,27835,North Attleboro, MA,2C4RC1BG3FR731373,Chrysler,Town
4200,2006,175910,Colorado Springs, CO,2A4GP54L06R748011,Chrysler,Town
14000,2012,90121,Goshen, IN,2C4RC1CG5CR307820,Chrysler,Town
19970,2016,41910,Sioux Falls, SD,2C4RC1BG2GR156510,Chrysler,Town
3871,2007,104017,Springville, UT,3A4FY48B47T519558,Chrysler,PT
19970,2016,42049,Sioux Falls, SD,2C4RC1BG8GR282385,Chrysler,Town
2495,2005,154880,Pasadena, TX,1C4GP45R05B393034,Chrysler,Town
14987,2011,66000,Cartersville, GA,2A4RR5DG7BR783208,Chrysler,Town
9700,2011,130000,Van Wert, OH,2A4RR5DG2BR636925,Chrysler,Town
27995,2016,23998,Seattle, WA,2C3CCAEG2GH328658,Chrysler,300300C
20323,2016,37178,Dover, DE,2C4RC1BG7GR297931,Chrysler,Town
18995,2014,34207,Naugatuck, CT,2C4RC1CG4ER250111,Chrysler,Town
15936,2014,80899,Mishawaka, IN,2C4RC1BG8ER295957,Chrysler,Town
19980,2016,42797,Sioux Falls, SD,2C4RC1BG0GR213755,Chrysler,Town
17900,2015,56223,Ephrata, PA,2C4RC1BGXFR589538,Chrysler,Town
12336,2011,99010,Vincennes, IN,2A4RR8DG6BR733627,Chrysler,Town
18995,2013,78584,Mt Dora, FL,2C4RC1CG0DR712033,Chrysler,Town
19990,2016,42747,Tewksbury, MA,2C4RC1BG0GR282428,Chrysler,Town
17016,2014,68774,Moses Lake, WA,2C4RC1BG7ER394513,Chrysler,Town
20980,2016,38290,Springfield, VT,2C4RC1BG6GR293658,Chrysler,Town
4995,2002,82660,Abington, MA,3C4FY58BX2T269103,Chrysler,PT
21526,2014,27294,Aurora, OH,2C4RC1CG6ER252071,Chrysler,Town
4995,2006,125409,Harrison, TN,2A4GP54L16R870859,Chrysler,Town
3900,2007,95770,Omaha, NE,3A4FY48B57T562810,Chrysler,PT
20364,2016,46645,Casa Grande, AZ,2C4RC1BG5GR300292,Chrysler,Town
11900,2012,111445,Milwaukee, WI,2C4RC1BG7CR401621,Chrysler,Town
19970,2016,43997,Sioux Falls, SD,2C4RC1BG8GR214281,Chrysler,Town
20995,2016,42237,Easley, SC,2C4RC1BGXGR295915,Chrysler,Town
26495,2014,24400,Orland Park, IL,2C3CCAJG6EH241915,Chrysler,300John
7500,2008,136002,Fenton, MI,2A8HR54P18R774104,Chrysler,Town
27888,2017,20914,Placentia, CA,2C3CCABG2HH549926,Chrysler,300300S
21987,2016,46857,Wichita, KS,2C4RC1BG7GR301105,Chrysler,Town
35964,2017,6883,Rochester, NY,2C3CCAGG1HH534746,Chrysler,300300S
28255,2015,46,Uniontown, PA,1C3CCCBB2FN529244,Chrysler,200S
9990,2013,146286,Cedar City, UT,2C4RC1BG2DR741714,Chrysler,Town
9750,2008,96464,Orlando, FL,2A8HR64X08R712960,Chrysler,Town
19701,2016,45620,Nashua, NH,2C4RC1BG0GR288892,Chrysler,Town
19970,2016,45531,Sioux Falls, SD,2C4RC1BG3GR297652,Chrysler,Town
25999,2016,14363,Oak Lawn, IL,2C4RC1BG6GR290162,Chrysler,Town
3495,2004,125500,Arlington, VA,1C3EL46R64N323802,Chrysler,Sebring2004
21424,2016,35958,Statesboro, GA,2C4RC1BG7GR174226,Chrysler,Town
5995,2007,125225,Detroit, MI,2A4GP54L57R184079,Chrysler,Town
14977,2014,87071,El Cajon, CA,2C4RC1BG1ER403304,Chrysler,Town
20999,2016,45224,Baldwin, GA,2C4RC1BG5GR260070,Chrysler,Town
5000,2001,110972,Culpeper, VA,2C4GP44391R371882,Chrysler,Town
16985,2014,64236,HARDEEVILLE, SC,2C4RC1BG1ER358137,Chrysler,Town
12000,2011,110153,Warrenton, VA,2A4RR6DG7BR745046,Chrysler,Town
19500,2016,50463,Raleigh, NC,2C4RC1BG7GR300083,Chrysler,Town
5987,2008,187656,Sterling, IL,2A8HR54P48R133271,Chrysler,Town
13491,2014,105850,Indianapolis, IN,2C4RC1BG0ER215552,Chrysler,Town
21285,2016,39050,Midland, TX,2C4RC1BG1GR193421,Chrysler,Town
11995,2013,115525,Mongaup Valley, NY,2C4RC1BG2DR577672,Chrysler,Town
4250,2006,148098,Franklin, TN,2A4GP54L56R753706,Chrysler,Town
12990,2007,127235,Eugene, OR,2C3LA73W67H658838,Chrysler,3004dr
20994,2014,25099,BAY SHORE, NY,2C4RC1BG4ER408318,Chrysler,Town
20988,2016,43407,Fort Wayne, IN,2C4RC1BG7GR238233,Chrysler,Town
19980,2016,45633,Columbia, KY,2C4RC1BG2GR298940,Chrysler,Town
3857,2006,170085,Yakima, WA,1C3EL56R56N181029,Chrysler,Sebring
14695,2010,101372,Charlotte, NC,2A4RR5D1XAR448938,Chrysler,Town
2995,2004,134573,Van Buren, AR,1C3EL46X74N288198,Chrysler,Sebring2004.5
28778,2015,10045,Longmont, CO,2C3CCAGG0FH787408,Chrysler,300300S
28795,2017,16239,Farmington, NM,2C3CCABGXHH570748,Chrysler,300300S
17985,2013,55355,Lake City, IA,2C4RC1CG3DR623105,Chrysler,Town
2997,2005,200460,Merriam, KS,2C4GP54L75R372086,Chrysler,Town
4999,2006,175324,Spokane Valley, WA,2A4GP44R16R794090,Chrysler,Town
24899,2016,35231,Milledgeville, GA,2C4RC1BG6GR198906,Chrysler,Town
20786,2016,43350,Macon, GA,2C4RC1BG7GR280837,Chrysler,Town
7995,2007,104787,Anniston, AL,2A8GP64L47R211888,Chrysler,Town
23997,2016,9179,Coshocton, OH,2C4RC1BG6GR150449,Chrysler,Town
