18950,2016,17766,Albuquerque, NM,1G1ZE5STXGF229315,Chevrolet,MalibuLT
14995,2013,46308,Salem, OR,1G11F5RR8DF112722,Chevrolet,MalibuECO
14700,2014,52172,Tampa, Fl,2GNALBEK2E6282603,Chevrolet,EquinoxFWD
7995,2012,115311,Las Vegas, NV,1G1ZD5E01CF148119,Chevrolet,Malibu2LT
11100,2014,64922,Snellville, GA,1G1PC5SB7E7260467,Chevrolet,Cruze1LT
13649,2016,53740,Lithia Springs, GA,1G1BE5SM4G7313800,Chevrolet,CruzeLT
16597,2017,17018,Birmingham, AL,1G1BE5SM6H7220777,Chevrolet,CruzeSedan
10806,2016,11574,Arlington, MA,1G1JC6SG9G4123350,Chevrolet,SonicHatch
11999,2012,72250,Yuba City, CA,1G1ZC5E00CF379497,Chevrolet,Malibu1LT
15995,2015,16903,Calais, ME,1G1PC5SB5F7194941,Chevrolet,Cruze1LT
18611,2017,5882,Montebello, CA,3G1BC5SM9HS554647,Chevrolet,CruzeSedan
17950,2014,8912,Montross, VA,2GNALAEK0E1173855,Chevrolet,EquinoxFWD
12900,2014,33705,Swainsboro, GA,1G1PA5SH3E7266521,Chevrolet,CruzeLS
13512,2015,41879,Phoenix, AZ,1G1PE5SB9F7202310,Chevrolet,Cruze2LT
15596,2017,15180,Jonesboro, GA,3GNCJLSB2HL134945,Chevrolet,TraxFWD
9980,2012,62688,O'Fallon, IL,1G1PJ5SC5C7317034,Chevrolet,CruzeSedan
8995,2011,81466,Pleasanton, TX,2GNALBEC6B1308783,Chevrolet,EquinoxFWD
13991,2014,32464,Sedalia, MO,1G1PC5SB6E7342593,Chevrolet,Cruze1LT
17295,2016,26539,Brooklyn, NY,2GNFLFEK1G6350292,Chevrolet,EquinoxAWD
11000,2014,99093,Fishers, IN,1G11E5SL7EF277963,Chevrolet,Malibu2LT
15991,2016,32938,Colorado Springs, CO,1G11C5SA1GU124952,Chevrolet,Malibu
15500,2016,13645,Clarksburg, WV,3GNCJNSBXGL262988,Chevrolet,TraxAWD
14458,2016,24812,El Paso, TX,3GNCJKSB5GL236622,Chevrolet,TraxFWD
14000,2013,46375,Avon, IN,2GNALBEK8D6111935,Chevrolet,EquinoxFWD
13990,2015,47265,St Peters, MO,1G1PE5SB6F7259449,Chevrolet,Cruze2LT
19995,2016,15079,Plainfield, IL,1G1ZE5ST5GF280091,Chevrolet,MalibuLT
12492,2014,46581,Valparaiso, IN,1G1PC5SB3E7342440,Chevrolet,Cruze1LT
15895,2014,32794,Schaumburg, IL,2GNALBEK3E6361987,Chevrolet,EquinoxFWD
14811,2016,47170,Parker, AZ,1G11C5SA6GF145235,Chevrolet,Malibu
12399,2013,43066,Bentonville, AR,1G1PC5SBXD7151225,Chevrolet,Cruze1LT
14500,2016,33755,Kissimmee, FL,1G1BC5SM7G7322934,Chevrolet,CruzeLS
14338,2015,34341,Beaverton, OR,KL7CJPSB9FB130385,Chevrolet,TraxAWD
12499,2014,46218,Scarsdale, NY,1G1PE5SB2E7357389,Chevrolet,Cruze2LT
13995,2015,41072,Burlington, KS,1G1PE5SB4F7262592,Chevrolet,Cruze2LT
14399,2016,46065,Torrington, CT,1G11C5SA3GF144270,Chevrolet,Malibu
14525,2015,37810,Albuquerque, NM,1G1PC5SB2F7220539,Chevrolet,Cruze1LT
17995,2017,11765,Albany, NY,1G1BF5SM6H7181881,Chevrolet,CruzeSedan
11500,2014,57433,La Quinta, CA,1G1PC5SB8E7117706,Chevrolet,Cruze1LT
7999,2011,78888,Springfield, MO,1G1PC5SH2B7291710,Chevrolet,Cruze4dr
15646,2014,34920,Elmhurst, IL,2GNALAEK2E6335875,Chevrolet,EquinoxFWD
16000,2016,32688,Grove City, OH,1G11E5SA8GF105300,Chevrolet,Malibu
17300,2016,22383,Waterford, MI,2GNALCEK9G6127670,Chevrolet,EquinoxFWD
17648,2016,22464,Georgetown, TX,2GNALCEK7G6126601,Chevrolet,EquinoxFWD
14991,2014,36749,Tampa, FL,2GNALBEK7E6137024,Chevrolet,EquinoxFWD
14250,2014,41928,Louisville, KY,1GNALAEK1EZ135154,Chevrolet,EquinoxFWD
12888,2015,72598,Libertyville, IL,2GNFLFEKXF6204679,Chevrolet,EquinoxAWD
14800,2015,59306,El Cajon, CA,1G11C5SL1FF216745,Chevrolet,Malibu1LT
16000,2015,38064,Phoenix, AZ,2GNALCEKXF6114697,Chevrolet,EquinoxFWD
16996,2016,13583,Jacksonville, FL,1G1BG5SM4G7274426,Chevrolet,CruzePremier
15588,2016,37895,Ventura, CA,1G11C5SAXGF121049,Chevrolet,Malibu
16000,2016,38086,Union City, GA,2GNALCEK8G6279147,Chevrolet,EquinoxFWD
18991,2017,3466,Las Vegas, NV,3G1BE6SM4HS554572,Chevrolet,CruzeHatchback
5414,2009,127765,Alexandria, VA,1G1ZH57B29F238813,Chevrolet,Malibu4dr
11722,2013,51312,Sterling, IL,1G1PC5SBXD7195225,Chevrolet,Cruze1LT
16250,2015,41872,Moreno Valley, CA,1G11F5SL9FF334470,Chevrolet,Malibu1LTZ
9995,2014,108604,Tilton, NH,1G11E5SL5EF194290,Chevrolet,Malibu2LT
10974,2016,9715,Miami Shores, FL,1G1JC5SH4G4182342,Chevrolet,SonicSedan
14995,2016,35235,Pueblo, CO,1G11C5SA2GF156040,Chevrolet,Malibu
18195,2016,36878,Rexburg, ID,1G1ZE5ST7GF297202,Chevrolet,MalibuLT
15991,2013,27534,Las Vegas, NV,2GNALBEK1D6113686,Chevrolet,EquinoxFWD
9777,2013,73075,Fremont, CA,1G1PC5SB3D7161384,Chevrolet,Cruze1LT
7999,2010,106199,West Chester, PA,1G1ZD5EBXA4117624,Chevrolet,Malibu4dr
17091,2015,30461,Florence, KY,2GNALBEK0F6114587,Chevrolet,EquinoxFWD
14388,2015,29474,Clinton Township, MI,1G1PC5SB1F7267142,Chevrolet,Cruze1LT
18991,2017,3497,Las Vegas, NV,3G1BE6SM0HS545383,Chevrolet,CruzeHatchback
14500,2014,26482,Augusta, KS,1G1PG5SB4E7281510,Chevrolet,CruzeLTZ
9500,2012,78113,Harrisonville, MO,1G1PF5SC3C7318961,Chevrolet,CruzeSedan
14500,2014,38992,Louisville, KY,1GNALAEK4EZ100768,Chevrolet,EquinoxFWD
6490,2009,107843,Yorktown, VA,1G1ZJ577X9F184824,Chevrolet,Malibu4dr
13891,2015,42427,Devils Lake, ND,1G1PE5SB1F7268558,Chevrolet,Cruze2LT
17995,2015,50367,Post Falls, ID,1G11F5SLXFF135928,Chevrolet,Malibu1LTZ
16000,2016,32792,Grove City, OH,1G11E5SA4GU137236,Chevrolet,Malibu
17000,2014,23630,Omaha, NE,2GNFLEEK1E6350946,Chevrolet,EquinoxAWD
6798,2012,92244,Encinitas, CA,1G1PJ5SC3C7124364,Chevrolet,CruzeSedan
12000,2014,99532,Lewisville, TX,1G11E5SL9EF181896,Chevrolet,Malibu2LT
14999,2016,35767,Elba, AL,1G11C5SA8GF156284,Chevrolet,Malibu
10790,2014,76285,Olympia, WA,1G1PH5SB5E7255981,Chevrolet,CruzeECO
18995,2015,15535,Noblesville, IN,1G11C5SLXFF336110,Chevrolet,Malibu1LT
7675,2011,81567,Van Nuys, CA,1G1PC5SH2B7176802,Chevrolet,Cruze4dr
14892,2016,50214,Greenville, SC,1G11C5SA3GF147685,Chevrolet,Malibu
15977,2014,37821,DeLand, FL,2GNALAEKXE1177279,Chevrolet,EquinoxFWD
4999,2009,125850,West Scaramento, CA,1G1ZF57579F115766,Chevrolet,Malibu4dr
14999,2015,41638,Puyallup, WA,2GNALAEK8F1110620,Chevrolet,EquinoxFWD
8995,2012,68570,Petaluma, CA,1G1PC5SH5C7142788,Chevrolet,CruzeSedan
12495,2014,40871,Middleton, OH,1G1PC5SB8E7304914,Chevrolet,Cruze1LT
17421,2015,22309,Van Wert, OH,2GNALBEK4F6347310,Chevrolet,EquinoxFWD
12500,2011,58470,Annapolis, MD,2GNALDEC1B1239528,Chevrolet,EquinoxFWD
9988,2010,74390,Garden Grove, CA,1G1ZE5E76AF124244,Chevrolet,Malibu4dr
14814,2016,47428,Cherry Hill, NJ,1G11C5SA6GU124834,Chevrolet,Malibu
15990,2015,33417,Marshfield, MO,2GNALAEK0F1150433,Chevrolet,EquinoxFWD
14700,2013,28069,Lexington, KY,2GNALBEK0D1267349,Chevrolet,EquinoxFWD
5800,2007,83520,Columbia, KY,2CNDL13F076075857,Chevrolet,Equinox2WD
19975,2017,24157,Lake Elsinore, CA,1G1ZB5ST0HF193709,Chevrolet,MalibuLS
20995,2017,7820,Brockport, NY,1G1ZE5ST3HF179505,Chevrolet,MalibuLT
12989,2014,64011,Kernersville, NC,2GNALAEK7E6138099,Chevrolet,EquinoxFWD
9999,2012,75010,Murfreesboro, TN,1G1PF5SC5C7223916,Chevrolet,CruzeSedan
14914,2016,46243,Cherry Hill, NJ,1G11C5SA6GF138916,Chevrolet,Malibu
13994,2014,35343,Charleston, SC,1G1P75SZXE7446215,Chevrolet,CruzeDiesel
19995,2016,5505,Pelham, AL,1G1ZE5ST7GF339688,Chevrolet,MalibuLT
8499,2011,63239,Montclair, CA,1G1PC5SH2B7277709,Chevrolet,Cruze4dr
17900,2016,28214,Ankeny, IA,1G11C5SA0GF120251,Chevrolet,Malibu
17990,2016,42881,Goldsboro, NC,1G1ZE5ST3GF290831,Chevrolet,MalibuLT
14494,2016,41412,Phoenix, AZ,1G11C5SA6GF150399,Chevrolet,Malibu
14800,2015,31595,Cartersville, GA,1G1PC5SB5F7199749,Chevrolet,Cruze1LT
11990,2011,43498,Chicago, IL,2CNALDEC6B6205513,Chevrolet,EquinoxFWD
15950,2016,33124,Worthington, OH,1G11E5SA1GF101010,Chevrolet,Malibu
7995,2011,76527,Medford, OR,KL1TD5DE9BB124464,Chevrolet,Aveo4dr
8761,2012,115018,West Bend, WI,1G1ZD5EU0CF271431,Chevrolet,Malibu2LT
16891,2017,13808,Montgomery, AL,1G1BE5SM5H7109797,Chevrolet,CruzeSedan
17590,2017,11335,Colorado Springs, CO,1G1BE5SM7H7240665,Chevrolet,CruzeSedan
15995,2015,29727,Temple Hills, MD,2GNFLEEK3F6144271,Chevrolet,EquinoxAWD
8950,2011,64735,COLMAR, PA,1G1PF5S9XB7228841,Chevrolet,Cruze4dr
17510,2015,21308,Middletown, IN,2GNALBEK0F6122057,Chevrolet,EquinoxFWD
13995,2014,78302,San Antonio, TX,1G11H5SL2EF202837,Chevrolet,Malibu1LTZ
13390,2013,66557,Glendale Heights, IL,1G11H5SA7DF324493,Chevrolet,Malibu1LTZ
15500,2017,12726,Fort Walton Beach, FL,3GNCJLSB3HL130323,Chevrolet,TraxFWD
19995,2014,17830,Post Falls, ID,1G11J5SX7EF203991,Chevrolet,Malibu2LTZ
12995,2015,43558,Somersworth, NH,1G1PE5SB2F7255897,Chevrolet,Cruze2LT
11825,2014,49048,Tacoma, WA,1G1PC5SB8E7355619,Chevrolet,Cruze1LT
11600,2012,53425,Colorado Springs, CO,1G1PL5SC5C7358807,Chevrolet,CruzeSedan
17995,2017,10371,Metairie, LA,1G1BE5SM5H7199582,Chevrolet,CruzeSedan
17991,2017,13819,Denver, CO,1G1BF5SM7H7194400,Chevrolet,CruzeSedan
8773,2012,79273,Fort Worth, TX,1G1PG5SC5C7341963,Chevrolet,CruzeSedan
16989,2016,41781,San Antonio, TX,1G1ZE5ST3GF280929,Chevrolet,MalibuLT
12735,2016,1606,Newport News, VA,1G1JC5SHXG4130634,Chevrolet,SonicSedan
17000,2015,17665,Union City, GA,2GNALAEKXF1121635,Chevrolet,EquinoxFWD
18000,2016,48001,ONTARIO, CA,1G1ZE5ST3GF291056,Chevrolet,MalibuLT
6800,2006,85013,Gastonia, NC,1G1ZT51F56F240870,Chevrolet,Malibu4dr
9998,2010,20866,Paramus, NJ,1G1AD5F55A7244284,Chevrolet,Cobalt4dr
10679,2013,106819,Columbus, GA,1G11C5SA1DF241320,Chevrolet,Malibu1LT
16899,2015,28854,Lansing, IL,2GNALBEK1F6132418,Chevrolet,EquinoxFWD
5995,2011,87168,Manassas, VA,KL1TG5DEXBB249867,Chevrolet,Aveo4dr
15489,2014,35864,Lima, OH,2GNALAEK7E6345124,Chevrolet,EquinoxFWD
16995,2016,22897,Albany, NY,1G11B5SA9GF102706,Chevrolet,Malibu
14943,2016,42089,Lisle, IL,1G11E5SAXGF156779,Chevrolet,Malibu
14995,2015,52291,Milford, MA,2GNFLEEK9F6372534,Chevrolet,EquinoxAWD
5999,2011,135888,Houston, TX,1G1ZC5EU0BF245266,Chevrolet,Malibu4dr
12270,2015,50257,Layton, UT,1G1PC5SBXF7138316,Chevrolet,Cruze1LT
16998,2017,10042,Houston, TX,1G1BE5SM5H7184905,Chevrolet,CruzeSedan
14707,2014,55963,Warner Robins, GA,2GNALBEK6E6128959,Chevrolet,EquinoxFWD
16995,2015,21049,Indianapolis, IN,2GNALAEK6F1113435,Chevrolet,EquinoxFWD
19977,2017,24302,Brookhaven, MS,1G1ZE5ST2HF129078,Chevrolet,MalibuLT
15211,2015,39005,Webster, NY,2GNALAEK1F6100336,Chevrolet,EquinoxFWD
11988,2014,62141,Stoughton, WI,1G1PE5SB7E7186106,Chevrolet,Cruze2LT
17985,2015,24452,Oswego, NY,2GNFLEEK6F6264050,Chevrolet,EquinoxAWD
16800,2015,42198,Noblesville, IN,1G11D5SL7FF108255,Chevrolet,Malibu2LT
12000,2014,47048,Tacoma, WA,1G1PE5SB2E7365606,Chevrolet,Cruze2LT
14500,2015,49456,Lancaster, OH,2GNALBEK2F1114670,Chevrolet,EquinoxFWD
16000,2015,42398,Morganton, NC,2GNALAEK7F1128235,Chevrolet,EquinoxFWD
18991,2016,28376,Dearborn, MI,1G1ZE5ST3GF202134,Chevrolet,MalibuLT
17958,2017,10946,PLYMOUTH MEETING, PA,1G1BE5SM7H7209383,Chevrolet,CruzeSedan
16691,2016,23612,Orlando, FL,1G11C5SA9GF158741,Chevrolet,Malibu
16000,2015,24722,Peoria, AZ,1G1PG5SB0F7288181,Chevrolet,CruzeLTZ
16998,2017,10096,Houston, TX,1G1BE5SM6H7190552,Chevrolet,CruzeSedan
7495,2012,110309,Ballwin, MO,1G1PF5SC7C7162701,Chevrolet,CruzeSedan
14994,2016,35588,Chicago, IL,1G11C5SA2GF151310,Chevrolet,Malibu
20400,2016,4091,Indianapolis, IN,1G1ZE5ST1GF213665,Chevrolet,MalibuLT
13500,2015,42227,Shelbyville, KY,1G1PG5SB1F7223517,Chevrolet,CruzeLTZ
12999,2014,52533,Chesapeake, VA,1G1PC5SB9E7177073,Chevrolet,Cruze1LT
18381,2016,19603,Highland, MI,2GNALCEK8G1115135,Chevrolet,EquinoxFWD
10888,2014,70318,White River Junction, VT,1G1PD5SB3E7344332,Chevrolet,Cruze1LT
7790,2010,85729,DAVIE, FL,2CNALDEW8A6296678,Chevrolet,EquinoxFWD
17988,2016,44374,Elk Grove, CA,1G1ZE5ST8GF302441,Chevrolet,MalibuLT
11899,2012,61489,London, OH,2GNFLCEK3C6188514,Chevrolet,EquinoxAWD
15977,2015,30142,Murfreesboro, TN,2GNALBEK7F6266320,Chevrolet,EquinoxFWD
13980,2014,34550,Cape Coral, FL,1G1PC5SB9E7431770,Chevrolet,Cruze1LT
15980,2014,32793,Cape Coral, FL,2GNALAEKXE6262898,Chevrolet,EquinoxFWD
14900,2013,30796,Brooksville, FL,2GNALBEK6D1106942,Chevrolet,EquinoxFWD
11995,2012,67724,Mission, TX,1G1ZG5E73CF377003,Chevrolet,Malibu2LZ
15685,2014,35602,Taylor, MI,1GNALBEK5EZ131503,Chevrolet,EquinoxFWD
16500,2014,28620,Swainsboro, GA,1G11C5SL3EF241998,Chevrolet,Malibu1LT
16968,2015,18265,Cincinnati, OH,2GNALBEK2F6328111,Chevrolet,EquinoxFWD
20995,2016,3200,Chelsea, MI,1G1ZE5ST7GF322938,Chevrolet,MalibuLT
7328,2013,103296,Safford, AZ,1G1PB5SH2D7160184,Chevrolet,CruzeLS
17000,2015,36211,Branford, CT,2GNFLFEK4F6177317,Chevrolet,EquinoxAWD
8988,2014,44359,Yuba City, CA,KL8CL6S09EC484835,Chevrolet,Spark
11668,2014,51190,FONTANA, CA,1G1PK5SB9E7169977,Chevrolet,CruzeLT
10612,2013,53193,Layton, UT,1G1PK5SB3D7200168,Chevrolet,CruzeLT
13881,2015,39470,Fort Wayne, IN,1G1PC5SB4F7254028,Chevrolet,Cruze1LT
16000,2016,12803,Grand Rapids, MI,3GNCJKSBXGL273116,Chevrolet,TraxFWD
12995,2014,72929,Silsbee, TX,1G11C5SL6EF302504,Chevrolet,Malibu1LT
14780,2016,48970,Lithia Springs, GA,1G11E5SA6GF150428,Chevrolet,Malibu
5995,2012,140033,Raleigh, NC,1G1ZC5EU2CF283471,Chevrolet,Malibu1LT
13495,2015,37800,Cottonwood, AZ,1G1PE5SB9F7227787,Chevrolet,Cruze2LT
14974,2015,25026,Lubbock, TX,1G1PG5SB4F7118986,Chevrolet,CruzeLTZ
15995,2015,30019,Decatur, IN,2GNALBEK9F1148976,Chevrolet,EquinoxFWD
4988,2006,117009,Coon Rapids, MN,1G1ZT53F06F264930,Chevrolet,Malibu4dr
10990,2012,43263,Lumberton, NJ,1G1PF5SCXC7297526,Chevrolet,CruzeSedan
11866,2014,86377,Milledgeville, GA,2GNALBEK0E6282308,Chevrolet,EquinoxFWD
13390,2015,48605,Ennis, TX,1G1PE5SB1F7263005,Chevrolet,Cruze2LT
21301,2017,3742,Buford, GA,1G1ZE5ST2HF255179,Chevrolet,MalibuLT
15994,2016,33502,Sauk City, WI,1G11E5SA6GF105120,Chevrolet,Malibu
14977,2016,35929,El Cajon, CA,1G11E5SA2GF134338,Chevrolet,Malibu
15397,2016,30881,Greensboro, NC,1G11C5SA3GF161764,Chevrolet,Malibu
17899,2014,12659,New Carrollton, MD,1GNALBEK1EZ131210,Chevrolet,EquinoxFWD
14688,2016,32078,Lexington, NC,1G1BE5SM9G7288912,Chevrolet,CruzeLT
15495,2016,14333,San Juan, TX,KL7CJLSB3GB537080,Chevrolet,TraxFWD
17497,2017,6853,Downey, CA,1G1BE5SM9H7190366,Chevrolet,CruzeSedan
14995,2015,60763,Virginia Beach, VA,2GNALBEK8F6270263,Chevrolet,EquinoxFWD
15943,2015,40073,Monticello, MN,2GNALBEK2F1171144,Chevrolet,EquinoxFWD
9787,2012,68451,Denver, CO,1G1PF5SC0C7159042,Chevrolet,CruzeSedan
14977,2014,41411,Villa Park, IL,2GNFLEEK5E6133674,Chevrolet,EquinoxAWD
17881,2016,35469,Grand Prairie, TX,1G1ZB5ST5GF286532,Chevrolet,MalibuLS
13500,2015,60129,Hickory, NC,2GNALAEK5F6364739,Chevrolet,EquinoxFWD
16477,2016,22563,Branson, MO,1G1BG5SM4G7281151,Chevrolet,CruzePremier
17495,2016,7737,Baldwinsville, NY,1G1BG5SM0G7284841,Chevrolet,CruzePremier
17988,2017,10793,Vicksburg, MS,1G1BE5SM0H7153481,Chevrolet,CruzeSedan
15250,2016,32699,Louisville, KY,1G11C5SA7GF120991,Chevrolet,Malibu
10394,2014,66626,Fontana, CA,1G1PC5SB5E7116626,Chevrolet,Cruze1LT
14665,2013,42624,Abbeville, LA,1G11G5SX0DF221598,Chevrolet,Malibu3LT
8777,2012,68903,El Paso, TX,1G1PC5SH5C7280170,Chevrolet,CruzeSedan
8795,2012,78511,Oxford, PA,1G1PC5SHXC7307704,Chevrolet,CruzeSedan
13995,2015,19913,Monroe, MI,KL7CJKSB1FB086014,Chevrolet,TraxFWD
15989,2015,43608,Plattsmouth, NE,2GNALAEK7F1173594,Chevrolet,EquinoxFWD
14991,2016,28089,Greenfield, WI,1G1BE5SM2G7296169,Chevrolet,CruzeLT
8700,2013,91301,Fairfield, OH,1G1PC5SB8D7315412,Chevrolet,Cruze1LT
19500,2017,25479,Lawrence, KS,2GNALCEK9H6232646,Chevrolet,EquinoxFWD
9602,2014,84673,Orlando, FL,1G1PE5SB1E7127052,Chevrolet,Cruze2LT
13444,2014,29929,Greensburg, PA,1G1PE5SB2E7144104,Chevrolet,Cruze2LT
14900,2014,46725,Sumter, SC,2GNFLEEK6E6249191,Chevrolet,EquinoxAWD
16990,2017,22852,Aransas Pass, TX,1G1BE5SM1H7101566,Chevrolet,CruzeSedan
17700,2015,31538,Westville, NJ,1G11D5SL8FF347510,Chevrolet,Malibu2LT
14700,2015,15391,Milan, MI,KL7CJKSB5FB230616,Chevrolet,TraxFWD
12995,2015,43958,Portsmouth, NH,1G1PE5SB1F7207761,Chevrolet,Cruze2LT
20687,2017,16059,Freeport, NY,1G1ZE5ST1HF208550,Chevrolet,MalibuLT
13995,2013,54757,Lansing, MI,2GNALDEK6D6242325,Chevrolet,EquinoxFWD
13995,2015,41744,Plainfield, IL,1G1PC5SB6F7234461,Chevrolet,Cruze1LT
17750,2015,18848,Bristol, TN,2GNALBEK0F1161471,Chevrolet,EquinoxFWD
13262,2012,37208,Ocala, FL,2GNALDEK4C6111490,Chevrolet,EquinoxFWD
18974,2017,29728,Dinuba, CA,1G1ZB5ST4HF208633,Chevrolet,MalibuLS
17699,2017,10478,Lombard, IL,1G1BF5SM4H7151374,Chevrolet,CruzeSedan
17709,2017,11038,Colorado Springs, CO,1G1BF5SM6H7156351,Chevrolet,CruzeSedan
18495,2016,15610,Collinsville, IL,2GNALCEK0G6300315,Chevrolet,EquinoxFWD
11785,2014,93194,Culpeper, VA,2GNALBEK1E6249236,Chevrolet,EquinoxFWD
8500,2011,66140,Hudson, FL,1G1PF5S92B7221057,Chevrolet,Cruze4dr
11969,2013,88139,Lakeville, MN,1G11H5SA9DF279136,Chevrolet,Malibu1LTZ
14000,2014,59911,Woodbridge, VA,2GNALBEK3E6290208,Chevrolet,EquinoxFWD
11878,2014,68299,Plano, TX,1G1PE5SB9E7120074,Chevrolet,Cruze2LT
17980,2016,8878,O'Fallon, IL,1G11B5SA0GF167184,Chevrolet,Malibu
8997,2012,66364,Caledonia, MI,1G1PF5SC7C7310569,Chevrolet,CruzeSedan
4990,2010,138658,Homestead, FL,1G1ZC5EB1A4132225,Chevrolet,Malibu4dr
19977,2017,24670,Brookhaven, MS,1G1ZE5ST6HF133439,Chevrolet,MalibuLT
12990,2014,55394,Boise, ID,1G1PC5SBXE7302579,Chevrolet,Cruze1LT
17995,2017,10835,Acton, MA,1G1BE5SM3H7159680,Chevrolet,CruzeSedan
10700,2014,82715,Escondido, CA,1G1PG5SB8E7263866,Chevrolet,CruzeLTZ
15995,2013,28420,Anchorage, AK,1G11C5SA6DF291906,Chevrolet,Malibu1LT
13988,2013,61263,Fruitland Park, FL,1G11F5SR2DF305474,Chevrolet,MalibuECO
19594,2016,5324,Valley Stream, NY,2GNALCEK1G1136411,Chevrolet,EquinoxFWD
12922,2012,56328,Salisbury, MD,2GNALFEK6C6253187,Chevrolet,EquinoxFWD
15995,2016,42882,Fresno, CA,1G11C5SA1GU133019,Chevrolet,Malibu
15495,2016,41464,SEGUIN, TX,1G11E5SA9GF139701,Chevrolet,Malibu
17998,2017,1010,Pelham, AL,1G1BE5SM2H7160190,Chevrolet,CruzeSedan
14770,2015,38489,Merriam, KS,1G1PG5SB2F7197588,Chevrolet,CruzeLTZ
9987,2014,71690,Wichita, KS,1G1PE5SB5E7122372,Chevrolet,Cruze2LT
17995,2017,10874,Edinburg, TX,1G1BE5SM4H7197337,Chevrolet,CruzeSedan
13280,2013,75802,Olathe, KS,1G11H5SA8DU133502,Chevrolet,MalibuLTZ
18655,2016,32633,Grapevine, TX,1G1ZE5ST0GF174342,Chevrolet,MalibuLT
18995,2016,27943,Metairie, LA,1G1ZE5ST8GF302391,Chevrolet,MalibuLT
19000,2016,36448,ONTARIO, CA,1G1ZE5ST1GF296577,Chevrolet,MalibuLT
17995,2017,10880,Kinston, NC,3G1BE6SM4HS528229,Chevrolet,CruzeHatchback
8499,2014,94943,Tulsa, OK,1G1PA5SH8E7180699,Chevrolet,CruzeLS
5270,2011,104936,Indianapolis, IN,KL1TD5DE1BB164988,Chevrolet,Aveo4dr
11800,2013,69443,Jacksonville, FL,2GNALBEK3D6430093,Chevrolet,EquinoxFWD
16998,2017,10477,Houston, TX,1G1BE5SMXH7185323,Chevrolet,CruzeSedan
14990,2015,20059,Morristown, TN,1G1PC5SB6F7225064,Chevrolet,Cruze1LT
8995,2011,80180,Harvey, IL,2GNALPEC4B1286618,Chevrolet,EquinoxFWD
16295,2015,42058,Concord, NC,1G11B5SL9FF119716,Chevrolet,MalibuLS
14899,2016,43456,Dublin, CA,1G11E5SA4GF139458,Chevrolet,Malibu
19975,2017,24767,Lake Elsinore, CA,1G1ZB5ST2HF198104,Chevrolet,MalibuLS
11095,2012,78886,Cincinnati, OH,1G1ZB5E02CF323712,Chevrolet,MalibuLS
15987,2016,45223,Scottsdale, AZ,2GNALCEK8G6352128,Chevrolet,EquinoxFWD
9988,2013,72939,Houston, TX,1G1PC5SBXD7144730,Chevrolet,Cruze1LT
16988,2015,43566,Topeka, KS,2GNALAEK1F6118206,Chevrolet,EquinoxFWD
16000,2016,41418,Clive, IA,1G11C5SA7GF158107,Chevrolet,Malibu
13913,2015,49186,Princeton, WV,1G1PE5SB3F7237568,Chevrolet,Cruze2LT
14999,2016,38853,Torrance, CA,1G11E5SA7GU143290,Chevrolet,Malibu
2650,2005,120410,East Landsdowne, PA,1G1ZS52F15F324622,Chevrolet,Malibu4dr
14994,2014,33769,Kansas City, KS,1GNALCEK3EZ122367,Chevrolet,EquinoxFWD
17444,2015,19967,Mendon, MA,2GNFLEEKXF6252970,Chevrolet,EquinoxAWD
18578,2016,19900,Hicksville, OH,2GNALCEK2G6210034,Chevrolet,EquinoxFWD
14500,2015,46308,Plano, TX,1G1PG5SB9F7251064,Chevrolet,CruzeLTZ
15991,2015,30376,Ft. Lauderdale, FL,2GNALCEK4F6354070,Chevrolet,EquinoxFWD
13000,2013,65413,Dallas, TX,2GNALBEK7D6235548,Chevrolet,EquinoxFWD
10273,2012,92660,Myrtle Beach, SC,2GNALBEKXC1236690,Chevrolet,EquinoxFWD
16988,2016,12006,Englewood, CO,1G11C5SA6GF126913,Chevrolet,Malibu
14444,2014,61334,Wallingford, CT,1G11H5SL8EF253341,Chevrolet,Malibu1LTZ
15496,2016,36056,Englewood, CO,1G1BE5SM5G7294531,Chevrolet,CruzeLT
5977,2011,87930,Houston, TX,KL1TD5DE0BB233900,Chevrolet,Aveo4dr
16998,2017,10550,Houston, TX,1G1BE5SMXH7196788,Chevrolet,CruzeSedan
10595,2012,84968,Lakeland, FL,1G1ZB5E07CF220317,Chevrolet,MalibuLS
12552,2013,47433,Richmond, VA,1G1PG5SB3D7128373,Chevrolet,CruzeLTZ
12995,2015,81902,Fuquay-Varina, NC,2GNALAEK8F1155914,Chevrolet,EquinoxFWD
13963,2015,42339,Granite City, IL,1G1PC5SB7F7219743,Chevrolet,Cruze1LT
15397,2016,31204,Ft. Worth, TX,1G11C5SA5GU110066,Chevrolet,Malibu
12999,2014,35532,Phoenix, AZ,1G1PE5SB8E7306401,Chevrolet,Cruze2LT
17330,2014,27566,Omaha, NE,2GNALAEK9E1136769,Chevrolet,EquinoxFWD
16554,2016,7831,Ellicott City, MD,3GNCJLSB2GL249852,Chevrolet,TraxFWD
12346,2014,49070,Greeley, CO,1G1PC5SB2E7257444,Chevrolet,Cruze1LT
11999,2014,47584,Oceanside, CA,1G1PK5SB3E7163799,Chevrolet,CruzeLT
16988,2016,37675,Orlando, FL,2GNALCEK1G6241971,Chevrolet,EquinoxFWD
14995,2014,50767,Dayton, OH,2GNALAEK4E1166990,Chevrolet,EquinoxFWD
