21995,2013,82911,Philadelphia, PA,5UXZV4C57D0B00255,BMW,X5xDrive35i
28995,2014,34843,Honolulu, HI,5UXWX9C58E0D09919,BMW,X3xDrive28i
40681,2017,4132,Portland, OR,WBA8B9G52HNU51364,BMW,3
37000,2015,26485,Marlow Heights, MD,WBA3B9G57FNR93681,BMW,3
32976,2014,16027,Tampa, FL,WBA5A5C57ED510916,BMW,5
22500,2012,51320,Norcross, GA,WBAKB8C58CDW84749,BMW,7
2991,2000,242246,Englewood, CO,WBADN6346YGM67136,BMW,5
30450,2014,31963,Gaithersburg, MD,WBA5B3C58ED537334,BMW,5
9990,2005,68637,Ansonia, CT,WBAEW53495PN38109,BMW,3
29989,2014,22945,Victor, NY,5UXWX9C56E0D36021,BMW,X3xDrive28i
19970,2012,98795,Akron, OH,5UXZV4C58CL986337,BMW,X5AWD
31548,2014,31768,Pembroke Pines, FL,WBA5B1C51ED917393,BMW,5
32460,2014,32086,Sarasota, FL,WBA5B1C53ED475068,BMW,5
24994,2014,26573,Torrance, CA,WBA3N7C54EK221270,BMW,4
37784,2017,4496,Alexandria, VA,WBXHT3C38H5F81074,BMW,X1xDrive28i
27675,2014,76798,Chantilly, VA,WBAFV3C59EDZ33736,BMW,5
24299,2015,30932,Marietta, GA,WBA1F7C50FVX95675,BMW,2
26195,2013,32451,Bethlehem, PA,5UXZV4C54D0B12704,BMW,X5xDrive35i
40604,2017,4185,Beaverton, OR,WBA8B9G5XHNU50012,BMW,3
29985,2014,37632,Atlanta, GA,WBAFV3C57EDZ33623,BMW,5
31995,2013,49360,Mesa, AZ,WBADX1C53DJ128529,BMW,3
35291,2015,30759,Sunnyvale, CA,WBA3K5C53FK301691,BMW,3
28900,2014,45978,Elmhurst, IL,5UXWX9C5XE0D26334,BMW,X3xDrive28i
29995,2014,33447,Westbrook, ME,5UXWX9C59E0D40564,BMW,X3xDrive28i
36995,2017,6672,Rochelle Park, NJ,WBXHT3Z30H4A54224,BMW,X1Sports
12995,2004,86000,Tucson, AZ,WBAEK73444B320078,BMW,6
39291,2017,3327,Ft. Lauderdale, FL,WBA8B9G5XHNU48969,BMW,3
35989,2014,20025,Doylestown, PA,WBA3G7C55EKN37626,BMW,3
20820,2012,93252,Tyler, TX,5UXZV8C53CL422456,BMW,X5AWD
22900,2014,41050,Lexington, KY,WBA3N5C53EF716184,BMW,4
29490,2014,43690,Plano, TX,WBA5B1C55ED483141,BMW,5
34888,2014,26828,Eatontown, NJ,WBA3G7C55EK296411,BMW,3
37490,2017,1805,Silver Spring, MD,WBXHT3C38H5F87263,BMW,X1xDrive28i
23991,2012,35876,Miami, FL,WBASN2C52CC202464,BMW,5
21900,2014,53121,Rahway, NJ,WBA3N9C52EF721612,BMW,4
24777,2013,49660,Hillside, NJ,5UXZV4C59D0G53425,BMW,X5xDrive35i
31995,2014,26679,Columbia, SC,WBA5A5C56ED512382,BMW,5
13998,2003,86357,Half Moon Bay, CA,WBAGN83493DK10300,BMW,7
38900,2017,4645,Beaverton, OR,WBXHT3Z37H4A52258,BMW,X1Sports
28444,2014,56357,Marietta, GA,WBA5B1C58ED482324,BMW,5
17988,2008,60383,San Diego, CA,WBAEA53568CV90848,BMW,6
19999,2010,64526,Marietta, GA,WBAKB8C59ACY63241,BMW,7
33200,2014,27599,Beaverton, OR,WBA5B3C55ED538537,BMW,5
30995,2014,25683,Westfield, IN,WBA5B1C56ED476893,BMW,5
27895,2013,54447,Marietta, GA,WBAFR7C56DC826403,BMW,5
30988,2014,29897,Spring Valley, NY,WBA5A7C5XED617342,BMW,5
31241,2015,50025,Jacksonville, FL,WBA5B1C52FD917999,BMW,5
30983,2015,26252,Scottsdale, AZ,5UXWX9C52F0D45008,BMW,X3xDrive28i
21775,2013,85964,Bensenville, IL,5UXZW0C56D0B94148,BMW,X5xDrive35d
18899,2014,39085,West Palm Beach, FL,WBA3A5C57EP603313,BMW,3
15155,2004,75997,Newport, NC,WBSBR93414PK04569,BMW,3
19900,2011,74440,Arlington, TX,WBAKB8C56BC851579,BMW,7
22987,2013,71410,Columbia, TN,5UXZV8C55DL898869,BMW,X5xDrive50i
24971,2013,72414,Highlands Ranch, CO,5UXZV4C51D0B02664,BMW,X5xDrive35i
29995,2014,33721,Westbrook, ME,5UXWX9C53E0D11223,BMW,X3xDrive28i
19900,2011,117452,Paterson, NJ,5YMGY0C51BLK26703,BMW,X5
17944,2011,79094,Charleston, SC,WBAFR1C52BC745408,BMW,5
29988,2015,46575,Yonkers, NY,WBA5B3C57FD541585,BMW,5
12950,2005,95466,Spring, TX,WBAEH73465B193060,BMW,6
28588,2014,44101,Schaumburg, IL,5UXWX9C55E0D24846,BMW,X3xDrive28i
30972,2014,36454,Highlands Ranch, CO,5UXWX9C54E0D32405,BMW,X3xDrive28i
37972,2017,6109,Roseville, CA,WBXHT3C33H5F85694,BMW,X1xDrive28i
18985,2011,100149,Arlington, VA,WBAKX8C54BC198137,BMW,7
29999,2013,29286,Apex, NC,WBAFU9C53DDY72100,BMW,5
31874,2014,30788,Encinitas, CA,WBA5B1C51ED483282,BMW,5
23997,2014,36261,Jacksonville, NC,WBA1F5C54EV255913,BMW,2
15499,2009,110393,Marietta, GA,WBAKB83589CY60830,BMW,7
25999,2014,85843,Middlebury, CT,WBA5B3C59ED532790,BMW,5
30000,2015,44682,Palm Springs, CA,5UXWX9C5XF0D54121,BMW,X3xDrive28i
35773,2017,46121,Ft. Lauderdale, FL,WBA8B9G3XHNU52521,BMW,3
37900,2016,13121,Springfield, NJ,WBA8E5G53GNT95014,BMW,3
36991,2017,8803,Ft. Pierce, FL,WBXHU7C30H5H33644,BMW,X1sDrive28i
10995,2007,117523,Jamaica, NY,WBAWR335X7PX79544,BMW,3
27428,2015,22495,Edmond, OK,WBA1F5C56FV256496,BMW,2
31710,2015,22387,North Hollywood, CA,5UXWX9C51F0D44867,BMW,X3xDrive28i
17500,2006,49429,Marietta, GA,WBAEK13446CN75730,BMW,6
18596,2010,87864,Pembroke Pines, FL,WBAKB8C53ACY64014,BMW,7
17990,2010,46124,Addison, IL,WBAUC7C57AVK96516,BMW,1
17992,2009,87166,DAVENPORT, IA,WBAKA835X9CY33373,BMW,7
31795,2014,32122,Urbandale, IA,WBA5B3C59ED537262,BMW,5
14369,2011,83576,West Caldwell, NJ,WBAPK5G54BNN30675,BMW,3
38190,2017,4484,Plano, TX,WBXHU7C35H5H36202,BMW,X1sDrive28i
28600,2014,54890,Duluth, GA,WBA5B3C55ED531541,BMW,5
5777,2000,167134,Tacoma, WA,WBAFB3356YLH06137,BMW,X5AWD
30888,2014,23623,Torrance, CA,5UXWX7C58E0K31224,BMW,X3xDrive35i
38791,2017,8034,Annapolis, MD,WBA8D9G56HNU60465,BMW,3
17900,2010,90252,Philadelphia, PA,WBAKC8C5XAC430718,BMW,7
25994,2014,86350,Carrollton, TX,WBAXA5C59ED690604,BMW,5
26996,2013,46421,Louisville, KY,5UXZV4C5XD0G56429,BMW,X5xDrive35i
21995,2014,52550,Houston, TX,WBA3N3C52EK230896,BMW,4
13990,2011,72828,Indianapolis, IN,WBAKF3C54BE567363,BMW,3
32900,2017,14452,Jacksonville, FL,5UXWZ7C39H0V90160,BMW,X3sDrive28i
8978,2007,108863,El Paso, TX,WBAVA33517KX74393,BMW,3
30988,2014,30175,Schaumburg, IL,WBA5A7C53ED619692,BMW,5
9919,2004,88945,Tempe, AZ,4USBT53524LU07417,BMW,Z4Roadster
40185,2018,10,Annapolis, MD,WBA8A3C56JA067431,BMW,3
29943,2014,38932,Bedford, OH,WBA5B3C51ED531391,BMW,5
31997,2016,21869,Mount Kisco, NY,5UXWX9C55G0D75623,BMW,X3xDrive28i
32000,2016,31373,Austin, TX,WBA5A5C58GG348229,BMW,5
22999,2016,7453,Miami Gardens, FL,WBA8E9G58GNT44003,BMW,3
37490,2017,2517,Silver Spring, MD,WBXHT3C34H5F86031,BMW,X1xDrive28i
24990,2012,47752,Eugene, OR,5UXZV4C55CL991964,BMW,X5AWD
29995,2014,48821,Westbrook, ME,WBA5B3C54ED530218,BMW,5
29890,2014,39623,Plano, TX,WBA5B1C50ED481989,BMW,5
22985,2013,71999,Alsip, IL,5UXZV8C52D0C14560,BMW,X5xDrive50i
24350,2012,46969,STERLING, VA,5UXZV8C56CL424699,BMW,X5AWD
24995,2008,87175,Manassas, VA,WBSVA93508E215237,BMW,3
16799,2014,44786,West Palm Beach, FL,WBAVM1C56EVW48974,BMW,X1sDrive28i
23950,2014,29213,Plano, TX,WBA3N7C57EF718984,BMW,4
17903,2011,78832,Milwaukie, OR,WBAPL5C54BA917396,BMW,3
18900,2009,69870,El Cajon, CA,WBAKA83539CY33795,BMW,7
29950,2014,38965,Gaithersburg, MD,WBA5B3C55ED538814,BMW,5
28772,2014,53178,Fife, WA,WBA5B1C52ED479113,BMW,5
29390,2014,45756,Plano, TX,WBA5B3C55ED538490,BMW,5
14980,2010,75613,Los Angeles, CA,WBXPC9C40AWJ36431,BMW,X3AWD
33414,2015,46054,Apex, NC,WBA3A9G5XFNS66652,BMW,3
26950,2008,63697,Daytona, FL,WBSWL93568P331190,BMW,3
29689,2014,35248,Rochelle Park, NJ,5UXWX9C53E0D32976,BMW,X3xDrive28i
29995,2014,44521,Seattle, WA,5UXWX9C56E0D32079,BMW,X3xDrive28i
27000,2015,24076,Marlow Heights, MD,WBA1F7C53FVX96030,BMW,2
27745,2014,49947,Reading, PA,5UXWX9C57E0D43608,BMW,X3xDrive28i
28881,2015,60537,Carrollton, TX,WBA5B3C5XFD540494,BMW,5
21999,2014,30963,West Palm Beach, FL,WBA3X5C51ED558319,BMW,3
30490,2014,32573,Duluth, GA,WBAXA5C5XED689803,BMW,5
29999,2014,38499,Miami, FL,WBAXA5C53ED690422,BMW,5
13900,2011,102586,Madison, NC,5UXWX5C58BL704487,BMW,X3AWD
23877,2013,61465,Hillside, NJ,5UXZV4C51D0B21165,BMW,X5xDrive35i
36991,2017,4495,Kansas City, MO,WBXHT3C33H5F76560,BMW,X1xDrive28i
29250,2014,47579,Louisville, KY,WBA5B3C56ED539311,BMW,5
19873,2010,78462,Las Vegas, NV,WBAKB8C5XACY64348,BMW,7
23699,2015,41060,Windsor, CO,WBA4A7C57FD413756,BMW,4
23995,2014,28909,Teterboro, NJ,WBA3N9C52EF721254,BMW,4
34495,2014,13960,Boise, ID,WBA5B1C5XED478369,BMW,5
28917,2017,3528,Saint James, NY,WBA2F9C57HV635778,BMW,2
25423,2012,59245,Highlands Ranch, CO,5UXZW0C56CL665841,BMW,X5AWD
30991,2014,31118,Kansas City, MO,WBA5A7C55ED615613,BMW,5
23987,2014,29072,Baltimore, MD,WBA3N9C52EK245885,BMW,4
15999,2007,76784,Addison, IL,WBAEK13507CN80725,BMW,6
21996,2013,88366,Houston, TX,5UXZV4C53D0B11303,BMW,X5xDrive35i
22980,2015,49838,Houston, TX,WBA3N7C51FK222183,BMW,4
21998,2007,82632,Kirkland, WA,WBSNB93587CX07408,BMW,5
22999,2013,72207,Roseville, CA,5UXZV4C50D0B00419,BMW,X5xDrive35i
21999,2016,19966,Fullerton, CA,WBA8E9C56GK647062,BMW,3
38615,2017,9549,Los Angeles, CA,WBA8D9G5XHNU60680,BMW,3
24800,2008,89928,Westmont, IL,WBSWD93518PY43128,BMW,3
28790,2013,44736,Kennesaw, GA,WBAFU9C57DDY71256,BMW,5
19800,2014,77849,Austin, TX,WBA1F5C54EVV99581,BMW,2
38777,2017,4242,Valencia, CA,WBA8B9G50HNU49435,BMW,3
33986,2017,14795,Libertyville, IL,5UXWX9C52H0T04815,BMW,X3xDrive28i
29986,2014,48807,Cary, NC,WBA5B1C53ED481355,BMW,5
9434,2006,62414,Ocala, FL,WBANE735X6CM35460,BMW,5
28959,2015,15251,Monroe, LA,WBA3B1C5XFK135792,BMW,3
29554,2015,48041,Schererville, IN,5UXWX9C58F0D46874,BMW,X3xDrive28i
3295,2000,180893,Chantilly, VA,WBAGH8346YDP06573,BMW,7
10595,2011,114426,Allentown, PA,WBAPK5C59BF124262,BMW,3
14490,2008,68935,Daytona, FL,4USBU335X8LW61027,BMW,Z42dr
22997,2012,63796,Houston, TX,5UXZV8C5XCL423118,BMW,X5AWD
37498,2017,4343,Sudbury, MA,WBXHT3C32H5F80566,BMW,X1xDrive28i
30300,2014,35280,Warren, MI,WBA5B3C54ED537279,BMW,5
39995,2017,4655,Austin, TX,WBA8B9G5XHNU09346,BMW,3
34900,2017,7755,San Antonio, TX,5UXWZ7C53H0U46847,BMW,X3sDrive28i
21299,2013,92894,Marietta, GA,5UXZV4C59D0B04856,BMW,X5xDrive35i
25500,2013,84521,Fredericksburg, VA,WBAFU9C54DDY71179,BMW,5
28546,2014,56452,Bensenville, IL,WBAXA5C52ED691030,BMW,5
39585,2017,4420,Milwaukee, WI,WBA8A3C38HK692951,BMW,3
18995,2010,77863,Stone Mountain, GA,WBASN4C58AC209458,BMW,5
11999,2007,100869,Everett, WA,WBANB53597CP05471,BMW,5
23900,2013,49315,Naples, FL,WBADW3C50DJ525839,BMW,3
20995,2011,69417,Collinsville, IL,WBAKB4C54BC573824,BMW,7
17230,2010,99249,Buford, GA,WBAKC8C59ACY68940,BMW,7
30988,2014,28865,Stratham, NH,WBA5A7C5XED615588,BMW,5
29885,2014,40417,Des Plaines, IL,WBA5B3C54ED530770,BMW,5
29499,2013,52246,Woodbridge, VA,WBAFU9C50DDY72653,BMW,5
7995,2007,120558,Manchester, NH,WBAVB73527PA85229,BMW,3
38777,2017,4532,Valencia, CA,WBA8B9G53HNU49719,BMW,3
29490,2014,45217,Plano, TX,WBA5B1C53ED484451,BMW,5
24499,2014,23325,Santa Ana, CA,WBA3N3C53EK231281,BMW,4
30490,2015,41807,Duluth, GA,WBA5B1C59FD918633,BMW,5
28900,2014,52369,San Jose, CA,WBA5B1C58ED481934,BMW,5
24995,2014,17397,Marietta, GA,WBA3N9C57EF720567,BMW,4
22990,2014,39774,Fishers, IN,WBA1F5C58EV255820,BMW,2
14988,2006,46000,Tempe, AZ,4USBU53556LX02138,BMW,Z4Roadster
27995,2013,54705,Fayetteville, NC,WBAFR9C50DDX81092,BMW,5
38777,2017,4624,Valencia, CA,WBA8B9G58HNU49117,BMW,3
39622,2017,2237,Pembroke Pines, FL,WBA8B9G37HNU53822,BMW,3
12450,2011,92403,Waterbury, CT,WBAPK5G52BNN30884,BMW,3
14995,2011,61767,Carrollton, TX,WBAKE3C5XBE557259,BMW,3
37927,2017,4537,Alexandria, VA,WBXHT3C3XH5F81075,BMW,X1xDrive28i
23290,2014,38014,Plano, TX,WBA3N9C57EK244621,BMW,4
28000,2013,54706,MONTCLAIR, CA,WBAFR9C55DD227207,BMW,5
18900,2006,104103,Philadelphia, PA,WBSNB93586B581782,BMW,5
38777,2017,4692,Valencia, CA,WBA8B9G54HNU51236,BMW,3
30900,2014,41637,Concord, CA,WBA5B1C57ED477177,BMW,5
30242,2014,41117,Fremont, CA,WBAXA5C57ED690004,BMW,5
24697,2014,27394,Newport Beach, CA,WBA3N7C54EK220880,BMW,4
15998,2005,60162,Bellflower, CA,WBAEK73445B326738,BMW,6
25590,2014,92355,Saint Louis Park, MN,WBAFV3C5XED684086,BMW,5
11950,2010,133105,Marietta, GA,WBAUU3C51AA540884,BMW,3
29890,2014,40581,Plano, TX,WBA5B1C56ED481771,BMW,5
32850,2014,45090,Fishers, IN,WBA3K5C57EKT33476,BMW,3
13994,2004,75715,Phoenix, AZ,WBAEK73444B321067,BMW,6
10999,2007,118777,El Cajon, CA,WBAWC335X7PD06439,BMW,3
39525,2017,5776,Midlothian, VA,WBA8D9G54HNU58570,BMW,3
23000,2014,41582,MONTCLAIR, CA,WBA3N7C52EF719539,BMW,4
38444,2017,8013,Miami, FL,WBA8B9G35HNU53057,BMW,3
30899,2014,39974,Marlow Heights, MD,WBA5B3C57ED537924,BMW,5
28500,2015,59241,Westerly, RI,5UXWX7C55F0K32395,BMW,X3xDrive35i
20900,2011,33981,Rosenberg, TX,WBAPK7G52BNN86691,BMW,3
11850,2006,83980,Richardson, TX,4USBU53586LX01579,BMW,Z4Roadster
19988,2011,74960,Sacramento, CA,WBAKA4C56BC392226,BMW,7
15888,2007,78800,Tempe, AZ,WBAEH13577CR53399,BMW,6
22295,2014,72914,Westbury, NY,WBA5M4C52ED183696,BMW,5
30988,2015,45888,Folsom, CA,WBA5A7C57FD622967,BMW,5
33577,2014,43348,Naperville, IL,WBA3B9C53EP458775,BMW,3
18966,2011,87296,Arlington, VA,WBAKC6C50BC394849,BMW,7
28988,2014,47370,San Rafael, CA,5UXWX7C51E0E77664,BMW,X3xDrive35i
38977,2017,6336,Mobile, AL,WBA8B9G30HNU53208,BMW,3
23980,2012,57599,Olathe, KS,5UXZV4C55CL765603,BMW,X5AWD
21990,2014,23661,Minnetonka, MN,WBA3C3G54ENS72288,BMW,3
37950,2017,4519,Alexandria, VA,WBXHT3C37H5F81079,BMW,X1xDrive28i
28750,2014,54519,Lilburn, GA,WBAXA5C55ED001951,BMW,5
36888,2017,10255,Eatontown, NJ,WBXHT3C33H5F74968,BMW,X1xDrive28i
31998,2014,27060,Phoenix, AZ,WBA5B1C58ED480251,BMW,5
12215,2007,83205,Loveland, CO,WBAWB73587P034447,BMW,3
15989,2010,64542,Noblesville, IN,WBXPC9C41AWJ36373,BMW,X3AWD
15950,2011,93796,High Point, NC,WBADW3C53BE537425,BMW,3
39777,2017,4500,Henderson, NV,WBA8B9G56HNU49603,BMW,3
30684,2016,48496,Carrollton, TX,WBA5A5C55GG351623,BMW,5
17990,2010,100159,Macomb, MI,WBAKC6C53ACL67854,BMW,7
22976,2014,40391,Tampa, FL,WBA1F5C54EV255622,BMW,2
18212,2009,98481,Aurora, CO,5UXFE43599L267173,BMW,X5AWD
19495,2011,81132,Sherman Oaks, CA,WBAKB4C53BC574589,BMW,7
23900,2014,31050,San Jose, CA,WBA3N7C59EK220955,BMW,4
29900,2014,40799,Plano, TX,WBAXA5C57ED001806,BMW,5
25491,2013,30777,Indianapolis, IN,WBAKF9C53DE860399,BMW,3
18915,2005,46772,Garden City, GA,WBAEK73485B325365,BMW,6
38599,2017,2036,Windsor, CO,WBA8D9C52HK678300,BMW,3
27990,2016,21139,Lincolnwood, IL,WBA1F5C57GV343972,BMW,2
23995,2015,38571,Atlanta, GA,WBA3N3C55FK232546,BMW,4
39486,2017,4363,Pembroke Pines, FL,WBA8B9G50HNU50455,BMW,3
20851,2014,28477,North Hollywood, CA,WBA3B1G50ENS79293,BMW,3
24475,2014,24205,Marietta, GA,WBA3N7C55EF719339,BMW,4
35925,2017,6086,Escondido, CA,5UXWZ7C36H0V86714,BMW,X3sDrive28i
23900,2014,31131,San Jose, CA,WBA3N7C56EF718569,BMW,4
15495,2006,40428,Cincinnati, OH,4USBU53536LX00856,BMW,Z4Roadster
16386,2012,91072,Union, NJ,WBAXH5C54CDW03488,BMW,5
26988,2012,28294,Ft. Lauderdale, FL,5UXZV4C57CL985521,BMW,X5AWD
20895,2012,48036,Fremont, NE,WBA3A5C51CF341002,BMW,3
38985,2017,7296,Flemington, NJ,WBA8D9G54HNT91176,BMW,3
31487,2014,32142,Highlands Ranch, CO,5UXWX9C52E0D32936,BMW,X3xDrive28i
28995,2014,51863,Great Neck, NY,WBA5B1C56ED484251,BMW,5
7500,2005,128201,Chesapeake, VA,4USBT33575LR69979,BMW,Z4Roadster
29395,2014,37965,Harriman, NY,5UXWX9C5XE0D41061,BMW,X3xDrive28i
38777,2017,4821,Fremont, CA,WBA8B9C56HK676037,BMW,3
27995,2014,63922,Great Neck, NY,WBA5B3C56ED538028,BMW,5
28995,2014,37291,Brentwood, TN,5UXWX9C57E0D20927,BMW,X3xDrive28i
24500,2014,24032,Hasbrouck Heights, NJ,WBA3N9C50EF720426,BMW,4
24999,2012,82830,Puyallup, WA,WBAFU9C55CC788106,BMW,5
29999,2013,42638,Vienna, VA,WBAFU9C53DDY72386,BMW,5
34900,2017,8658,San Antonio, TX,5UXWZ7C54H0U46551,BMW,X3sDrive28i
22400,2014,62298,Springfield, NJ,WBA3N9C58EF722151,BMW,4
19995,2009,58157,Hayward, CA,WBAKA83539CY34610,BMW,7
18791,2009,72663,North Hollywood, CA,WBAKB83589CY61458,BMW,7
19998,2007,67700,Half Moon Bay, CA,5UXFE83527LZ43290,BMW,X5AWD
22499,2012,70793,Miami Gardens, FL,5UXZW0C59CL674484,BMW,X5AWD
19990,2011,75408,Sacramento, CA,WBASP2C50BC338228,BMW,5
11996,2011,94231,Carrollton, TX,WBAUL7C51BVM78911,BMW,1
22999,2014,42218,Hollywood, FL,WBA3N3C51EF712266,BMW,4
15000,2008,81262,Richmond, Va,4USBU53598LX04722,BMW,Z42dr
37977,2017,4578,Vista, CA,WBXHT3C30H5F82249,BMW,X1xDrive28i
19698,2011,78961,Buffalo Grove, IL,WBASP4C56BC341629,BMW,5
8490,2007,149665,Macon, GA,WBAVA33517KX70182,BMW,3
32477,2015,20886,Henderson, NV,5UXWZ7C51F0F76190,BMW,X3sDrive28i
21500,2011,66363,Austin, TX,WBAKB8C52BCY64507,BMW,7
27695,2014,67732,Addison, IL,WBAFV3C50ED684758,BMW,5
39187,2017,4553,Portland, OR,WBXHT3Z36H4A52154,BMW,X1Sports
33000,2015,29448,Berkeley, CA,WBA5A5C56FD522363,BMW,5
29995,2014,35280,Mechanicsburg, PA,5UXWX9C52E0D33634,BMW,X3xDrive28i
24000,2014,40105,Bridgewater, NJ,WBA3N9C50EF720281,BMW,4
24488,2014,24405,Bellevue, WA,WBA3N7C55EF719261,BMW,4
21997,2012,76986,Sacramento, CA,5UXZV4C56CL753329,BMW,X5AWD
33990,2014,35977,Schaumburg, IL,WBA3B9C58EP458996,BMW,3
27500,2014,45079,Salem, OR,WBA3D3C5XEK153598,BMW,3
19000,2013,43750,Ashland, VA,WBA3B3C56DF536855,BMW,3
17000,2011,116013,Frisco, TX,WBAKA8C53BCY37397,BMW,7
31785,2014,17498,Reading, PA,WBA5A7C59ED618644,BMW,5
29999,2014,46635,North Aurora, IL,WBA5B3C55ED532835,BMW,5
29990,2014,40201,Bellevue, WA,WBA5A7C56ED615636,BMW,5
37270,2017,7035,Silver Spring, MD,WBXHT3Z30H4A55261,BMW,X1Sports
31994,2014,8231,Rockland, MA,5UXWX7C52E0E81772,BMW,X3xDrive35i
11991,2003,67153,Oak Ridge, TN,4USBT33413LR65284,BMW,Z4Roadster
14950,2005,38920,Mount Vernon, WA,4USBT53545LU10885,BMW,Z4Roadster
33795,2017,12816,Winter Haven, FL,5UXWZ7C34H0V90342,BMW,X3sDrive28i
19500,2011,81703,Smithfield, RI,WBAKC8C56BC433522,BMW,7
37976,2017,4434,Tampa, FL,WBXHU7C3XH5H35627,BMW,X1sDrive28i
39577,2017,7027,Merriam, KS,WBA8D9G50HNU61305,BMW,3
26995,2014,32741,Kenner, LA,WBA3A5G58ENP33073,BMW,3
8995,2006,110894,San Rafael, CA,WBAVB13596KX40962,BMW,3
38986,2016,6041,San Antonio, TX,WBA8G5C59GK752889,BMW,3
29777,2014,41325,Jamaica, NY,WBA5B3C56ED532536,BMW,5
31900,2014,30622,Concord, CA,WBAXA5C52ED690881,BMW,5
27234,2014,73587,Addison, IL,WBAKP9C55ED693046,BMW,5
12995,2006,71144,Columbus, OH,4USBU535X6LX02135,BMW,Z4Roadster
39389,2017,6052,Mount Laurel, NJ,WBA8D9G50HNU60316,BMW,3
37490,2017,4537,Silver Spring, MD,WBXHT3Z30H4A55647,BMW,X1Sports
39999,2017,4798,Irvine, CA,WBA8K3C56HK678688,BMW,3
33900,2017,21184,San Antonio, TX,5UXWZ7C53H0T44352,BMW,X3sDrive28i
6990,2006,159490,Aurora, CO,WBAVD13546KV05508,BMW,3
34900,2017,9145,San Antonio, TX,5UXWZ7C39H0V88618,BMW,X3sDrive28i
29750,2014,43321,Louisville, KY,WBA5B1C58ED481299,BMW,5
30987,2014,36104,Rochelle Park, NJ,WBA5A7C50ED620217,BMW,5
28990,2008,41052,Indianapolis, IN,WBSVA935X8E215861,BMW,3
30999,2014,37682,Shrewsbury, MA,WBA5A7C52ED619781,BMW,5
25888,2014,23097,Berkeley, CA,WBA1F5C50EV255519,BMW,2
16900,2013,57239,Boaz, AL,WBA3A5G58DNP23089,BMW,3
37984,2016,14501,Mount Laurel, NJ,WBA8E3G50GNT79308,BMW,3
21895,2014,34212,Doral, FL,WBA3X5C58ED556499,BMW,3
22988,2011,64884,Decatur, GA,5UXZV8C51BL419697,BMW,X5AWD
15790,2007,46320,Rolling Meadows, IL,4USBU33557LW73441,BMW,Z42dr
33149,2015,20651,Phoenix, AZ,WBA5A5C53FD516567,BMW,5
15881,2011,63400,North Hollywood, CA,WBAPK5C56BF121528,BMW,3
22987,2011,56975,Denver, CO,5UXZV4C55BL403690,BMW,X5AWD
8888,2000,79548,Williamsburg, VA,4USCH9345YLG02358,BMW,Z3Roadster
28988,2014,52539,Birmingham, AL,WBA5B3C51ED533030,BMW,5
30593,2014,33459,Bedford, OH,WBAFV3C59EDZ33526,BMW,5
16555,2010,108957,Duluth, GA,WBAKA8C56ACY35612,BMW,7
29995,2014,40670,Houston, TX,WBA5B1C52ED917273,BMW,5
21995,2007,76817,Glendale, CA,WBSNB93517CX07668,BMW,5
37900,2017,4488,Concord, CA,WBXHT3Z33H4A54167,BMW,X1Sports
39900,2017,4586,Seaside, CA,WBA8B9G59HNU49725,BMW,3
13999,2006,94284,Tucson, AZ,WBAEH13416CR49080,BMW,6
23988,2013,73289,Buford, GA,5UXZV4C51D0B04981,BMW,X5xDrive35i
32500,2015,21135,Minnetonka, MN,5UXWX9C57F0D56831,BMW,X3xDrive28i
23990,2013,62290,Houston, TX,5UXZV8C56DL892563,BMW,X5xDrive50i
22785,2008,124834,Doylestown, PA,WBSWD93588PY40355,BMW,3
26495,2013,29644,New London, CT,WBAKF9C58DE859975,BMW,3
29995,2013,43071,Kenner, LA,WBAFR7C55DC828983,BMW,5
15477,2004,81865,Salem, OR,WBSBR93414PK06872,BMW,3
24845,2013,61955,Wheaton, MD,5UXZV4C58D0E09135,BMW,X5xDrive35i
39900,2017,4726,Seaside, CA,WBA8B9C57HK676046,BMW,3
23888,2013,58746,Miami Beach, FL,5UXZV4C50D0E04964,BMW,X5xDrive35i
19990,2011,76396,Dallas, TX,WBAKA8C50BCY36577,BMW,7
32084,2014,31852,Lafayette, IN,WBA5B3C57ED535056,BMW,5
8995,2002,148370,Lynnwood, WA,5UXFB93502LN78163,BMW,X5AWD
22489,2014,27432,Apex, NC,WBA3X5C59ED557113,BMW,3
32377,2014,28198,Hoffman Estates, IL,WBA5B3C56ED538790,BMW,5
7799,2007,115676,Huntington Park, CA,WBAVB73507PA87433,BMW,3
33700,2017,17978,Fayetteville, AR,5UXWZ7C3XH0V89793,BMW,X3sDrive28i
38977,2017,4321,Mountain View, CA,WBA8B9G52HNU49727,BMW,3
24900,2013,51484,Chantilly, VA,5UXZV4C50DL992926,BMW,X5xDrive35i
28991,2014,42555,Houston, TX,5UXWX9C51E0D27453,BMW,X3xDrive28i
13900,2010,122600,Cincinnati, OH,WBAPN7C5XAA778573,BMW,3
34900,2017,9765,San Antonio, TX,5UXWZ7C59H0U46545,BMW,X3sDrive28i
31497,2015,37692,San Francisco, CA,5UXWX9C58F0D53811,BMW,X3xDrive28i
7995,2008,122032,Huntington Park, CA,WBAVC53528FZ85280,BMW,3
12704,2008,111773,Sterling, VA,4USBU535X8LW93827,BMW,Z42dr
30996,2014,28985,Bellevue, WA,WBA5B3C54ED537895,BMW,5
29879,2014,35518,Rochelle Park, NJ,5UXWX9C50E0D35995,BMW,X3xDrive28i
