36500,2015,23593,Napa, CA,WBA3R1C5XFK195180,BMW,4
33580,2013,37788,Nashville, TN,5UXFG2C50DL782716,BMW,X6xDrive35i
45142,2017,4370,Eatontown, NJ,5UXWX9C52H0T12445,BMW,X3xDrive28i
38000,2014,28969,Marietta, GA,5UXKR0C53E0K43863,BMW,X5xDrive35i
42500,2014,33525,Minnetonka, MN,WBAKP9C57ED693324,BMW,5
36902,2016,17865,Carrollton, TX,WBA1M1C5XGV394252,BMW,2
36900,2014,25239,Costa Mesa, CA,WBA5M6C52ED085988,BMW,5
38000,2014,29016,Louisville, KY,5UXKR0C51E0K43201,BMW,X5xDrive35i
42568,2017,4078,West Springfield, MA,WBA8D9G51HNU59305,BMW,3
44209,2016,21980,Houston, TX,WBA5B1C58GG551062,BMW,5
23781,2014,60911,Lakewood, CO,5UXWX9C50E0D22132,BMW,X3xDrive28i
27993,2010,59649,Dallas, TX,WBSWD9C59AP363053,BMW,M32dr
38776,2015,34528,El Cajon, CA,WBAYE4C5XFD947094,BMW,7
44970,2017,9540,North Hollywood, CA,5UXWZ7C30H0V92945,BMW,X3sDrive28i
35350,2014,21218,Carrollton, TX,WBA3V7C50EP770824,BMW,4
36988,2015,32855,Bellevue, WA,WBA5M4C58FD184093,BMW,5
26999,2012,57332,Addison, IL,WBAFU7C51CDU58624,BMW,5
41000,2016,10819,Springfield, NJ,WBA8E3C51GK504632,BMW,3
42225,2017,4442,Raleigh, NC,WBA8B9G58HNU51627,BMW,3
36999,2014,41190,Warrenton, VA,5UXKR0C59E0H26387,BMW,X5xDrive35i
31900,2012,57323,Marietta, GA,WBALZ3C57CDL70402,BMW,6
34888,2014,26854,Westminster, CA,WBA3R1C52EK191509,BMW,4
32995,2014,72542,Shrewsbury, MA,WBAYF8C55ED142591,BMW,7
35476,2015,26659,San Antonio, TX,WBA1J7C51FV358430,BMW,2
37501,2015,43867,Pleasanton, CA,5UXKR0C55F0K52145,BMW,X5xDrive35i
39990,2017,4558,Alexandria, VA,WBA2M9C54HV717330,BMW,2
33997,2014,37649,Jacksonville, FL,WBA3V7C53EJ872671,BMW,4
35691,2015,35738,Annapolis, MD,WBA3V7C50FP771313,BMW,4
46494,2017,9855,Colorado Springs, CO,5UXWX7C50H0S18729,BMW,X3xDrive35i
6933,2003,162581,Hayward, CA,WBAGN63423DR08865,BMW,7
36995,2015,49973,Manassas, VA,5UXKR0C5XF0K57311,BMW,X5xDrive35i
39895,2017,6490,Winter Park, FL,WBA2K9C34HV647378,BMW,2
44488,2017,4621,Pleasanton, CA,5UXWX9C34H0W70693,BMW,X3xDrive28i
50492,2017,5989,Irvine, CA,WBA8F1C33HK825797,BMW,3
30991,2012,68422,Dallas, TX,WBALZ3C51CDL72744,BMW,6
39000,2016,22142,Perkasie, PA,WBA8G5C51GK752854,BMW,3
33476,2014,44007,Bradenton, FL,WBA3V5C56EP747682,BMW,4
34995,2013,39986,Florissant, MO,WBAYF4C51DD127870,BMW,7
36987,2014,43363,Stratham, NH,5UXKR0C56E0K50497,BMW,X5xDrive35i
31990,2014,21580,Maplewood, MN,WBA3B9C51EP458810,BMW,3
37982,2014,39552,Topeka, KS,5UXKR0C58E0H23075,BMW,X5xDrive35i
33495,2015,75424,Albuquerque, NM,WBAYA6C50FGK16552,BMW,7
34989,2014,35849,Cincinnati, OH,WBA3R5C50EF785242,BMW,4
12995,2006,115683,Hayward, CA,WBAHN83556DT30340,BMW,7
45995,2017,7372,Seattle, WA,5UXWX9C55H0T12410,BMW,X3xDrive28i
40722,2018,14,Athens, GA,WBA4J1C51JBG76555,BMW,4
37984,2015,44092,Mountain View, CA,5UXKR0C58F0K53922,BMW,X5xDrive35i
40499,2017,4600,Irvine, CA,WBA4F7C52HG785993,BMW,4
40499,2017,4623,Irvine, CA,WBA4F7C50HG438369,BMW,4
40439,2014,29841,York, PA,5UXKR0C52E0K50299,BMW,X5xDrive35i
36450,2015,27079,Mechanicsburg, PA,WBA4C9C55FD330543,BMW,4
36991,2015,33611,Chicago, IL,WBAYF4C56FD874044,BMW,7
45900,2017,8175,Minnetonka, MN,5UXWX9C33H0T18365,BMW,X3xDrive28i
20045,2013,54435,Bethlehem, PA,WBA3B5G54DNS04084,BMW,3
45188,2017,7571,Torrance, CA,5UXWX7C37H0U43311,BMW,X3xDrive35i
36300,2014,50351,San Jose, CA,5UXKR2C51E0C00119,BMW,X5sDrive35i
36995,2015,50582,Manassas, VA,5UXKR0C5XF0P06485,BMW,X5xDrive35i
36450,2014,20269,Las Vegas, NV,WBA3V7C59EP770675,BMW,4
36333,2014,18186,Eatontown, NJ,WBA3V7C56EP770651,BMW,4
50493,2017,6596,Irvine, CA,WBA8K3C35HK679488,BMW,3
34000,2017,16204,Alexandria, VA,WBXHU7C3XH5H32940,BMW,X1sDrive28i
19880,2008,38976,Seattle, WA,4USDU535X8LG19674,BMW,Z42dr
37995,2015,38650,Brentwood, TN,5UXKR0C59F0P07630,BMW,X5xDrive35i
37494,2016,21908,Danbury, CT,WBA4C9C58GG137688,BMW,4
39999,2017,11008,Irvine, CA,WBA4R7C33HK896281,BMW,4
32999,2014,62286,Marrieta, GA,WBALW7C5XEDX58856,BMW,6
11900,2001,66064,Medina, MN,WBACN53401LL47884,BMW,Z3Roadster
10992,2008,131314,VIRGINIA BEACH, VA,5UXFE435X8L005418,BMW,X5AWD
30988,2012,69335,Pacoima, CA,WBALZ3C51CDL70511,BMW,6
28900,2012,35515,Aiea, HI,WBAFR7C54CC809873,BMW,5
20988,2012,88586,Jacksonville, NC,5UXZV4C51CL760849,BMW,X5AWD
39795,2014,19787,Naples, FL,5UXKR0C50E0K51757,BMW,X5xDrive35i
10495,2003,74668,Raleigh, NC,4USBT33443LS43744,BMW,Z4Roadster
39495,2015,33647,King George, VA,5UXKR0C52F0P01930,BMW,X5xDrive35i
44994,2017,4974,Harriman, NY,5UXWX9C34H0W72072,BMW,X3xDrive28i
37998,2014,30360,San Mateo, CA,5UXKR0C59E0H21710,BMW,X5xDrive35i
37995,2015,39001,Great Neck, NY,5UXKR0C56F0K54258,BMW,X5xDrive35i
45188,2017,8085,Torrance, CA,5UXWZ7C51H0U47138,BMW,X3sDrive28i
31700,2013,83911,Macon, GA,WBA6B2C59DDG66957,BMW,6
34950,2014,27334,Plano, TX,WBA3V7C51EP771268,BMW,4
34000,2014,38828,Scottsdale, AZ,WBA3T3C59EJ877324,BMW,4
35997,2012,63440,Las Vegas, NV,5YMGZ0C50CLL29643,BMW,X6
34492,2013,56455,Ft. Pierce, FL,WBAYA8C51DD227747,BMW,7
37495,2016,23840,Annapolis, MD,WBA4C9C59GG139529,BMW,4
38990,2014,26191,Arlington, TX,5UXKR2C5XE0H32209,BMW,X5sDrive35i
35997,2014,35569,San Francisco, CA,WBA3V7C56EP770813,BMW,4
14999,2008,83398,Trevose, PA,5UXFE43588L035176,BMW,X5AWD
32495,2014,33904,Doral, FL,WBALM7C53EE385837,BMW,Z4sDrive35i
19985,2012,92596,Alsip, IL,WBAUC9C5XCVM11673,BMW,1
45395,2017,4787,Madison, WI,5UXWX9C32H0T18793,BMW,X3xDrive28i
37999,2014,40448,Melbourne, FL,5UXKR2C50E0H33806,BMW,X5sDrive35i
34990,2014,25313,Bellevue, WA,WBA1J7C56EVW84755,BMW,2
44980,2016,9827,Schaumburg, IL,WBA5A7C54GG151490,BMW,5
39957,2015,40562,Highlands Ranch, CO,5UXKR0C57F0K65138,BMW,X5xDrive35i
49822,2017,6280,Shelby, MI,WBA8B7C3XHK806615,BMW,3
45188,2017,8399,Torrance, CA,5UXWX7C31H0U43305,BMW,X3xDrive35i
39498,2014,31034,Hingham, MA,5UXKR6C59E0C02207,BMW,X5xDrive50i
34998,2015,23205,Fort Worth, TX,WBA3X9C5XFD868302,BMW,3
41995,2017,4623,Athens, GA,WBA8B9G59HNU49238,BMW,3
49555,2017,9566,Shelby, MI,WBA8B7G59HNT70785,BMW,3
39995,2014,19857,Columbia, SC,5UXKR2C53E0H34397,BMW,X5sDrive35i
34800,2014,52366,San Jose, CA,WBAYE8C51ED135267,BMW,7
38944,2014,36029,Charleston, SC,5UXKR0C51E0K47555,BMW,X5xDrive35i
31776,2014,69961,Dallas, TX,5UXFG2C58E0C44495,BMW,X6xDrive35i
35991,2014,56379,Bentonville, AR,WBA6A0C53ED317878,BMW,6
47000,2017,4343,Beaverton, OR,5UXWX7C39H0U43312,BMW,X3xDrive35i
44472,2017,5275,Reading, PA,5UXWX7C30H0U43666,BMW,X3xDrive35i
39985,2017,2432,Naples, FL,WBA2K9C3XHV647434,BMW,2
41900,2017,6012,Los Angeles, CA,WBA8B9C51HK676172,BMW,3
45900,2016,5032,Elmhurst, IL,WBA5A7C5XGG145855,BMW,5
30620,2014,84021,Addison, IL,5UXFG2C55E0C45720,BMW,X6xDrive35i
35850,2014,9947,Fishers, IN,WBA3B9G54ENR92518,BMW,3
33966,2014,62599,Arlington, VA,WBAYE8C54ED134579,BMW,7
37500,2014,37008,Baltimore, MD,5UXKS4C51E0J94562,BMW,X5xDrive35d
27991,2014,36144,Medford, OR,5UXWX9C52E0D30670,BMW,X3xDrive28i
34995,2015,34239,Alexandria, VA,WBA1J9C56FVX98705,BMW,2
32653,2011,63806,Virginia Beach, VA,WBAKB0C53BCY40248,BMW,7
36780,2015,26064,Las Vegas, NV,WBA4A5C54FD410544,BMW,4
39964,2014,17231,Lebanon, NH,5UXKR0C55E0K46697,BMW,X5xDrive35i
34300,2014,47539,San Jose, CA,WBALY1C5XEDZ73404,BMW,6
39400,2014,27669,Oak Lawn, IL,5UXKR0C5XE0H25586,BMW,X5xDrive35i
36900,2015,35918,Costa Mesa, CA,WBA5M6C57FD086040,BMW,5
36850,2014,44966,Monterey Park, CA,5UXKR0C51E0K42999,BMW,X5xDrive35i
35999,2014,19428,Miami, FL,5UXFG2C51E0C45665,BMW,X6xDrive35i
32750,2015,41309,Louisville, KY,WBA3X9C57FD868693,BMW,3
34998,2014,41487,Sudbury, MA,5UXFG2C52E0K41380,BMW,X6xDrive35i
39895,2017,8331,Winter Park, FL,WBA2K9C53HV647132,BMW,2
35991,2014,32761,Ocala, FL,WBA3V5C5XEP751377,BMW,4
37888,2016,5048,Berkeley, CA,WBA8Z5C56GG502250,BMW,3
38987,2015,44541,San Antonio, TX,5UXKR0C56F0K62070,BMW,X5xDrive35i
35490,2014,21647,Plano, TX,WBA3V7C55EP770608,BMW,4
35964,2015,33988,Phoenix, AZ,WBA3R1C59FK195123,BMW,4
42888,2017,6438,Seattle, WA,WBA8B9C5XHK676039,BMW,3
35991,2015,24221,Columbus, GA,WBA4B1C56FD955330,BMW,4
40000,2015,40426,Marlow Heights, MD,5UXKR0C58F0K66010,BMW,X5xDrive35i
19995,2011,92000,Scottsdale, AZ,WBAFR7C50BC605909,BMW,5
32977,2013,47364,Hollywood, FL,5UXFG2C53DL783519,BMW,X6xDrive35i
36000,2014,15623,Scottsdale, AZ,WBA3V7C59EP770952,BMW,4
34998,2013,31787,Silver Spring, MD,5UXFG2C56DL786849,BMW,X6xDrive35i
35750,2014,18641,Louisville, KY,WBA3V5C56EP751148,BMW,4
31800,2016,12878,Golden Valley, MN,WBXHT3Z3XG4A47571,BMW,X1AWD
36988,2014,43529,Bellevue, WA,5UXKS4C54E0J95222,BMW,X5xDrive35d
45895,2017,5517,Winter Park, FL,5UXWX9C57H0T15468,BMW,X3xDrive28i
38990,2014,48224,Edmond, OK,5UXKS4C58E0J96261,BMW,X5xDrive35d
33889,2014,63996,Dallas, TX,WBAYF4C5XED282225,BMW,7
38988,2014,19535,Madison, TN,5UXKR2C57E0C00304,BMW,X5sDrive35i
34995,2014,26114,Chantilly, VA,WBA1J7C5XEVX33729,BMW,2
31995,2013,67119,South River, NJ,WBA6B4C55DD098750,BMW,6
36032,2017,14061,El Cajon, CA,WBA8B9G52HNU09082,BMW,3
36195,2014,36318,Duluth, GA,WBAYB6C50ED224860,BMW,7
35999,2013,30078,Chantilly, VA,WBAYB6C50DD224064,BMW,7
24757,2013,58291,Frankfort, KY,WBAFU7C52DDU71920,BMW,5
33944,2014,63433,Avenel, NJ,WBAYB6C56ED224569,BMW,7
40000,2017,16646,El Cajon, CA,WBA4R7C53HK876338,BMW,4
38988,2015,6077,Wichita Falls, TX,WBA1J7C59FV358384,BMW,2
45999,2017,5453,Henderson, NV,5UXWX7C33H0W39486,BMW,X3xDrive35i
33500,2013,41403,Vallejo, CA,5UXFG2C55DL785238,BMW,X6xDrive35i
38700,2015,46132,Macon, GA,5UXKR0C55F0P14090,BMW,X5xDrive35i
49991,2017,4788,Charlotte, NC,WBA8E1C32HA029664,BMW,3
40000,2017,4532,Palm Springs, CA,WBA2F9C3XHV665016,BMW,2
35998,2013,30234,Houston, TX,WBAYB6C53DC997908,BMW,7
42998,2015,32317,Sudbury, MA,WBA5B3C54FD541124,BMW,5
33995,2017,6372,North Hollywood, CA,WBXHU7C36H5H36175,BMW,X1sDrive28i
36900,2014,18401,Concord, CA,WBA3V7C50EP771021,BMW,4
37800,2015,52073,Shrewsbury, MA,5UXKR0C56F0K52512,BMW,X5xDrive35i
35900,2014,30468,Concord, CA,WBA3V7C55EP770673,BMW,4
39810,2016,6789,Escondido, CA,WBA8E9G5XGNT83157,BMW,3
45595,2017,5384,Norwalk, CA,5UXWX9C54H0T13712,BMW,X3xDrive28i
42995,2015,7724,Albuquerque, NM,5UXXW5C57F0E87810,BMW,X4xDrive35i
38995,2017,5794,Teterboro, NJ,WBA4R9C52HK878142,BMW,4
46192,2016,7865,Greensboro, NC,WBA5B1C56GG130991,BMW,5
29995,2013,39932,Westbrook, ME,WBADX7C50DE828732,BMW,3
40900,2018,4713,Concord, CA,WBA4J1C59JBA30180,BMW,4
44500,2016,12934,San Antonio, TX,WBA5B3C55GG255668,BMW,5
36997,2014,24878,San Francisco, CA,WBA3V5C54EJ969317,BMW,4
31900,2012,60083,Los Angeles, CA,WBALZ3C55CDL71418,BMW,6
40000,2015,41109,Marlow Heights, MD,5UXKR0C50F0K53395,BMW,X5xDrive35i
37895,2015,45871,Spring Valley, NY,5UXKR0C55F0K58446,BMW,X5xDrive35i
25990,2013,37684,Indianapolis, IN,WBAFU7C51DDU71827,BMW,5
33888,2014,53396,Fort Pierce, FL,WBAYM9C50ED248233,BMW,6
39564,2015,33243,Las Vegas, NV,5UXKR2C5XF0H37203,BMW,X5sDrive35i
34895,2013,25002,Great Neck, NY,5UXFG8C5XDL591484,BMW,X6xDrive50i
40997,2015,25292,San Francisco, CA,5UXKR0C57F0K63471,BMW,X5xDrive35i
24890,2013,46325,Albany, GA,5UXWX7C59DL978246,BMW,X3xDrive35i
41994,2017,9059,Middletown, RI,WBA8D9G50HNT90722,BMW,3
43280,2016,24005,Philadelphia, PA,WBA5B1C57GG129932,BMW,5
38995,2015,28777,Great Neck, NY,5UXKR0C51F0K68102,BMW,X5xDrive35i
35795,2014,18960,Westbury, NY,WBA3T3C54EP737162,BMW,4
41250,2015,43885,Louisville, KY,WBAKP9C51FD693790,BMW,5
47198,2017,4357,Portland, OR,5UXWX7C57H0U40569,BMW,X3xDrive35i
20999,2014,22953,Santa Ana, CA,WBA1F5C50EV246447,BMW,2
38500,2014,39520,Concord, CA,5UXKR2C5XE0H34056,BMW,X5sDrive35i
41977,2017,4792,Naperville, IL,WBA8D9G57HNU61088,BMW,3
42991,2015,32873,Tuscaloosa, AL,WBAKN9C5XFD960768,BMW,5
36850,2015,13304,Fishers, IN,WBA1J9C56FVX98574,BMW,2
38898,2015,19705,Oakland, CA,WBAYE4C59FD947314,BMW,7
36995,2014,44560,Ewing, NJ,5UXKR0C50E0K50110,BMW,X5xDrive35i
33997,2015,27663,Jacksonville, FL,WBA3X9C59FD868162,BMW,3
34879,2014,53171,Dallas, TX,WBAYE8C58ED134889,BMW,7
14995,2007,57233,Manassas, VA,4USBU33537LW60302,BMW,Z42dr
37900,2014,11050,San Rafael, CA,WBA1J7C55EV253100,BMW,2
36295,2015,33111,Springfield, NJ,WBA1J7C50FV288774,BMW,2
33488,2014,51165,Lauderdale Lakes, FL,5UXFG2C57E0K41312,BMW,X6xDrive35i
37995,2014,32675,Westborough, MA,5UXKR0C55E0K49311,BMW,X5xDrive35i
34995,2015,37641,Westborough, MA,WBA4B3C5XFD669797,BMW,4
33195,2013,50635,Fairfield, CA,5UXFG8C51DL590983,BMW,X6xDrive50i
34850,2014,30840,Fishers, IN,WBA3T1C56EPS98292,BMW,4
34230,2014,61176,Buford, GA,WBAYE8C5XED135526,BMW,7
36913,2015,12900,Hamburg, NY,WBA1K7C52FV472837,BMW,2
31984,2012,59934,Buffalo Grove, IL,WBALZ3C55CDL70513,BMW,6
35555,2014,22453,Westminster, CA,WBA3V7C57EP770741,BMW,4
14995,2008,112022,Gambrils, MD,WBAHN83518DT87508,BMW,7
35987,2014,44549,Las Vegas, NV,WBALW3C5XEC892751,BMW,6
35775,2014,54335,Camarillo, CA,WBAYA6C57ED144166,BMW,7
36804,2014,27142,Newport News, VA,WBA3V9C50EPR69125,BMW,4
44990,2017,9785,Arlington, TX,5UXWZ7C33H0V88811,BMW,X3sDrive28i
34549,2015,43288,Raleigh, NC,WBA4B1C53FD418401,BMW,4
39900,2015,18641,Costa Mesa, CA,5UXKR0C56F0K61243,BMW,X5xDrive35i
3991,1999,228080,Schaumburg, IL,WBAAM5338XFR11192,BMW,3
32900,2014,31459,Costa Mesa, CA,WBALM7C51EE385903,BMW,Z4sDrive35i
33985,2012,36064,Ft. Lauderdale, FL,WBALW7C53CC618800,BMW,6
37900,2014,17185,Costa Mesa, CA,WBA5M6C50ED085908,BMW,5
40995,2012,34188,Honolulu, HI,5YMGZ0C51CLK14663,BMW,X6
40000,2015,42222,Marlow Heights, MD,5UXKR0C55F0K70998,BMW,X5xDrive35i
36999,2014,45080,West Palm Beach, FL,5UXKR6C54E0C02289,BMW,X5xDrive50i
36990,2014,45192,Plantation, FL,5UXKS4C55E0J94693,BMW,X5xDrive35d
37895,2014,10293,Winter Park, FL,WBA3V5C55EP751352,BMW,4
41497,2018,6376,San Francisco, CA,WBA4J1C55JBA29835,BMW,4
38888,2015,11900,Seattle, WA,WBA4C9C57FD330186,BMW,4
49991,2017,7911,North Hollywood, CA,WBA8K3C3XHA022515,BMW,3
38987,2014,31112,Flemington, NJ,5UXKR0C56E0H28520,BMW,X5xDrive35i
40492,2017,6375,Irvine, CA,WBA2F9C33HV664841,BMW,2
37500,2015,32719,Marlow Heights, MD,WBA4B1C54FD954726,BMW,4
35998,2015,26144,Tempe, AZ,WBA4A9C51FD416390,BMW,4
38688,2014,45100,Austin, TX,5UXKR0C50E0K50933,BMW,X5xDrive35i
33990,2015,28492,Indianapolis, IN,WBA3X9C5XFD868445,BMW,3
40000,2015,33019,Louisville, KY,5UXKR0C58F0K65892,BMW,X5xDrive35i
34991,2015,44654,Charlotte, NC,WBA1J7C54FV288762,BMW,2
33977,2014,45940,Hollywood, FL,5UXFG2C5XE0H09861,BMW,X6xDrive35i
37800,2016,11336,Westmont, IL,WBA1J7C50GV359179,BMW,2
39559,2016,14691,Carrollton, TX,WBA5M2C57GG499052,BMW,5
36000,2014,20547,Brunswick, GA,WBA3V7C57EP771047,BMW,4
36750,2014,48446,Louisville, KY,5UXKS4C51E0J94108,BMW,X5xDrive35d
36999,2014,45450,Orlando, FL,5UXKR6C57E0C02965,BMW,X5xDrive50i
9995,2005,101086,Honolulu, HI,4USBT33585LS58386,BMW,Z4Roadster
34400,2014,54161,Palatine, IL,5UXFG2C53E0H09927,BMW,X6xDrive35i
42888,2014,26796,Sudbury, MA,WBAKP9C58ED692652,BMW,5
36500,2014,30563,San Rafael, CA,WBA3V7C55EJ872882,BMW,4
36895,2014,29830,Gulf Breeze, FL,WBAYB6C56ED224863,BMW,7
26458,2015,50817,Leesburg, GA,WBA5A5C56FD514912,BMW,5
26476,2012,68051,West Park, FL,WBAXG5C54CDX06249,BMW,5
33975,2014,42216,Bradenton, FL,WBA3V5C56EJ969030,BMW,4
43750,2015,15100,Plano, TX,WBAFV3C52FD686755,BMW,5
37596,2014,38397,Carrollton, TX,5UXKR0C53E0K48593,BMW,X5xDrive35i
33998,2014,41962,Tempe, AZ,WBA3T3C56EP737454,BMW,4
45643,2017,3518,Athens, GA,5UXWZ7C39H0V88392,BMW,X3sDrive28i
33052,2014,26248,El Cajon, CA,WBA3A9C52EF479562,BMW,3
36000,2017,4812,Savannah, GA,WBA8A9C30HK864358,BMW,3
38995,2014,32053,Canton, CT,5UXKR0C5XE0K50745,BMW,X5xDrive35i
36888,2014,29441,Pompano Beach, FL,WBAYA6C5XED826653,BMW,7
34990,2014,30214,Bellevue, WA,WBA3V5C57EJ969523,BMW,4
39987,2014,28397,Barrington, IL,5UXKS4C52E0J96899,BMW,X5xDrive35d
34492,2015,28544,Austin, TX,WBALL5C5XFP557746,BMW,Z4sDrive28i
37990,2015,48552,Union City, GA,5UXKR0C59F0K67439,BMW,X5xDrive35i
36600,2014,50660,San Jose, CA,5UXKR6C52E0J73162,BMW,X5xDrive50i
42295,2017,4097,Athens, GA,WBA8B9G56HNU48953,BMW,3
39577,2015,39591,Merriam, KS,5UXKR0C59F0K55582,BMW,X5xDrive35i
45995,2017,778,Houston, TX,5UXWZ7C37H0X40783,BMW,X3sDrive28i
40995,2018,5357,Pembroke Pines, FL,WBA4J1C50JBG75638,BMW,4
39885,2017,8125,North Hollywood, CA,WBA4R7C53HK895925,BMW,4
38500,2015,36441,Long Island City, NY,5UXKR0C50F0P01408,BMW,X5xDrive35i
33995,2014,45026,Albuquerque, NM,WBA3K5C57EK300185,BMW,3
39590,2016,31962,Framingham, MA,5UXKR0C55G0S89598,BMW,X5xDrive35i
28998,2011,44631,Bellevue, WA,WBSDX9C56BE585187,BMW,M32dr
35998,2014,18301,Tempe, AZ,WBA3V7C56EJ873068,BMW,4
35892,2015,26425,Avenel, NJ,WBA1J7C59FV253439,BMW,2
32988,2013,36320,League City, TX,WBALM1C59DE634010,BMW,Z4sDrive35is
41000,2015,19440,Springfield, NJ,5UXKR0C52F0K68139,BMW,X5xDrive35i
32300,2014,39765,Greensboro, NC,WBALM7C53EE386065,BMW,Z4sDrive35i
17495,2011,92505,Statesboro, GA,5UXZW0C53BL662653,BMW,X5AWD
34278,2015,47698,Carrollton, TX,WBA3R1C50FK193406,BMW,4
35900,2015,41414,Concord, CA,WBA4B1C50FD418291,BMW,4
15550,2007,114990,Fountain, CO,4USFE43507LY80324,BMW,X5AWD
35930,2014,23257,Buford, GA,5UXFG2C57E0H10384,BMW,X6xDrive35i
39600,2014,41226,Virginia Beach, VA,5UXKR0C55E0H19372,BMW,X5xDrive35i
46983,2017,10669,San Antonio, TX,WBA5M2C54HG499155,BMW,5
37544,2015,12967,Miami, FL,WBA4B1C54FD955309,BMW,4
49688,2017,4758,Santa Monica, CA,WBA8E1C55HK480325,BMW,3
50995,2017,4865,Irvine, CA,WBA8E1C53HK895191,BMW,3
37968,2016,5562,San Antonio, TX,WBALL5C59G5A21032,BMW,Z4sDrive28i
36950,2014,31401,Sarasota, FL,WBA3T3C59EJ876996,BMW,4
45877,2016,4427,Mountain View, CA,WBA5B1C57GG550954,BMW,5
43000,2016,11375,Minnetonka, MN,5UXKR0C5XG0P26012,BMW,X5xDrive35i
34944,2014,31360,Framingham, MA,WBA3T1C59EPS98819,BMW,4
40833,2015,18287,Texarkana, TX,5UXKR0C50F0K67880,BMW,X5xDrive35i
40168,2015,29730,Mount Laurel, NJ,5UXKR0C50F0K64235,BMW,X5xDrive35i
39750,2016,4224,Louisville, KY,WBA1L9C50GV767266,BMW,2
36997,2014,27492,San Francisco, CA,WBA3V5C59EP747742,BMW,4
12995,2008,111524,Indianapolis, IN,5UXFE43568L000412,BMW,X5AWD
28900,2013,41000,Charlotte, NC,WBAUC9C53DVY60565,BMW,1
37869,2014,19172,Lafayette, IN,WBAYF4C5XED282273,BMW,7
34993,2014,70758,Beaverton, OR,5UXKS4C52E0C07158,BMW,X5xDrive35d
39150,2015,6,Westbrook, ME,WBA3N9C55FK248040,BMW,4
31995,2012,61599,Manassas, VA,WBALZ3C50CDL70323,BMW,6
37990,2014,17746,Fishers, IN,WBAYE8C51ED136225,BMW,7
38495,2014,34130,Harriman, NY,5UXKR0C50E0C27493,BMW,X5xDrive35i
42490,2017,2693,Silver Spring, MD,WBA8D9G33HNU61779,BMW,3
38491,2014,58162,Medford, OR,5UXKS4C5XE0C07148,BMW,X5xDrive35d
42777,2016,16322,Kirkland, WA,5UXXW5C52G0N91894,BMW,X4xDrive35i
35415,2017,10059,Los Angeles, CA,WBA8E5G54HNU22450,BMW,3
39964,2015,36276,San Antonio, TX,5UXKS4C52F0N05689,BMW,X5xDrive35d
44995,2017,3950,Pleasanton, CA,5UXWX9C31H0W69002,BMW,X3xDrive28i
39700,2016,45798,Macon, GA,5UXKR2C54G0U16949,BMW,X5sDrive35i
34900,2014,46649,Macon, GA,WBA3V5C5XEP747720,BMW,4
34888,2014,32643,Clermont, FL,WBA3V5C51EJ969209,BMW,4
50900,2017,7655,Minnetonka, MN,WBA8B7G55HNU37480,BMW,3
34996,2013,45424,Carrollton, TX,WBAYA8C5XDD227777,BMW,7
27999,2012,66139,West Palm Beach, FL,WBSDX9C54CE784711,BMW,M3M3
32750,2014,58255,Duluth, GA,WBA3V7C58EJ872794,BMW,4
35995,2015,37604,Mechanicsburg, PA,WBA3R5C58FK189174,BMW,4
37900,2014,19014,Costa Mesa, CA,WBA5M6C56ED085993,BMW,5
39895,2017,12102,Winter Park, FL,WBA2K9C39HV647375,BMW,2
31881,2013,64230,Martinez, CA,5UXFG2C56DL787676,BMW,X6xDrive35i
42014,2017,6792,Baton Rouge, LA,WBA8B9C5XHK884745,BMW,3
50995,2017,7255,Seattle, WA,WBA8E1C50HK895259,BMW,3
36750,2015,23206,Van Nuys, CA,WBA4B1C58FG241150,BMW,4
31797,2014,29478,Monroe, LA,WBA3A9C55EF478938,BMW,3
34632,2012,36240,Las Vegas, NV,WBALX3C50CC528459,BMW,6
37995,2014,45022,New London, CT,5UXKS4C59E0J95393,BMW,X5xDrive35d
45780,2017,10140,Louisville, KY,5UXWX9C55H0T15114,BMW,X3xDrive28i
36988,2015,45714,Wilmington, NC,WBA3V5C53FP751870,BMW,4
42130,2017,7595,Los Angeles, CA,WBA8B9G59HNU48994,BMW,3
33000,2014,33883,Scottsdale, AZ,WBA3X9C57ED153380,BMW,3
33700,2014,47334,Warren, MI,WBA3T1C59EPS98142,BMW,4
37000,2014,28874,Neptune, NJ,WBALW3C51EC892637,BMW,6
18770,2009,94680,Charlotte, NC,5UXFE43579L260870,BMW,X5AWD
45895,2016,15496,Winter Park, FL,WBA5B1C57GG553501,BMW,5
25991,2011,82319,Carrollton, TX,WBSDX9C56BE399116,BMW,M32dr
38900,2014,24558,Costa Mesa, CA,5UXKR2C53E0H34030,BMW,X5sDrive35i
33995,2013,58109,Riverside, CA,WBAYA8C59DC996874,BMW,7
50998,2017,3192,Boston, MA,WBA8D9G52HNU59555,BMW,3
37268,2014,21446,Duluth, GA,WBA3T3C58EP737536,BMW,4
38995,2016,40683,Long Island City, NY,5UXKR0C53G0P27258,BMW,X5xDrive35i
24999,2010,85755,Fullerton, CA,WBSPM9C54AE202108,BMW,M34dr
28981,2014,24690,Torrance, CA,WBA5A5C52ED512377,BMW,5
25535,2009,80406,Torrance, CA,WBSPM93519E201784,BMW,M34dr
34985,2015,49278,Los Angeles, CA,WBA4B1C54FD955259,BMW,4
35500,2014,35998,Hartford, CT,WBA3T1C59EPS98965,BMW,4
34986,2014,43826,Brooklyn, NY,WBA6B8C55ED452825,BMW,6
