28977,2015,29466,Norwood, MA,1GNKVHKD6FJ118895,Chevrolet,Traverse2LT
34170,2017,10427,Oklahoma City, OK,3GCUKREC7HG168454,Chevrolet,Silverado
30318,2014,21445,Pikeville, KY,1GCVKREC5EZ384383,Chevrolet,Silverado
29588,2015,18685,Morton, IL,1GNKRJKD5FJ156209,Chevrolet,TraverseLTZ
30552,2014,45905,Bellevue, NE,3GCUKREC5EG260836,Chevrolet,Silverado
33393,2016,12978,Belleville, IL,1GCVKPEC3GZ235042,Chevrolet,Silverado
7981,2006,138924,Henderson, TN,2G1WL15C869274600,Chevrolet,Monte
18991,2011,135021,Greenville, TX,3GCPKSE36BG218594,Chevrolet,Silverado
16685,2008,97010,Blue Springs, MO,1GNFK130X8J251045,Chevrolet,Tahoe4WD
32657,2016,14045,Spencerport, NY,1GCVKREC8GZ417766,Chevrolet,Silverado
28977,2013,45647,Decatur, TX,3GCPCSE00DG148760,Chevrolet,Silverado
20884,2009,101570,Helena, MT,2GCEK333791133489,Chevrolet,Silverado
19995,2009,112287,Albuquerque, NM,3GCEC13319G149115,Chevrolet,Silverado
22100,2012,119160,North Little Rock, AR,3GCPKSE76CG234413,Chevrolet,Silverado
9999,2005,188460,Tacoma, WA,2GCEK13T151126245,Chevrolet,Silverado
24995,2016,22611,Merrillville, IN,1GCWGBFFXG1136413,Chevrolet,Express
14450,2007,155278,Elkhart, IN,2GCEK19J971734507,Chevrolet,Silverado
14990,2012,60396,Decatur, AL,2G1WC5E3XC1190229,Chevrolet,ImpalaLTZ
22600,2014,114120,Greensboro, NC,1GCVKREC4EZ400363,Chevrolet,Silverado
19800,2014,59532,Vista, CA,1GCZGUCA2E1128336,Chevrolet,Express
23995,2013,88721,Fontana, CA,3GCPCSE08DG108295,Chevrolet,Silverado
34214,2017,8509,Safford, AZ,1GCVKREC3HZ142471,Chevrolet,Silverado
25999,2013,64589,Puyallup, WA,3GCPKSEA5DG331292,Chevrolet,Silverado
11900,2009,111674,Teterboro, NJ,1GCFH154X91114647,Chevrolet,Express
20995,2011,120240,Cedar Park, TX,3GCPKSE3XBG384228,Chevrolet,Silverado
13995,2006,148960,North Hollywood, CA,2GCEC13V961233463,Chevrolet,Silverado
25230,2017,16036,Philadelphia, PA,1GCWGBFFXH1129172,Chevrolet,Express
30750,2015,39257,Grand Rapids, MI,1GCVKREC2FZ275378,Chevrolet,Silverado
4750,2004,191813,Renville, MN,1GNFK16Z64J189356,Chevrolet,Suburban4dr
14900,2008,103982,Boise, ID,3GNFC16058G300128,Chevrolet,Suburban2WD
30900,2014,24026,Lake City, IA,3GCUKRECXEG235849,Chevrolet,Silverado
15950,2012,75149,Richardson, TX,2G1FB1E34C9100909,Chevrolet,CamaroCoupe
4995,2006,119388,Morristown, NJ,2G1WB58K369258673,Chevrolet,Impala4dr
29125,2014,45409,Flemingsburg, KY,3GCPCREC9EG565735,Chevrolet,Silverado
29991,2015,33760,McKinney, TX,3GCPCREC8FG314786,Chevrolet,Silverado
28995,2014,29950,Manassas, VA,2G1FT1EW0E9323183,Chevrolet,CamaroCoupe
9995,2013,97085,Cincinnati, OH,3GNAL2EK9DS550160,Chevrolet,Captiva
13495,2013,77247,Phoenix, AZ,2G1WC5E31D1206819,Chevrolet,Impala1LTZ
33299,2016,18329,Littleton, CO,1GCVKREC2GZ174441,Chevrolet,Silverado
26991,2014,75750,Las Vegas, NV,3GCUKREC5EG151146,Chevrolet,Silverado
12995,2008,141579,Duluth, GA,1GNFC13J68R173466,Chevrolet,Tahoe2WD
30995,2015,21182,Post Falls, ID,1GNKVHKD3FJ197927,Chevrolet,Traverse2LT
32388,2016,18637,Oconomowoc, WI,1GCVKREC3GZ162217,Chevrolet,Silverado
31991,2015,19547,Oneida, NY,1GCVKREC9FZ337231,Chevrolet,Silverado
22500,2012,79891,South Jordan, UT,1GCHTDFP3C8133556,Chevrolet,ColoradoCrew
19000,2007,97375,Fishers, IN,2GCEK13M171517021,Chevrolet,Silverado
20000,2009,102538,Kansas City, MO,3GCEK33319G211787,Chevrolet,Silverado
31990,2015,19568,Harrisburg, PA,1GCVKREC6FZ401175,Chevrolet,Silverado
27250,2014,42104,Selma, TX,1GNKRJKD6EJ302194,Chevrolet,TraverseLTZ
18000,2009,136450,Fort Smith, AR,3GCEK23339G235289,Chevrolet,Silverado
26988,2015,69987,Phoenix, AZ,3GCPCPEC0FG160479,Chevrolet,Silverado
16949,2012,75600,Tacoma, WA,2GNFLNE53C6374897,Chevrolet,EquinoxAWD
25575,2011,63754,Greeley, CO,3GCUKSE26BG230061,Chevrolet,Silverado
30888,2016,31770,Clermont, FL,3GCUKREC0GG192285,Chevrolet,Silverado
28947,2014,47645,Lockport, NY,3GCUKREC6EG303452,Chevrolet,Silverado
29527,2016,27283,Lockport, NY,1GCGTCE38G1106498,Chevrolet,ColoradoCrew
11900,2006,113201,North Hampton, NH,1GNFK16Z76J138158,Chevrolet,Suburban4dr
21772,2012,70360,Corona, CA,1GNSK4E04CR167228,Chevrolet,Tahoe4WD
34991,2016,2177,Boise, ID,1GCVKREC6GZ399185,Chevrolet,Silverado
28490,2013,47879,Frederick, MD,3GCPKTE71DG225741,Chevrolet,Silverado
20900,2008,93000,Warroad, MN,3GCEK13378G253965,Chevrolet,Silverado
31289,2015,17671,Duluth, GA,1GCVKREC2FZ344442,Chevrolet,Silverado
32426,2016,18292,Oconomowoc, WI,1GCVKREC6GZ428135,Chevrolet,Silverado
9828,2007,174272,Defiance, OH,1GNFK13087J352261,Chevrolet,Tahoe4WD
29565,2013,31669,Mount Carroll, IL,3GCPKSE79DG372254,Chevrolet,Silverado
25649,2017,11334,Shreveport, LA,1G1FB1RS8H0177592,Chevrolet,CamaroCoupe
29900,2017,20167,Swainsboro, GA,1GNKRHKD7HJ207138,Chevrolet,TraverseFWD
5870,2007,159009,Lexington, NC,3GNDA13D67S612572,Chevrolet,HHR2WD
10495,2008,120207,Manassas, VA,1GCGG25C681130735,Chevrolet,Express
30591,2015,31065,Glendale, AZ,3GCPCREC6FG175094,Chevrolet,Silverado
28989,2014,41253,Deland, FL,3GCPCREC6EG539156,Chevrolet,Silverado
26814,2014,39155,Lawrence, KS,1GNKRJKD2EJ356673,Chevrolet,TraverseLTZ
29489,2015,23501,Plattsmouth, NE,1GNKVHKD7FJ167099,Chevrolet,Traverse2LT
12977,2016,51838,Houston, TX,1G1JE5SB8G4137765,Chevrolet,SonicSedan
31758,2015,33457,Avon, IN,3GCUKREC8FG179248,Chevrolet,Silverado
18500,2010,120986,Hoover, AL,2G1FT1EWXA9105584,Chevrolet,Camaro2dr
24630,2007,62503,South Jordan, UT,1GCHK23K27F567324,Chevrolet,Silverado
28994,2014,44879,Dade City, FL,3GCPCRECXEG483819,Chevrolet,Silverado
9275,2003,101024,Lubbock, TX,3GNEK13T73G213790,Chevrolet,Avalanche1500
27677,2014,63062,Kosciusko, MS,3GCPCREH8EG284604,Chevrolet,Silverado
27988,2014,59318,North Dartmouth, MA,1GCVKRECXEZ104067,Chevrolet,Silverado
30988,2015,21967,Mt. Juliet, TN,3GCUKREH9FG471003,Chevrolet,Silverado
27900,2015,39000,Warroad, MN,1GNKVGKD6FJ130538,Chevrolet,Traverse1LT
16995,2012,164696,Brighton, CO,3GCPKSE77CG166297,Chevrolet,Silverado
31188,2015,23784,Novi, MI,1GCVKREC4FZ354065,Chevrolet,Silverado
29594,2014,39998,Pueblo, CO,3GCUKREHXEG254400,Chevrolet,Silverado
23995,2014,115331,San Antonio, TX,3GCUKREC1EG441044,Chevrolet,Silverado
30987,2017,19043,Homewood, IL,1GNKRFED8HJ183013,Chevrolet,TraverseFWD
34924,2017,9856,Lawton, OK,3GCPCREC7HG232244,Chevrolet,Silverado
8911,2008,166546,Dallas, TX,3GNFC16088G175626,Chevrolet,Suburban2WD
6750,2004,219296,Fuquay-Varina, NC,2GCEK19T041111855,Chevrolet,Silverado
32000,2015,38066,Abilene, TX,1GC1CVEG1FF641081,Chevrolet,Silverado
31600,2014,22169,Lafayette, IN,3GCUKREC7EG110291,Chevrolet,Silverado
26995,2014,71336,Elizabeth City, NC,3GCPCREC7EG143124,Chevrolet,Silverado
28015,2014,47553,Abbeville, LA,3GCPCRECXEG202909,Chevrolet,Silverado
29750,2014,36914,Lima, OH,1GCVKREC1EZ413720,Chevrolet,Silverado
31987,2014,19210,Concord, NH,1GCVKREC5EZ304743,Chevrolet,Silverado
14999,2016,31995,Hubbard, OR,1G1PF5SB6G7134885,Chevrolet,Cruze
17478,2015,13360,Martin, TN,2G11Z5SL6F9211578,Chevrolet,ImpalaLS
26383,2010,58361,Kennewick, WA,3GCRKTE37AG176594,Chevrolet,Silverado
29088,2014,36339,Mt. Juliet, TN,3GCPCREC5EG472663,Chevrolet,Silverado
28997,2013,32117,Sioux City, IA,3GCPKSE71DG270348,Chevrolet,Silverado
31500,2016,34514,Red Springs, NC,1GCVKREC3GZ192902,Chevrolet,Silverado
30958,2015,20860,Tucson, AZ,1GNKRJKD6FJ351901,Chevrolet,TraverseLTZ
32900,2017,3842,Puyallup, WA,1GNKVGKD8HJ308257,Chevrolet,TraverseAWD
32500,2016,17517,South Jordan, UT,1G1FF1R73G0167020,Chevrolet,CamaroCoupe
33500,2017,11335,Acworth, GA,1G1FF3D7XH0159341,Chevrolet,CamaroConvertible
29500,2013,22821,Louisville, KY,3GCPKTE77DG278041,Chevrolet,Silverado
7500,2004,161494,South Jordan, UT,1GNEC16T74J123905,Chevrolet,Suburban4dr
16591,2007,111566,Lincoln, NE,1GNFK13057J263103,Chevrolet,Tahoe4WD
23250,2010,82118,Bristol, TN,3GCRKSE31AG282517,Chevrolet,Silverado
32500,2017,4166,Leavenworth, KS,2GNFLGE37H6298473,Chevrolet,EquinoxAWD
26911,2014,41337,Carrollton, TX,1GNKRJKD8EJ340090,Chevrolet,TraverseLTZ
10495,2011,96526,Avondale, AZ,2G1WG5EK4B1314036,Chevrolet,ImpalaLT
31974,2014,19452,Concord, NH,1GCVKREC3EZ203894,Chevrolet,Silverado
11497,2007,161201,Mcgregor, TX,1GNFC13037R187198,Chevrolet,Tahoe2WD
29990,2014,35377,Alexandria, LA,3GCPCREC1EG488889,Chevrolet,Silverado
30950,2014,14000,Ottawa Lake, MI,1GCVKREC8EZ324453,Chevrolet,Silverado
6400,2000,199080,Fort Smith, AR,1GCEC19T5YZ341949,Chevrolet,Silverado
29985,2013,30462,Eden Prairie, MN,3GCPKTE71DG321109,Chevrolet,Silverado
7995,2006,96270,Columbia, KY,1GCCS148X68328338,Chevrolet,Colorado2WD
19995,2015,19626,Henderson, KY,KL7CJLSB9FB206762,Chevrolet,TraxFWD
26841,2013,54898,Hooksett, NH,1GCRKSE78DZ248906,Chevrolet,Silverado
15998,2009,151081,Tyler, TX,3GCEC23079G279069,Chevrolet,Silverado
9995,2007,169491,North Hampton, NH,1GNEK13087J141167,Chevrolet,Tahoe4WD
28250,2015,36355,Buford, GA,1GCGTCE30F1204228,Chevrolet,ColoradoCrew
32698,2016,21488,Lakeville, MN,3GCUKREC4GG187722,Chevrolet,Silverado
25995,2014,93017,El Paso, TX,3GCPCREC7EG149022,Chevrolet,Silverado
12999,2013,83624,Merced, CA,2G1WC5E38D1244399,Chevrolet,Impala1LTZ
7999,2007,141920,Baltimore, MD,1GCGG25V371207822,Chevrolet,Express
9995,2011,152286,Portsmouth, VA,1GCWGFCA6B1164721,Chevrolet,Express
15995,2011,168342,Fort Worth, TX,3GCPKSE39BG404274,Chevrolet,Silverado
15995,2012,153866,Castroville, TX,1GNSKBE02CR118405,Chevrolet,Tahoe4WD
16998,2002,71652,Webster, TX,2G1FP32G022146927,Chevrolet,Camaro2dr
17975,2007,110105,Cabot, AR,2GCEK19J071648079,Chevrolet,Silverado
5998,2005,152938,Garner, NC,3GNEC12Z95G268716,Chevrolet,Avalanche1500
31440,2015,15221,Saint James, NY,1GCVKREC6FZ385723,Chevrolet,Silverado
17478,2011,136372,Fargo, ND,1GNSKBE01BR304273,Chevrolet,Tahoe4WD
29888,2015,45282,El Reno, OK,1GCVKREC7FZ252937,Chevrolet,Silverado
23909,2016,31128,Houston, TX,1GCWGBFF6G1336303,Chevrolet,Express
32189,2016,18811,New Hudson, MI,1GCVKREC3GZ128861,Chevrolet,Silverado
27971,2015,62520,Kansas City, MO,1GCUKREC6FF201796,Chevrolet,Silverado
30228,2016,14173,McKinney, TX,1GCGSCE30G1329413,Chevrolet,ColoradoCrew
15990,2013,64883,Aurora, MO,2G1FA1E39D9245805,Chevrolet,CamaroCoupe
25974,2017,840,Dinuba, CA,1G1FA1RX7H0102218,Chevrolet,CamaroCoupe
12000,2013,62322,Columbia, IL,2G1WB5E33D1186284,Chevrolet,Impala1LT
26062,2017,17003,Colorado Springs, CO,1GCWGBFF0H1128922,Chevrolet,Express
24498,2012,74600,Phoenix, AZ,3GCPCSE06CG118726,Chevrolet,Silverado
22396,2012,99918,San Bernadino, CA,3GCPKSE74CG172008,Chevrolet,Silverado
32495,2015,10647,Noblesville, IN,1GCVKREH1FZ414928,Chevrolet,Silverado
29988,2015,40300,Tallahassee, FL,1GCRCREC7FZ310950,Chevrolet,Silverado
27290,2017,4641,Florissant, MO,1G1ZE5ST4HF241686,Chevrolet,MalibuLT
6999,2006,119879,Inver Grove Heights, MN,2G1WD58C869310317,Chevrolet,Impala4dr
28262,2013,47719,Kitty Hawk, NC,1GCRKTE76DZ100243,Chevrolet,Silverado
26995,2014,67203,Springdale, AR,1GCVKREC3EZ221828,Chevrolet,Silverado
19255,2010,95476,NORMAN, OK,1GNUCBE00AR284439,Chevrolet,Tahoe2WD
28990,2014,47566,Belfast, ME,1GCVKREC8EZ398875,Chevrolet,Silverado
20995,2009,91032,Des Moines, IA,3GCEK33389G249419,Chevrolet,Silverado
29950,2015,34395,Humble, TX,3GCPCREC4FG252349,Chevrolet,Silverado
30997,2014,16203,Schoolcraft, MI,2G1FT1EW4E9235656,Chevrolet,CamaroCoupe
9995,2007,169626,Orlando, FL,1GNFC13J77R156089,Chevrolet,Tahoe2WD
25995,2016,11169,Merrillville, IN,1GCWGBFF0G1240621,Chevrolet,Express
9986,2012,97685,Wichita, KS,2G1WA5E36C1119423,Chevrolet,ImpalaLS
30860,2015,27340,Bossier City, LA,3GCPCREC3FG167552,Chevrolet,Silverado
7163,2013,90508,Bethlehem, PA,1G1JD5SB5D4251026,Chevrolet,SonicSedan
30995,2015,30400,Doylestown, PA,1GCVKREC3FZ225279,Chevrolet,Silverado
29632,2015,38647,Montclair, CA,1GCVKREH3FZ315267,Chevrolet,Silverado
23974,2010,82223,Dinuba, CA,1GB3CVBK1AF156311,Chevrolet,Silverado
13999,2007,121429,Escondido, CA,1GNFC13007J385199,Chevrolet,Tahoe2WD
31991,2016,22451,Marshfield, MO,1GCVKPEC4GZ242419,Chevrolet,Silverado
30889,2017,30222,Las Vegas, NV,1GNKRGKDXHJ160892,Chevrolet,TraverseFWD
33991,2017,3377,Fond du Lac, WI,1GCVKPEC3HZ137484,Chevrolet,Silverado
25916,2012,58254,BEAUMONT, TX,3GCPKSE78CG131753,Chevrolet,Silverado
6985,2000,188423,St. Augustine, FL,2GCEC19TXY1216485,Chevrolet,Silverado
12995,2007,133555,Sacramento, CA,1GNFC13J37J147565,Chevrolet,Tahoe2WD
31987,2014,19527,Concord, NH,3GCUKREH5EG560520,Chevrolet,Silverado
27988,2017,25467,Chandler, AZ,1GAZGPFG2H1119392,Chevrolet,Express
29999,2014,35491,Milwaukee, WI,3GCUKREC0EG106633,Chevrolet,Silverado
31595,2016,2888,Leesville, LA,1GCHTCE34G1160658,Chevrolet,ColoradoExtended
21500,2014,24552,Cincinnati, OH,2GNALBEK4E6378166,Chevrolet,EquinoxFWD
17999,2008,118597,Norfolk, VA,2GCEK13C981304536,Chevrolet,Silverado
14900,2008,119234,North Hills, CA,1GNFC13C98R139734,Chevrolet,Tahoe2WD
8995,2005,140109,Colorado Springs, CO,3GNEC16Z35G112357,Chevrolet,Suburban4dr
28995,2015,45006,Orland Park, IL,3GCUKREHXFG108905,Chevrolet,Silverado
26285,2015,56000,Baltimore, MD,1GCGTBE34F1145954,Chevrolet,ColoradoCrew
2900,2003,223050,Salt Lake City, UT,1GNDT13S332295655,Chevrolet,TrailBlazer4dr
31740,2015,21110,Adamsburg, PA,1GCVKSEC4FZ338715,Chevrolet,Silverado
21999,2011,104133,Portsmouth, NH,3GCPKSE32BG408361,Chevrolet,Silverado
10899,2012,50903,National City, CA,1G1JC6SH7C4107151,Chevrolet,SonicHatch
17590,2016,47647,Leesville, LA,3GNCJRSB6GL189514,Chevrolet,TraxAWD
19480,2014,60192,Philadelphia, PA,1GCWGFCA8E1142952,Chevrolet,Express
23507,2011,87962,Columbia, IL,3GCPKSE34BG347823,Chevrolet,Silverado
24980,2017,19554,O'Fallon, IL,1G1FB1RSXH0111898,Chevrolet,CamaroCoupe
28485,2014,53815,Mukwonago, WI,1GCVKREC5EZ200222,Chevrolet,Silverado
29998,2015,44198,Burkburnet, TX,3GCPCREC9FG169712,Chevrolet,Silverado
28500,2014,29700,Sacramento, CA,1GNKRJKDXEJ268910,Chevrolet,TraverseLTZ
27797,2014,32125,Bowling Green, OH,1GNKRJKD0EJ186782,Chevrolet,TraverseLTZ
26900,2018,2749,Florence, AL,2GNAXJEV5J6139180,Chevrolet,EquinoxFWD
24995,2012,85703,Monticello, MN,3GCUKSE21CG255144,Chevrolet,Silverado
29995,2014,29702,Spencerport, NY,1GCVKREC6EZ343132,Chevrolet,Silverado
31599,2016,23704,Merced, CA,3GCPCREC1GG123339,Chevrolet,Silverado
24988,2017,17180,Victoria, TX,2GNFLFEK3H6233301,Chevrolet,EquinoxAWD
29750,2016,15387,Louisville, KY,1GCGSDE3XG1310602,Chevrolet,ColoradoCrew
29988,2015,44330,Midland, TX,3GCPCREC3FG209380,Chevrolet,Silverado
27988,2013,71101,Manchester, NH,1GC2KVCG8DZ397791,Chevrolet,Silverado
26500,2017,14479,Jasper, GA,1GCWGBFF0H1118892,Chevrolet,Express
29725,2015,43338,Pleasanton, TX,3GCPCREC1FG531922,Chevrolet,Silverado
28495,2013,41165,Valparaiso, IN,3GCPKSE77DG264084,Chevrolet,Silverado
28888,2013,36585,Carlisle, PA,3GCPKSE78DG253708,Chevrolet,Silverado
29988,2014,43723,Concord, NH,1GCVKREC5EZ220549,Chevrolet,Silverado
29990,2014,27392,Athens, AL,1GCRCREC5EZ325106,Chevrolet,Silverado
28789,2014,40369,Modesto, CA,1GCRCREC1EZ345112,Chevrolet,Silverado
29999,2014,35626,Enid, OK,3GCUKREC4EG453740,Chevrolet,Silverado
29987,2015,52357,Concord, NH,1GCVKREC2FZ381393,Chevrolet,Silverado
30750,2015,41497,San Antonio, TX,3GCUKREC0FG235490,Chevrolet,Silverado
11395,2011,86073,Indianapolis, IN,2G1WB5EK4B1222973,Chevrolet,Impala4dr
15995,2012,116143,Castroville, TX,1GNSCJE08CR232884,Chevrolet,Suburban2WD
18998,2010,139288,Lancaster, PA,3GCRKSE38AG133361,Chevrolet,Silverado
26900,2012,56420,Westbrook, ME,1GCPKSE72CF183719,Chevrolet,Silverado
18833,2011,97821,Las Vegas, NV,1GNSCAE0XBR233307,Chevrolet,Tahoe2WD
29936,2014,36418,Lockport, NY,3GCUKREC6EG396621,Chevrolet,Silverado
29811,2015,50648,Crossville, TN,1GCVKREC6FZ208508,Chevrolet,Silverado
30991,2017,22850,Denver, CO,1GNKVHKD7HJ286757,Chevrolet,TraverseAWD
10988,2012,77321,Bloomington, MN,3GNAL2EK1CS633015,Chevrolet,Captiva
30991,2015,39620,Katy, TX,3GCPCREC5FG250545,Chevrolet,Silverado
30490,2014,37408,Richmond, Va,3GCUKREC3EG108313,Chevrolet,Silverado
20749,2009,107137,Greensboro, NC,2GCEK23M991134372,Chevrolet,Silverado
33999,2016,7326,Santa Fe, NM,1GCVKREH0GZ371491,Chevrolet,Silverado
33000,2016,16341,TULSA, OK,3GCUKREC5GG215298,Chevrolet,Silverado
31400,2015,27423,Lincoln, NE,1GCVKREC7FZ205729,Chevrolet,Silverado
15994,2010,133275,Columbus, MS,1GNMCBE35AR139259,Chevrolet,Tahoe2WD
30998,2012,16526,Chester, VA,1GCPKSE74CF103174,Chevrolet,Silverado
20661,2011,112552,Jonesboro, AR,3GCPKSE32BG277495,Chevrolet,Silverado
33490,2017,9656,Jacksonville, FL,1GCRCREC4HZ221212,Chevrolet,Silverado
27999,2013,67634,Bethlehem, PA,1GC2KXCGXDZ278703,Chevrolet,Silverado
11400,2007,163804,Morehead, KY,1GNFK13077J114496,Chevrolet,Tahoe4WD
29990,2014,39589,Republic, MO,3GCUKREH6EG209762,Chevrolet,Silverado
6000,2002,160833,Ottumwa, IA,3GNFK16Z22G283443,Chevrolet,Suburban4dr
28999,2014,57077,Fresno, CA,3GCPCREC7EG163177,Chevrolet,Silverado
35000,2017,3118,Plainfield, IN,1GCVKREC8HZ119042,Chevrolet,Silverado
30684,2016,27682,Natchez, MS,1G1FF1R70G0147470,Chevrolet,CamaroCoupe
33995,2017,3618,Fontana, CA,1GCRCPEC8HZ194861,Chevrolet,Silverado
13991,2010,94483,Saint James, NY,1GCZGFBA7A1180259,Chevrolet,Express
13981,2016,44859,Vallejo, CA,1G1PE5SB3G7163070,Chevrolet,Cruze
29444,2014,30012,Houston, TX,1GCVKRECXEZ374920,Chevrolet,Silverado
24939,2014,75800,Conway, AR,1GNKRJKD1EJ107295,Chevrolet,TraverseLTZ
9995,2007,169984,Levittown, PA,1GNFC13C97R345084,Chevrolet,Tahoe2WD
22500,2011,73722,Golden, CO,1GNSKBE03BR197680,Chevrolet,Tahoe4WD
27500,2015,64660,Merriam, KS,3GCUKREC7FG145754,Chevrolet,Silverado
17000,2008,114387,Crestview, FL,1GNFC13J88R146866,Chevrolet,Tahoe2WD
25950,2014,74728,Colton, CA,3GCPCREC0EG225146,Chevrolet,Silverado
10495,2006,95450,Avondale, AZ,3GNDA13DX6S603002,Chevrolet,HHR4dr
13990,2011,25894,Doral, FL,1GCNCPEX5BZ283182,Chevrolet,Silverado
19995,2013,100020,Corpus Christi, TX,1GNSCAE06DR122773,Chevrolet,TahoeLS
27883,2011,35490,Mukwonago, WI,3GCPKSE31BG278752,Chevrolet,Silverado
25866,2017,27926,Columbia, SC,1GCWGAFF4H1111938,Chevrolet,Express
6395,2007,155306,Lee's Summit, MO,2CNDL73F576079602,Chevrolet,EquinoxAWD
22988,2012,93225,El Dorado, CA,1GCRKSE75CZ128138,Chevrolet,Silverado
29957,2014,55968,Manhattan, KS,3GCUKREC6EG338024,Chevrolet,Silverado
15995,2012,177450,Tyler, TX,3GCPCSE05CG158375,Chevrolet,Silverado
21784,2011,99136,Dallas, TX,3GCPCSE07BG369933,Chevrolet,Silverado
30000,2016,13385,La Follette, TN,1GCGTCE37G1337795,Chevrolet,ColoradoCrew
24490,2013,83686,Chicago, IL,3GCPKTE71DG346849,Chevrolet,Silverado
28571,2014,53033,Fort Smith, AR,3GCPCREC8EG172227,Chevrolet,Silverado
21595,2017,18111,Catskill, NY,3GNCJPSB6HL134373,Chevrolet,TraxAWD
33555,2016,10220,Missouri Valley, IA,1GCVKREC8GZ388110,Chevrolet,Silverado
7999,2009,118396,Murray, KY,2G1WB57K891277031,Chevrolet,Impala4dr
34015,2016,2558,Houston, TX,1GCRCREC6GZ121093,Chevrolet,Silverado
28982,2014,54013,Midwest City, OK,3GCUKRECXEG292245,Chevrolet,Silverado
10295,2009,82337,Olathe, KS,2G1WT57K991193071,Chevrolet,Impala4dr
8249,2011,86856,Alcoa, TN,2G1WG5EK8B1297273,Chevrolet,ImpalaLT
27978,2014,60213,Victoria, TX,3GCPCREC2EG121077,Chevrolet,Silverado
32899,2016,13050,Palo Alto, CA,1G1FF1R77G0144386,Chevrolet,CamaroCoupe
4999,2006,105502,Hayward, CA,1G1AL18F367719603,Chevrolet,Cobalt2dr
33254,2016,13881,Grand Island, NY,1GCVKREC3GZ424818,Chevrolet,Silverado
35960,2017,9543,Watertown, NY,1GCVKREC3HZ196563,Chevrolet,Silverado
5495,2003,189878,Norfolk, VA,1GNEK13Z23R121524,Chevrolet,Tahoe4dr
31999,2015,23009,Santa Fe, NM,1GCVKREH7FZ199393,Chevrolet,Silverado
14500,2010,162553,Daphne, AL,1GNUCBE06AR111668,Chevrolet,Tahoe2WD
33500,2017,17915,Orlando, FL,3GCPCREC2HG279035,Chevrolet,Silverado
28245,2014,57022,Gainesville, GA,1GCRCREC8EZ215652,Chevrolet,Silverado
4450,2009,187349,Stafford, TX,2G1WB57K891206900,Chevrolet,Impala4dr
27880,2013,42888,Columbia, KY,3GCPKSE71DG170699,Chevrolet,Silverado
29230,2014,31409,Philadelphia, PA,3GCPCREC2EG198418,Chevrolet,Silverado
12995,2014,37382,Rockwood, TN,1G1JA6SH7E4172123,Chevrolet,SonicHatchback
28452,2013,44635,Cerritos, CA,3GCPCSE02DG117607,Chevrolet,Silverado
30999,2014,29567,Salt Lake City, UT,1GC1KXCG3EF106821,Chevrolet,Silverado
5999,2003,159395,Chantilly, VA,3GNFK16Z33G227285,Chevrolet,Suburban4dr
26880,2013,64399,Ogden, UT,3GCPKSE75DG373529,Chevrolet,Silverado
34390,2017,3704,Grand Rapids, MN,1GCVKREC3HZ119868,Chevrolet,Silverado
31750,2015,23434,Yorkville, NY,1GCVKREC7FZ350866,Chevrolet,Silverado
20595,2009,96355,Loganville, GA,1GCEK39059Z222059,Chevrolet,Silverado
27488,2015,39367,Novato, CA,1GCGSCE33F1246329,Chevrolet,ColoradoCrew
11999,2007,146000,Sacramento, CA,1GNFC13J47R272446,Chevrolet,Tahoe2WD
31790,2015,45150,Ashland, VA,1GC2KVEG5FZ104350,Chevrolet,Silverado
23089,2011,65724,Centennial, CO,1GNSCBE09BR183702,Chevrolet,Tahoe2WD
31999,2015,25957,Wilmington, DE,3GCUKRECXFG413695,Chevrolet,Silverado
11295,2010,79010,Indianapolis, IN,2G1WB5EK6A1127264,Chevrolet,Impala4dr
29750,2016,25586,Edinburg, TX,1GCGSDE37G1232635,Chevrolet,ColoradoCrew
13995,2007,159915,Jackson, MS,2GCEK19J671547709,Chevrolet,Silverado
31995,2015,8425,Grenada, MS,2G1FK1EJ4F9218445,Chevrolet,CamaroCoupe
3991,2001,194184,Greenville, TX,1GNEC13T11R226531,Chevrolet,Tahoe4dr
27500,2009,38889,Christianburg, VA,1GCHK59K29E136385,Chevrolet,Silverado
29775,2015,37457,San Diego, CA,1GCRCREC5FZ262333,Chevrolet,Silverado
23991,2013,99738,Ft. Worth, TX,3GCPKSE75DG376124,Chevrolet,Silverado
27999,2015,66720,Portsmouth, NH,1GCVKREH4FZ241339,Chevrolet,Silverado
20977,2013,74822,Austin, TX,1GNSCHE02DR117823,Chevrolet,SuburbanLS
30495,2014,49665,Grand Forks, ND,3GCUKREC1EG375305,Chevrolet,Silverado
11478,2005,179901,Manchester, TN,2GCEK13T851115923,Chevrolet,Silverado
30493,2015,38646,Clinton, TN,1GCVKREC4FZ285278,Chevrolet,Silverado
26999,2012,67418,Bellingham, WA,3GCPKSE76CG245637,Chevrolet,Silverado
30987,2015,37109,Chicopee, MA,3GCUKREC1FG471436,Chevrolet,Silverado
32000,2015,20521,Columbia, IL,1GCVKREC6FZ339650,Chevrolet,Silverado
20097,2011,121810,Madison, GA,3GCPKSE35BG397016,Chevrolet,Silverado
31999,2015,28294,Puyallup, WA,1GCVKREC5FZ284785,Chevrolet,Silverado
30598,2014,26944,Houston, TX,1GCVKREC0EZ331011,Chevrolet,Silverado
31718,2015,23947,Medford, MA,1GCVKREC5FZ329756,Chevrolet,Silverado
