38995,2016,5221,Albuquerque, NM,2C3CDZFJXGH209911,Dodge,ChallengerR/T
29900,2016,18752,Chamblee, GA,2C3CDZBTXGH231737,Dodge,ChallengerR/T
29697,2014,23728,Glen Mills, PA,1C4RDJDG9EC412187,Dodge,DurangoLimited
18713,2016,39875,American Fork, UT,2C4RDGCG1GR351495,Dodge,Grand
30311,2016,25461,Ivel, KY,1C4RDJDG6GC460104,Dodge,DurangoAWD
15900,2011,59000,Little Rock, AR,1D4PT4GK2BW601045,Dodge,Nitro2WD
27995,2016,44765,Millsboro, DE,1C4RDJDG4GC460120,Dodge,DurangoAWD
8988,2010,77000,Warren, MI,2D4RN4DE4AR288007,Dodge,Grand
29499,2015,26092,Siloam Springs, AR,1C4RDJDG7FC801864,Dodge,DurangoAWD
28990,2016,35955,Henderson, NV,1C4RDHDG7GC482993,Dodge,Durango2WD
28172,2014,43183,Jarrettsville, MD,1C4RDJDG1EC383204,Dodge,DurangoLimited
29499,2016,26667,Raleigh, NC,1C4RDJDG8GC433440,Dodge,DurangoAWD
20997,2017,22263,Brooksville, FL,3C4PDCBG0HT515626,Dodge,JourneySXT
2995,2005,148302,Coeur d'Alene, ID,1B3ES56C15D285470,Dodge,Neon4dr
8488,2007,132802,Pensacola, FL,1D7HE42K97S159985,Dodge,Dakota2WD
17997,2013,56974,Roseville, CA,2C3CDYAG9DH641276,Dodge,ChallengerSXT
32900,2015,15758,Martinsburg, WV,2C3CDXCT2FH841049,Dodge,ChargerRT
15987,2013,32258,Albuquerque, NM,2C4RDGBG9DR567138,Dodge,Grand
28522,2016,28818,Saint George, UT,2C3CDZBT7GH183646,Dodge,ChallengerR/T
18299,2016,36450,Nashua, NH,3C4PDDBGXGT149985,Dodge,JourneyAWD
18995,2013,34262,Odessa, TX,2C3CDYAG2DH724404,Dodge,ChallengerSXT
17498,2016,40901,Edmond, OK,2C4RDGCG7GR336838,Dodge,Grand
19995,2016,30417,Albuquerque, NM,3C4PDCBG1GT223773,Dodge,JourneyFWD
7995,2010,109016,Millsboro, DE,3D4PG5FV4AT163929,Dodge,JourneyFWD
12450,2014,81244,Lebanon, NH,2C4RDGBG9ER473410,Dodge,Grand
14900,2013,75076,Fairless Hills, PA,2C4RDGBG1DR628210,Dodge,Grand
6400,2010,135985,Milwaukee, WI,3D4PG5FV8AT189966,Dodge,JourneyFWD
29433,2016,42485,Winston Salem, NC,1C4RDJDG1GC433246,Dodge,DurangoAWD
29881,2016,36139,Vacaville, CA,1C4RDJDG5GC477251,Dodge,DurangoAWD
27994,2014,34533,Libertyville, IL,1C4SDJDT2EC349495,Dodge,DurangoLimited
20988,2017,22686,Fort Wayne, IN,3C4PDCGG2HT533182,Dodge,JourneyCrossroad
17980,2016,30503,Lee's Summit, MO,2C4RDGCG2GR249879,Dodge,Grand
29535,2014,5374,Rochelle Park, NJ,2C3CDYBT8EH313800,Dodge,ChallengerR/T
31500,2017,11541,Round Rock, TX,1C4RDHDG6HC732483,Dodge,DurangoGT
14000,2014,61258,Cullman, AL,2C4RDGBG4ER355474,Dodge,Grand
29495,2016,39899,Metairie, LA,1C4RDJDG4GC455791,Dodge,DurangoAWD
28430,2016,39968,Moreno Valley, CA,1C4RDJDG2GC442165,Dodge,DurangoAWD
14888,2014,58658,Jerseyville, IL,3C4PDCBG2ET262949,Dodge,JourneySXT
12795,2012,92049,Gainesville, FL,2C4RDGCG2CR304728,Dodge,Grand
27750,2014,30992,Louisville, KY,1C4RDHDG3EC974854,Dodge,DurangoLimited
7995,2008,126302,Lakewood, WA,2D8HN54P08R763941,Dodge,Grand
5995,2009,118376,Pasadena, TX,1D8GT28K19W550598,Dodge,Nitro2WD
27295,2015,40377,Franklin, IN,2C3CDZAT4FH861284,Dodge,ChallengerR/T
45051,2016,16735,Conway, AR,2C3CDXEJ3GH231545,Dodge,ChargerSRT
29490,2016,31616,Green Brook Township, NJ,1C4RDJDG2GC353616,Dodge,DurangoAWD
11767,2012,66021,Wake Forest, NC,2C4RDGBG6CR333778,Dodge,Grand
29750,2015,32964,Virginia Beach, Va,1C4RDJDG1FC202149,Dodge,DurangoAWD
27490,2014,34296,Kennesaw, GA,1C4RDJDG3EC520885,Dodge,DurangoLimited
28200,2016,42964,Amarillo, TX,1C4RDHDG2GC373809,Dodge,Durango2WD
27988,2014,13767,Blairsville, GA,2C3CDYBT5EH229918,Dodge,ChallengerR/T
21003,2017,14180,Danville, IL,3C4PDCBG3HT533246,Dodge,JourneySXT
7999,2006,200260,Spokane Valley, WA,1D4HB58NX6F178324,Dodge,Durango4dr
37888,2016,6473,Mt. Juliet, TN,2C3CDZFJ6GH138058,Dodge,ChallengerR/T
28672,2016,47166,Plantation, FL,1C4RDJDG1GC322972,Dodge,DurangoAWD
11995,2004,199944,Pottsville, PA,3D7KU28C74G100580,Dodge,Ram
19752,2017,30196,Summerville, SC,3C4PDCBG2HT510878,Dodge,JourneySXT
31991,2017,17835,Chattanooga, TN,1C4RDJDG8HC775116,Dodge,DurangoGT
33585,2017,16283,El Paso, TX,1C4RDJDG2HC697884,Dodge,DurangoGT
31000,2016,19177,Fostoria, OH,1C4RDJDG7GC484444,Dodge,DurangoAWD
12995,2014,93581,Henderson, KY,3C4PDCBG3ET115099,Dodge,JourneySXT
7995,2008,118269,Mascoutah, IL,2B3KA43G48H261114,Dodge,Charger4dr
18000,2008,158959,Heber Springs, AR,3D7KR29A98G143404,Dodge,Ram
38997,2016,3348,Milwaukie, OR,2C3CDZFJ9GH255858,Dodge,ChallengerR/T
13400,2000,143014,Chehalis, WA,3B7KC2367YG157933,Dodge,Ram
15981,2015,51148,El Cajon, CA,2C4RDGCGXFR556957,Dodge,Grand
26900,2014,37000,Salina, KS,2C3CDYBT7EH160827,Dodge,ChallengerR/T
31999,2017,13960,Centennial, CO,1C4RDJDG3HC697926,Dodge,DurangoGT
7995,2008,115974,Wichita, KS,1D8HN44H88B145221,Dodge,Grand
26544,2014,62959,Raynham, MA,1C4RDJDG8EC520493,Dodge,DurangoLimited
28799,2014,4392,Frankfort, IL,2C3CDYBT2EH313792,Dodge,ChallengerR/T
25900,2014,46895,Dade City, FL,2C3CDYBT7EH144787,Dodge,ChallengerR/T
12950,2007,208850,Decatur, TX,3D7KR28A37G843628,Dodge,Ram
28988,2015,16240,Cincinnati, OH,2C3CDZAT5FH701852,Dodge,ChallengerR/T
9999,2009,100598,Riverside, CA,2D8HN54159R611912,Dodge,Grand
29774,2016,37887,Jonesboro, AR,1C4RDJDG3GC477099,Dodge,DurangoAWD
28500,2016,46516,Rock Hill, SC,1C4RDHDGXGC346390,Dodge,Durango2WD
21000,2015,8786,Warrenton, VA,3C4PDCGG9FT617755,Dodge,JourneyCrossroad
14995,2015,81602,Temple, TX,3C4PDCGB1FT630746,Dodge,JourneyCrossroad
19423,2017,30136,GRIFFIN, GA,3C4PDCGG8HT537060,Dodge,JourneyCrossroad
20995,2015,37059,El Paso, TX,2C3CDZAG9FH905766,Dodge,ChallengerSXT
33700,2013,21400,Bentonville, AR,2C3CDXEJ0DH526792,Dodge,ChargerSRT8
16000,2015,60762,Salt Lake City, UT,3C4PDCAB8FT645253,Dodge,JourneySE
32988,2017,13973,Wichita Falls, TX,1C4RDHDG1HC869489,Dodge,DurangoGT
31263,2017,25083,Prattville, AL,1C4RDHDG1HC774219,Dodge,DurangoGT
19995,2010,65736,Fontana, CA,1D7RV1GT5AS197693,Dodge,Ram
15195,2009,114943,Phoenix, AZ,1D3HB18P69S807698,Dodge,Ram
3495,2005,203930,Courtland, MN,2D4GP44LX5R411217,Dodge,CaravanSXT
25450,2014,59511,Stafford, VA,1C4SDJET9EC339187,Dodge,DurangoCitadel
27000,2010,74710,Oak Park Heights, MN,3D6WT2CT3AG159945,Dodge,Ram
28495,2016,43778,Port Arthur, TX,1C4RDHDGXGC346227,Dodge,Durango2WD
30995,2016,6807,Albany, NY,2C3CDZBT8GH101102,Dodge,ChallengerR/T
23400,2013,75674,Framingham, MA,1C4SDJETXDC660606,Dodge,DurangoCitadel
13990,2008,120961,Rome, GA,1D7HA18N28J234769,Dodge,Ram
9014,2007,75519,Liberty, NY,1D8GU58K47W662761,Dodge,Nitro4WD
22500,2007,94140,Mesa, AZ,3D7KS29DX7G813605,Dodge,Ram
8000,2009,132070,Brookings, SD,1D8HB38P29F711291,Dodge,Durango4WD
25998,2014,66950,Forest, VA,1C4SDJDT0EC305074,Dodge,DurangoLimited
18995,2006,79604,Gainesville, FL,3D7LL38C36G247544,Dodge,Ram
32995,2012,28749,Beaumont, TX,2C3CDYCJ3CH294213,Dodge,Challenger2dr
18495,2007,142445,Cincinnati, OH,3D7KS26A37G795488,Dodge,Ram
20888,2006,105065,Sacramento, CA,3D7KS29D86G162876,Dodge,Ram
20995,2017,23772,Indianapolis, IN,3C4PDCBG9HT509372,Dodge,JourneySXT
34995,2012,17549,Meridian, MS,2C3CDYCJ6CH208442,Dodge,Challenger2dr
20988,2016,48903,Tustin, CA,2C3CDZAG1GH201143,Dodge,ChallengerSXT
12950,2010,52679,Bentonville, AR,1D4PU5GK2AW126661,Dodge,Nitro4WD
29888,2015,17531,Bayside, NY,1C4RDJDG2FC885866,Dodge,DurangoAWD
32295,2017,14754,SEGUIN, TX,1C4RDHDG6HC774233,Dodge,DurangoGT
27999,2013,29942,Festus, MO,1C4SDJCT3DC689884,Dodge,DurangoR/T
6993,2009,133529,Corpus Christi, TX,3D4GG57V59T231200,Dodge,JourneyFWD
27995,2015,51080,Williamsburg, VA,1C4RDJDG5FC796129,Dodge,DurangoAWD
38997,2016,10802,Glen Mills, PA,2C3CDZFJ5GH264380,Dodge,ChallengerR/T
2000,1997,265783,Amelia, OH,3B7HF13Y9VG728492,Dodge,Ram
12995,2010,43103,St Cloud, MN,2D4RN4DEXAR363129,Dodge,Grand
33798,2017,14689,Norfolk, VA,1C4RDJDG4HC719853,Dodge,DurangoGT
16974,2015,26679,Dinuba, CA,1C3CDFEB1FD299793,Dodge,DartGT
9977,2010,109777,Melrose Park, IL,2D4RN5DX3AR289981,Dodge,Grand
33500,2017,13319,Fredericksburg, VA,1C4RDJDG6HC823860,Dodge,DurangoGT
31992,2017,19278,Costa Mesa, CA,1C4RDHDG4HC774389,Dodge,DurangoGT
19990,2010,31638,Chehalis, WA,1D7RW3BK8AS233707,Dodge,Dakota4WD
38995,2016,5590,Albany, NY,2C3CDZFJ7GH316429,Dodge,ChallengerR/T
9495,2009,89818,Colorado Springs, CO,2D8HN54159R646255,Dodge,Grand
29975,2014,44032,Fairfield, CA,2C3CDXCT0EH272037,Dodge,ChargerRT
28999,2012,63407,Downey, CA,2C3CDXEJ1CH228511,Dodge,Charger4dr
23990,2017,12521,Long Island City, NY,2C3CDZAG7HH568730,Dodge,ChallengerSXT
23995,2014,103332,Colorado Springs, CO,1C4SDJET8EC563227,Dodge,DurangoCitadel
19900,2017,35048,Montgomery, AL,3C4PDCBG0HT522964,Dodge,JourneySXT
16504,2007,169954,Florence, KY,1D7KS28D87J589668,Dodge,Ram
26991,2014,48445,Torrance, CA,1C4RDJDG1EC976402,Dodge,DurangoLimited
12988,2007,217981,Georgetown, TX,3D7KS29DX7G835703,Dodge,Ram
29000,2016,38600,Placerville, CA,1C4RDJDG4GC446640,Dodge,DurangoAWD
25998,2013,52798,Lake Elsinore, CA,1C4SDHCT8DC692479,Dodge,DurangoR/T
28995,2015,26641,Oak Lawn, IL,1C4RDJAG0FC907870,Dodge,DurangoAWD
36999,2015,9785,Colorado Springs, CO,2C3CDZFJ3FH732296,Dodge,ChallengerR/T
27509,2015,52896,Woburn, MA,1C4RDJDG2FC708170,Dodge,DurangoAWD
16999,2006,152341,Hayden, ID,1D7KS28D96J195031,Dodge,Ram
9670,2010,81685,Fowlerville, MI,2D4RN4DE6AR382552,Dodge,Grand
12693,2014,76822,Lee's Summit, MO,1C3CDFBB7ED741883,Dodge,DartSXT
21700,2014,115236,Columbia, IL,1C4RDJDG9EC374797,Dodge,DurangoLimited
38999,2016,8501,Clearwater, FL,2C3CDZFJ4GH192510,Dodge,ChallengerR/T
13495,2013,93828,St. Louis, MO,2C4RDGCG0DR611624,Dodge,Grand
36481,2015,26050,Fort Lauderdale, FL,2C3CDZDJ5FH706897,Dodge,ChallengerSRT
25000,2013,67003,Oxnard, CA,1C4SDHCT7DC697821,Dodge,DurangoR/T
28906,2016,35945,Corpus Christi, TX,1C4RDHDG4GC459395,Dodge,Durango2WD
29888,2015,25364,El Reno, OK,1C4RDHDG6FC771099,Dodge,Durango2WD
38993,2015,2732,Iowa City, IA,2C3CDZFJ2FH718261,Dodge,ChallengerR/T
17995,2007,149179,Lumberton, TX,3D7KR28A87G808793,Dodge,Ram
28499,2014,38466,Downingtown, PA,1C4RDJDG4EC502430,Dodge,DurangoLimited
27818,2014,24855,Winnsboro, LA,2C3CDYBT6EH165209,Dodge,ChallengerR/T
13395,2012,96042,Marietta, GA,2C3CDYAG2CH196135,Dodge,Challenger2dr
14996,2015,57052,Wausau, WI,2C4RDGBG8FR615215,Dodge,Grand
24081,2017,12897,Beaumont, TX,2C3CDZAG2HH540611,Dodge,ChallengerSXT
35980,2015,27688,Dunkirk, NY,2C3CDZBT2FH906138,Dodge,ChallengerR/T
24881,2016,31058,Vacaville, CA,2C4RDGEG8GR324503,Dodge,Grand
32500,2017,18298,Seekonk, MA,1C4RDJDGXHC775201,Dodge,DurangoGT
14995,2015,56381,Battle Creek, MI,2C4RDGBG0FR511530,Dodge,Grand
7995,2013,136935,Grand Rapids, MI,3C4PDCBG7DT631318,Dodge,JourneySXT
7495,2009,151778,Detroit, MI,3D4GG67V59T587068,Dodge,JourneyFWD
21250,2017,25006,Tucson, AZ,3C4PDDBG6HT512512,Dodge,JourneySXT
29461,2016,44202,Winston Salem, NC,1C4RDJDG6GC323017,Dodge,DurangoAWD
25524,2014,75934,Conroe, TX,1C4RDJDG6EC550933,Dodge,DurangoLimited
10995,2011,76340,Odessa, TX,1D4PT4GK6BW514586,Dodge,Nitro2WD
25995,2013,59047,Castroville, TX,1C4SDJET4DC645874,Dodge,DurangoCitadel
9994,2011,85219,Ogden, UT,2D4RN5DG9BR660787,Dodge,Grand
8995,2012,96589,West Seneca, NY,2C4RDGCG9CR396436,Dodge,Grand
8482,2004,166000,Lafayette, IN,1D7HU16D14J191554,Dodge,Ram
31628,2017,25460,Bedford, OH,1C4RDJDG6HC775065,Dodge,DurangoGT
6500,2005,212759,Jackson, MS,1D4HD48N85F521666,Dodge,Durango4dr
9888,2001,74749,Jerseyville, IL,3B7HF13Z11G751882,Dodge,Ram
31499,2017,13680,Montclair, CA,1C4RDHDG5HC827861,Dodge,DurangoGT
13595,2013,93054,Conway, SC,2C4RDGBGXDR636077,Dodge,Grand
28669,2015,26603,Taylor, MI,2C3CDZAT7FH822608,Dodge,ChallengerR/T
31594,2017,12559,Leesburg, GA,1C4RDHDG7HC774404,Dodge,DurangoGT
25500,2016,5168,Meriden, CT,3C4PDDBG2GT151455,Dodge,JourneyAWD
29995,2016,33050,Selma, CA,1C4RDHDGXGC455495,Dodge,Durango2WD
13799,2013,76713,Lake Orion, MI,3C4PDCDG4DT588909,Dodge,JourneyCrew
33477,2017,19384,Springfield, MO,1C4RDJDG1HC796907,Dodge,DurangoGT
31185,2017,37169,Miami, FL,1C4RDJDG3HC672461,Dodge,DurangoGT
27995,2014,56073,San Antonio, TX,1C4RDJDG9EC973568,Dodge,DurangoLimited
29500,2014,30273,Cedar Rapids, IA,1C4RDJDG2EC585792,Dodge,DurangoLimited
14990,2004,180000,SARASOTA, FL,3D7KU28C44G264157,Dodge,Ram
30614,2017,23138,Houston, TX,1C4RDHDG6HC796619,Dodge,DurangoGT
18488,2016,39500,Cornelius, NC,2C4RDGEG6GR373022,Dodge,Grand
19986,2016,28436,Cathedral City, CA,3C4PDCBG8GT224533,Dodge,JourneyFWD
27978,2008,47857,Bend, OR,3D7KS28D08G213565,Dodge,Ram
29741,2015,24355,New Braunfels, TX,1C4RDJDG6FC766170,Dodge,DurangoAWD
10599,2010,80126,Tucson, AZ,3D4PG5FV5AT135248,Dodge,JourneyFWD
27995,2013,49870,San Antonio, TX,1C4SDJET9DC638208,Dodge,DurangoCitadel
16780,2016,47306,Lee's Summit, MO,2C4RDGCG0GR265708,Dodge,Grand
32085,2017,26479,Greenwood, IN,1C4RDJDG8HC680913,Dodge,DurangoGT
23988,2008,86160,Glen Allen, VA,3D7KS28A48G235624,Dodge,Ram
18995,2016,57780,Houston, TX,2C4RDGBG9GR209574,Dodge,Grand
10951,2007,87000,Sioux Falls, SD,1D8GU28K07W660908,Dodge,Nitro4WD
2991,2000,211119,Sacramento, CA,1B4HS28N8YF101480,Dodge,Durango4dr
37989,2015,9917,Plano, TX,2C3CDZFJ1FH823776,Dodge,ChallengerR/T
19977,2017,27559,Cambridge, OH,3C4PDDBG8HT540411,Dodge,JourneySXT
18900,2016,41580,Stillwater, OK,2C4RDGEG3GR310329,Dodge,Grand
16995,2007,87509,Somerset, KY,1D7HU18297J627826,Dodge,Ram
38295,2016,29489,Colorado Springs, CO,2C3CDZFJ3GH102098,Dodge,ChallengerR/T
30999,2014,23751,Des Moines, IA,1C4RDJDGXEC552684,Dodge,DurangoLimited
32084,2017,20193,Bountiful, UT,1C4RDJDG5HC725077,Dodge,DurangoGT
9400,2013,105064,Houston, TX,1C3CDFBA4DD284181,Dodge,DartRallye
13990,2007,69400,Ansonia, CT,1D7HW42N47S128229,Dodge,Dakota4WD
14520,2014,49078,Milwaukee, WI,2C4RDGBGXER110422,Dodge,Grand
25991,2014,65094,Lake Wales, FL,1C4RDHDG8EC597681,Dodge,DurangoLimited
23977,2010,39762,Ripley, WV,2B3CJ5DT6AH314231,Dodge,Challenger2dr
32289,2017,13195,Crosby, TX,1C4RDHDG6HC796586,Dodge,DurangoGT
33000,2017,12550,Ashland, VA,1C4RDJDGXHC725138,Dodge,DurangoGT
29200,2015,19911,SEYMOUR, IN,2C3CDZAT4FH821786,Dodge,ChallengerR/T
21995,2006,93229,Roseville, CA,1D7KS28D86J237964,Dodge,Ram
6295,2005,173290,Franklin, WI,2D8GZ58255H511103,Dodge,Magnum4dr
14500,2014,57864,Concord, CA,2C4RDGCG4ER206318,Dodge,Grand
32491,2017,12073,Starke, FL,1C4RDHDGXHC823658,Dodge,DurangoGT
28500,2014,34405,Amityville, NY,1C4RDJDG9EC971562,Dodge,DurangoLimited
37969,2016,17711,Fox Lake, IL,2C3CDZFJ7GH255731,Dodge,ChallengerR/T
29750,2016,37597,Turlock, CA,1C4RDHDG2GC455491,Dodge,Durango2WD
29670,2015,36369,Clearwater, FL,1C4SDHCT3FC709272,Dodge,Durango2WD
27995,2014,40104,Springfield, VA,1C4RDJEG3EC406030,Dodge,DurangoCitadel
13295,2013,97316,Memphis, TN,2C4RDGCG9DR551147,Dodge,Grand
20997,2017,25435,Brooksville, FL,3C4PDCBG0HT518672,Dodge,JourneySXT
5000,2006,103674,Lima, OH,2D4GP44L66R737128,Dodge,Grand
29777,2016,18402,Dunn, NC,2C3CDZBT8GH120216,Dodge,ChallengerR/T
27230,2014,40060,Buford, GA,1C4RDJDG8EC507758,Dodge,DurangoLimited
15995,2005,153372,Raleigh, NC,3D7HA18H55G856029,Dodge,Ram
39995,2017,2140,Wilkesboro, NC,2C3CDZFJXHH560402,Dodge,ChallengerT/A
23868,2013,80716,Albuquerque, NM,1C4SDJET2DC603994,Dodge,DurangoCitadel
30000,2015,29957,Hazelwood, MO,1C4RDJDG0FC112118,Dodge,DurangoAWD
25990,2008,72500,Egg Harbor Township, NJ,3D7KS28AX8G200215,Dodge,Ram
21500,2012,91954,Castle Rock, CO,1C4SDJCT9CC238022,Dodge,DurangoAWD
28900,2014,29900,Amityville, NY,1C4RDJDGXEC507759,Dodge,DurangoLimited
20888,2011,90755,Milwaukie, OR,1D4SE6GT6BC687616,Dodge,DurangoAWD
19995,2017,28497,Oak Lawn, IL,3C4PDCAB1HT580569,Dodge,JourneySE
13991,2011,89250,Avenel, NJ,1D4PU4GK4BW514549,Dodge,Nitro4WD
27990,2015,41701,Columbia, SC,2C3CDZBT3FH775317,Dodge,ChallengerR/T
29887,2015,11930,Frisco, TX,2C3CDZAT8FH895244,Dodge,ChallengerR/T
29991,2015,10849,Tifton, GA,2C3CDZAT1FH927435,Dodge,ChallengerR/T
21920,2006,101641,Johnson City, TN,3D7KR28C26G287814,Dodge,Ram
30000,2015,23411,Alexandria, VA,1C4RDJDG1FC810916,Dodge,DurangoAWD
15860,2015,60589,Americus, GA,3C4PDCBG8FT702190,Dodge,JourneySXT
14995,2004,160841,Austin, TX,3D7KA28C24G243462,Dodge,Ram
10991,2008,114853,Broken Arrow, OK,1D8GU58678W166101,Dodge,Nitro
27959,2016,43617,Houston, TX,1C4RDHDG8GC371630,Dodge,Durango2WD
8209,2013,115961,Summerville, SC,1C3CDFBA0DD110561,Dodge,DartRallye
32988,2017,12107,Merritt Island, FL,1C4RDHDG5HC796630,Dodge,DurangoGT
33700,2017,12753,Fredericksburg, VA,1C4RDJDGXHC797067,Dodge,DurangoGT
9998,2011,96262,Chantilly, VA,2D4RN5DG2BR706735,Dodge,Grand
9900,2014,106196,Hollywood, FL,2C4RDGBG1ER290793,Dodge,Grand
17644,2016,50082,Muscle Shoals, AL,2C4RDGCG1GR324488,Dodge,Grand
17798,2016,35562,Tinley Park, IL,2C4RDGCG7GR234553,Dodge,Grand
26998,2014,38491,Havelock, NC,2C3CDYBT2EH148715,Dodge,ChallengerR/T
24999,2013,73437,Hinesville, GA,1C4SDHCT5DC697686,Dodge,DurangoR/T
29000,2016,42978,Rock Hill, SC,1C4RDHDG4GC322263,Dodge,Durango2WD
19993,2017,36018,Wilmington, NC,2C4RDGCG1HR561886,Dodge,Grand
19495,2015,30495,Easley, SC,3C4PDCBG2FT695219,Dodge,JourneySXT
32470,2017,3152,Moreno Valley, CA,1C4RDHAG7HC898158,Dodge,DurangoSXT
13999,2008,78694,Redlands, CA,1D7HE48N68S515859,Dodge,Dakota2WD
31497,2017,30353,Merriam, KS,1C4RDJDG6HC623108,Dodge,DurangoGT
26913,2014,64000,Waukesha, WI,1C4SDJCT8EC370465,Dodge,DurangoR/T
18998,2014,15504,Virden, IL,3C4PDCAB3ET240996,Dodge,JourneySE
29689,2016,41560,Shreveport, LA,1C4RDHDG8GC373796,Dodge,Durango2WD
30000,2015,26736,Wrightsville, PA,1C4RDJDG8FC795993,Dodge,DurangoAWD
19931,2015,21638,Avon Park, FL,3C4PDDBG5FT730664,Dodge,JourneySXT
19190,2016,38998,Pacific, MO,2C4RDGCG7GR385084,Dodge,Grand
29557,2014,9501,Greenwood Village, CO,2C3CDYBTXEH184992,Dodge,ChallengerR/T
24980,2013,68604,O'Fallon, IL,1C4SDJCT3DC559166,Dodge,DurangoR/T
4995,2000,163000,Cottonwood, AZ,1B7HC13Y1YJ183836,Dodge,Ram
30000,2016,24510,Louisville, KY,1C4RDJDG6GC397733,Dodge,DurangoAWD
38565,2016,4782,Sioux City, IA,2C3CDZFJ4GH249725,Dodge,ChallengerR/T
12988,2013,68470,Greenwood, IN,1C3CDFCH5DD703151,Dodge,DartLimited
26998,2014,48440,Katy, TX,1C4RDHEG9EC434200,Dodge,DurangoCitadel
11888,2007,95727,Sacramento, CA,1D7HE48K87S127102,Dodge,Dakota2WD
23950,2013,80725,Taylor, TX,1C4SDHCT4DC669474,Dodge,DurangoR/T
12998,2012,57950,Rochester, NY,2C4RDGCG5CR249532,Dodge,Grand
29690,2016,28394,Landover, MD,1C4RDJDG6GC331263,Dodge,DurangoAWD
3995,2004,165456,Brighton, CO,1B3ES56C34D646972,Dodge,Neon4dr
26000,2015,72326,Ringgold, GA,1C4RDJDG9FC789488,Dodge,DurangoAWD
18999,2013,82280,Fresno, CA,2C3CDYAG5DH662965,Dodge,ChallengerSXT
15899,2014,63314,Anderson, IN,3C4PDCBG2ET140964,Dodge,JourneySXT
32378,2017,15055,Sanford, FL,1C4RDHDG6HC724187,Dodge,DurangoGT
19962,2017,30005,Pontiac, IL,2C4RDGCG0HR585936,Dodge,Grand
12999,2009,76958,Glendale, AZ,2B3LJ44V991161022,Dodge,Challenger2dr
28037,2015,49641,Seymour, IN,1C4RDJDGXFC837306,Dodge,DurangoAWD
19962,2017,30025,Pontiac, IL,2C4RDGCG5HR604318,Dodge,Grand
44995,2016,11998,Farmington, NM,2C3CDXEJ3GH165921,Dodge,ChargerSRT
21499,2015,26214,Montebello, CA,2C3CDZBGXFH759327,Dodge,ChallengerSXT
31193,2016,10464,Bedford, OH,1C4RDJDG3GC401964,Dodge,DurangoAWD
25500,2014,76674,Bloomington, MN,1C4RDJEG9EC455815,Dodge,DurangoCitadel
13988,2014,75315,Dickinson, TX,3C4PDCBG4ET115242,Dodge,JourneySXT
28999,2015,30039,Gainesville, GA,2C3CDZBT9FH732732,Dodge,ChallengerR/T
22455,2014,16100,Mukwonago, WI,2C3CDYAG9EH231286,Dodge,ChallengerSXT
17990,2013,51450,Las Vegas, NV,2C3CDYAG4DH510823,Dodge,ChallengerSXT
29399,2014,30315,Wilmington, DE,1C4RDJDG0EC979212,Dodge,DurangoLimited
30994,2016,8294,Tucson, AZ,2C3CDZBT0GH218463,Dodge,ChallengerR/T
26989,2014,44098,Modesto, CA,1C4RDJDGXEC477517,Dodge,DurangoLimited
36280,2015,17021,Philadelphia, PA,2C3CDZFJ9FH744226,Dodge,ChallengerR/T
10076,2010,98000,Cookeville, TN,3D4PG5FV6AT140541,Dodge,JourneyFWD
25995,2014,65928,Osage City, KS,1C4RDJDG3EC976479,Dodge,DurangoLimited
25550,2007,89979,Manhattan, KS,3D7KS26DX7G840470,Dodge,Ram
9995,2010,112590,Pinellas Park, FL,2D4RN4DE2AR364209,Dodge,Grand
30448,2016,19334,Long Island City, NY,1C4RDJDG5GC424680,Dodge,DurangoAWD
17888,2006,94620,Baird, TX,3D7ML48C26G240059,Dodge,Ram
28969,2016,38314,Conyers, GA,1C4RDHDG9GC371605,Dodge,Durango2WD
28277,2014,45769,Decatur, TX,1C4RDHEG0EC499985,Dodge,DurangoCitadel
28567,2016,40311,Layton, UT,1C4RDJDG6GC400548,Dodge,DurangoAWD
21499,2008,118076,Shelbyville, TN,3D7KS29D48G246793,Dodge,Ram
10425,2010,70267,Galveston, TX,2D4RN5DX0AR238129,Dodge,Grand
27900,2014,18847,Cypress, TX,2C3CDYBT9EH163759,Dodge,ChallengerR/T
25995,2014,66475,Sanford, NC,1C4RDHDG9EC467859,Dodge,DurangoLimited
21999,2017,5039,West Park, FL,3C4PDCGG0HT533035,Dodge,JourneyCrossroad
30888,2015,21693,Arlington, TX,1C4SDHCT2FC244029,Dodge,Durango2WD
29450,2016,41800,Fairfield, CA,1C4RDJDG3GC353673,Dodge,DurangoAWD
44995,2016,12586,Farmington, NM,2C3CDXEJ2GH165926,Dodge,ChargerSRT
27950,2014,28153,North Aurora, IL,2C3CDYBT4EH224788,Dodge,ChallengerR/T
36788,2015,20662,Cincinnati, OH,2C3CDZFJ0FH715648,Dodge,ChallengerR/T
26999,2014,39642,Coos Bay, OR,2C3CDYBT4EH256222,Dodge,ChallengerR/T
9000,2013,107523,Brookings, SD,2C4RDGBG1DR650272,Dodge,Grand
7995,2009,128468,Warren, MI,2D8HN44E79R673194,Dodge,Grand
32085,2017,28662,Virginia Beach, VA,1C4RDJDG1HC746038,Dodge,DurangoGT
17055,2015,39218,Greenwood Village, CO,2C4RDGBG6FR593778,Dodge,Grand
32785,2017,20283,Victorville, CA,1C4RDJDG1HC719213,Dodge,DurangoGT
33711,2011,18035,Austin, TX,2B3CJ7DJ6BH508558,Dodge,Challenger2dr
