16589,2011,102493,Longview, TX,1FMHK7F80BGA31936,Ford,ExplorerFWD
25927,2015,30781,St. Cloud, FL,1FM5K7D85FGA83381,Ford,ExplorerXLT
16995,2010,81087,Avenel, NJ,1FTEX1E81AFD21954,Ford,F-1504WD
10999,2006,118228,Raleigh, NC,1FTRX14W46NA97786,Ford,F-1504WD
18944,2015,15779,Henderson, KY,1FADP3N21FL218096,Ford,FocusHatchback
26991,2015,16448,Gilbert, AZ,2FMTK3J90FBB92822,Ford,EdgeSEL
16990,2016,19639,Princeton, WV,1FADP3F29GL329902,Ford,FocusSedan
21980,2013,69029,Cary, NC,1FM5K7D83DGB45938,Ford,ExplorerXLT
16952,2011,94652,Jersey City, NJ,1FMHK8D89BGA23939,Ford,Explorer4WD
11995,2008,123453,Orlando, FL,1FTPW12V38FA10476,Ford,F-1502WD
23422,2014,52384,Staunton, VA,1FM5K8D89EGB88557,Ford,ExplorerXLT
27290,2015,16689,Huntington Beach, CA,2FMTK3J80FBB67698,Ford,EdgeSEL
23995,2016,52868,Burbank, IL,1FM5K7D88GGA78984,Ford,ExplorerFWD
20794,2014,75494,Greenville, TX,1FM5K7D87EGA96938,Ford,ExplorerXLT
10989,2004,135666,Akron, OH,1FTNX21P44EC46860,Ford,Super
27000,2016,18194,Pinconning, MI,1FM5K8D85GGC73849,Ford,Explorer4WD
7900,2011,118346,Long Island City, NY,3FAHP0JG0BR320292,Ford,Fusion4dr
21897,2014,57031,Irving, TX,2FMDK4JC6EBA13896,Ford,EdgeSEL
23997,2014,35659,Bedford, TX,1FM5K7D85EGB78022,Ford,ExplorerXLT
11595,2012,82458,Glendale, AZ,3FAHP0JA3CR194426,Ford,Fusion4dr
23500,2014,31295,Weslaco, TX,1FBNE3BL5EDA15050,Ford,Econoline
24770,2014,44361,Waldorf, MD,1FM5K8D82EGA78692,Ford,ExplorerXLT
18987,2010,74718,Colorado Springs, CO,1FTFX1EV1AFD27814,Ford,F-1504WD
14980,2015,29983,Asheboro, NC,1FA6P0H76F5118238,Ford,FusionSE
22750,2012,43328,Devils Lake, ND,1FMHK8D88CGA68260,Ford,Explorer4WD
6959,2005,158371,Nashville, TN,1FTRX12W55FB65623,Ford,F-1502WD
30808,2017,2181,Corpus Christi, TX,1FTYR2CM3HKA59899,Ford,Transit
23990,2014,34147,Homestead, FL,1FTFX1CF7EFA24537,Ford,F-1502WD
28824,2017,23218,Leavenworth, KS,2FMPK3K91HBB29392,Ford,EdgeTitanium
3999,2000,156135,Escondido, CA,1FMZU73E7YZA39313,Ford,Explorer4dr
18976,2013,39084,Victorville, CA,1FAHP2F83DG217309,Ford,TaurusLimited
13795,2008,103050,Plano, TX,2FMDK39C98BB20234,Ford,Edge4dr
25471,2016,39745,Chicago, IL,1FM5K8D88GGA61446,Ford,Explorer4WD
24229,2014,47036,Naples, FL,1FTEX1EM8EKE51644,Ford,F-1504WD
23972,2014,44802,East Greenwich, RI,2FMDK4KC6EBA32186,Ford,EdgeLimited
18480,2013,97728,Austin, TX,1FM5K7F82DGB98949,Ford,ExplorerLimited
25795,2014,31860,Newtown, PA,1FM5K8D84EGC19181,Ford,ExplorerXLT
12475,2005,104335,Sealy, TX,1FTPW12555KF12571,Ford,F-1502WD
19888,2014,9206,Edinburg, TX,NM0GE9F74E1141600,Ford,Transit
7995,2012,39769,Cincinnati, OH,1FAHP3E28CL399937,Ford,Focus4dr
27495,2015,8216,Garland, TX,1FA6P8CF4F5433942,Ford,MustangFastback
8490,2013,80211,Edgewater Park, NJ,1FADP3E29DL237492,Ford,FocusSedan
19999,2014,88207,Texarkana, TX,1FTFW1EF4EKE45705,Ford,F-1504WD
20850,2014,73642,COSTA MESA, CA,1FM5K7D85EGC34623,Ford,ExplorerXLT
27320,2016,32239,New London, CT,2FMPK4K9XGBB05967,Ford,EdgeTitanium
12195,2007,117679,Temple, TX,1FMEU73E67UB35816,Ford,Explorer4WD
21995,2014,55943,Dothan, AL,2FMDK4KC5EBA78821,Ford,EdgeLimited
7000,2008,105075,Houston, TX,1FTYR10D48PA60433,Ford,Ranger2WD
24692,2016,40672,Oakfield, NY,2FMPK4K98GBB22010,Ford,EdgeTitanium
26944,2016,27297,Racine, WI,1FM5K8D8XGGA63411,Ford,Explorer4WD
9995,2006,127953,Tucson, AZ,1ZVFT82H365165648,Ford,Mustang2dr
21995,2015,60844,Houston, TX,1FA6P8CF1F5434160,Ford,MustangFastback
24216,2014,33142,Niceville, FL,1FM5K7D87EGA02511,Ford,ExplorerXLT
27888,2017,10813,Richardson, TX,2FMPK3K95HBB20307,Ford,EdgeTitanium
14986,2008,87602,Southborogh, MA,1FTPX14VX8FA33456,Ford,F-1504WD
21993,2012,43347,Sunnyvale, CA,1ZVBP8CFXC5270067,Ford,Mustang2dr
28110,2015,20775,Newport News, VA,1FM5K7D81FGC35253,Ford,ExplorerXLT
9990,2012,101941,Raleigh, NC,3FAHP0JA5CR188739,Ford,Fusion4dr
18995,2015,10148,Ozark, AL,NM0LS7E76F1179229,Ford,Transit
23988,2014,41350,Cincinnati, OH,1FM5K7D94EGC14727,Ford,ExplorerXLT
7500,2012,98537,Macon, GA,3FAHP0HA2CR333242,Ford,Fusion4dr
28495,2016,24408,Enterprise, AL,2FMPK4J80GBB73848,Ford,EdgeSEL
23974,2015,52743,Bradenton, FL,1FM5K7D84FGA91827,Ford,ExplorerXLT
22797,2013,55583,Sterling, VA,2FMDK3AK5DBE06384,Ford,EdgeSport
19988,2015,8505,Aurora, CO,2FMGK5B84FBA04578,Ford,FlexSE
6991,2008,140792,Millington, TN,1FAHP24W48G146340,Ford,Taurus4dr
19995,2012,79419,Louisville, KY,1FMHK8F80CGA63888,Ford,Explorer4WD
19987,2013,86588,Lincoln, NE,1FM5K8F84DGA37718,Ford,ExplorerLimited
25999,2015,25358,Overland Park, KS,1FA6P8CF3F5311119,Ford,MustangFastback
24988,2015,42348,Midland, TX,1FM5K7D88FGB49454,Ford,ExplorerXLT
10500,2005,126000,Sterling Heights, MI,1FTPW14515FA74833,Ford,F-1504WD
25993,2014,19038,Lynnwood, WA,2FMDK4KC1EBA01167,Ford,EdgeLimited
26500,2016,32403,Sandusky, MI,1FM5K8D87GGA03568,Ford,Explorer4WD
27390,2015,19899,Kenly, NC,2FMTK4K93FBB53047,Ford,EdgeTitanium
19990,2010,44630,Wakefield, MA,1FTFX1EV0AFA46331,Ford,F-1504WD
11999,2013,92055,St. Augustine, FL,2FMGK5B82DBD13480,Ford,FlexSE
25383,2014,41622,Daphne, AL,1FTEX1EM2EFA55167,Ford,F-1504WD
27318,2016,39389,Chesapeake, VA,1FM5K8D80GGA98037,Ford,Explorer4WD
26606,2015,18979,Boerne, TX,2FMTK4J95FBC14934,Ford,EdgeSEL
13250,2014,46563,Macon, GA,3FA6P0H71ER322358,Ford,FusionSE
16995,2012,103021,Branford, CT,1FMHK8D81CGA03394,Ford,Explorer4WD
16830,2014,68318,Baltimore, MD,1FAHP2J82EG109840,Ford,TaurusLimited
25995,2016,41957,El Paso, TX,1FM5K7D84GGA34304,Ford,ExplorerFWD
21400,2014,27464,Olympia, WA,1FAHP2F87EG113813,Ford,TaurusLimited
25685,2017,10,Draper, UT,3FA6P0H77HR278998,Ford,FusionSE
19539,2014,87838,Nokomis, FL,1FTFX1CF9EFB44128,Ford,F-1502WD
20576,2012,80019,Colorado Springs, CO,1FMHK8F81CGA73765,Ford,Explorer4WD
15995,2011,98860,Columbia, SC,1ZVBP8EM5B5163440,Ford,Mustang2dr
21587,2016,7151,Baltimore, MD,1FTYR1ZMXGKA59284,Ford,Transit
8995,2010,120757,Houston, TX,1FAHP2FW8AG142066,Ford,Taurus4dr
22830,2015,72404,Costa Mesa, CA,1FM5K7D86FGB19188,Ford,ExplorerXLT
28493,2016,16353,Hicksville, OH,2FMPK4J88GBB68218,Ford,EdgeSEL
26890,2015,23499,Chicopee, MA,2FMTK4J9XFBB70185,Ford,EdgeSEL
28088,2016,10416,Glendale, AZ,1FA6P8CF0G5310818,Ford,MustangFastback
14795,2013,76718,Jacksonville, FL,1FAHP2H8XDG157915,Ford,TaurusSEL
10997,2016,39574,Greer, SC,1FADP3K2XGL222041,Ford,FocusHatchback
12926,2013,67491,Denton, TX,2FMGK5B83DBD32197,Ford,FlexSE
24000,2014,55135,Longmont, CO,2FMDK4KC0EBA71937,Ford,EdgeLimited
14495,2011,63159,Gilbert, AZ,1FAHP2FW0BG180621,Ford,Taurus4dr
19999,2016,16639,Hickory, NC,NM0LE7E74G1283615,Ford,Transit
10195,2009,73829,Conyers, GA,3FAHP08Z49R155591,Ford,Fusion4dr
13990,2013,53318,Chicago, IL,NM0LS7CN9DT137141,Ford,Transit
15995,2016,30268,Titusville, FL,1FADP3K27GL332559,Ford,FocusHatchback
16595,2015,72279,Jackson, MS,1FAHP2E89FG132298,Ford,TaurusSEL
25000,2015,40504,Fenton, MI,1FTEX1EP9FFA70115,Ford,F-1504WD
22999,2012,50628,San Antonio, TX,1FTEW1CM1CKD22731,Ford,F-1502WD
19490,2012,60012,Hialeah, FL,1ZVBP8CF7C5214507,Ford,Mustang2dr
26902,2016,20389,Ardmore, OK,1FA6P8CF9G5261537,Ford,MustangFastback
12995,2004,77377,Carrollton, TX,1FTPW12504KD13393,Ford,F-1502WD
24712,2014,32320,Murfreesboro, TN,1ZVBP8CF3E5269426,Ford,MustangCoupe
26998,2016,29455,Louisville, KY,2FMPK4J95GBB10530,Ford,EdgeSEL
23436,2014,52247,Madison, WI,1FM5K8D80EGC11529,Ford,ExplorerXLT
13777,2006,85173,Mesa, AZ,1FTVX14536NB74167,Ford,F-1504WD
11275,2015,45595,Portland, OR,1FADP3F24FL263113,Ford,FocusSedan
23987,2014,36127,Randallstown, MD,1FM5K8D80EGB47458,Ford,ExplorerXLT
22688,2015,73860,Norwood, MA,1FM5K8D89FGC43977,Ford,ExplorerXLT
26988,2017,14927,Rahway, NJ,1FATP8UH0H5204910,Ford,MustangEcoBoost
7239,2000,123458,West Valley, UT,1FTRX18L4YNB82436,Ford,F-1504WD
24500,2014,43301,Salt Lake City, UT,1FM5K7F85EGC36093,Ford,ExplorerLimited
18990,2015,41417,Miami, FL,1FBZX2ZM2FKA94369,Ford,Transit
9990,2012,93009,North Palm Beach, FL,NM0LS6BN2CT110583,Ford,Transit
21225,2013,55707,Chesapeake, VA,1FTFX1CF5DFD37455,Ford,F-150SuperCab
12995,2007,113042,Lafayette, LA,1FTPW12V47FA68742,Ford,F-1502WD
20897,2015,20521,Columbus, OH,1FAHP2F85FG113889,Ford,TaurusLimited
24500,2015,44481,Bristol, TN,2FMTK4J84FBB00821,Ford,EdgeSEL
26955,2014,6078,Albert Lea, MN,2FMDK4KC0EBB01843,Ford,EdgeLimited
12135,2013,72870,Salt Lake City, UT,1FADP5AU5DL518806,Ford,C-Max
26946,2014,29998,Omaha, NE,1FM5K8D84EGB42683,Ford,ExplorerXLT
1600,2002,198161,Murfreesboro, TN,3FAFP31322R134503,Ford,Focus3dr
15395,2014,78201,Antioch, TN,1FAHP2E85EG174899,Ford,TaurusSEL
16499,2011,60748,Middlebury, CT,1FMJU1G56BEF51244,Ford,Expedition4WD
11995,2008,123894,Somerville, MA,1FTPX14548FB39224,Ford,F-1504WD
25000,2014,29235,Berlin, CT,1FTFX1EF5EFB36816,Ford,F-1504WD
24491,2014,35960,Olive Branch, MS,2FMDK3KC8EBA89127,Ford,EdgeLimited
15500,2015,11319,Long Beach, CA,1FADP3F2XFL292907,Ford,FocusSedan
22529,2015,68266,Portsmouth, OH,2FMTK4J89FBC02695,Ford,EdgeSEL
12000,2010,151938,Stuart, FL,1FTEW1C89AFC68961,Ford,F-1502WD
21342,2015,77006,Pikeville, KY,1FM5K8D80FGA28925,Ford,ExplorerXLT
21899,2013,54946,Lomira, WI,1ZVBP8CFXD5212851,Ford,MustangCoupe
16995,2009,87317,Grand Rapids, MI,1FTRX14849FB40345,Ford,F-1504WD
25995,2016,35142,Rising Sun, MD,2FMPK4K82GBB73946,Ford,EdgeTitanium
27500,2016,25946,Bloomington, MN,1FM5K8D83GGC88415,Ford,Explorer4WD
12495,2013,80672,Millsboro, DE,3FA6P0H7XDR123176,Ford,FusionSE
26345,2015,22576,Slidell, LA,1FM5K7D8XFGB87512,Ford,ExplorerXLT
27000,2015,14586,Gaithersburg, MD,1FA6P8CF7F5429917,Ford,MustangFastback
13895,2009,110858,Gastonia, NC,2FMDK49C09BA85252,Ford,Edge4dr
5995,2007,192716,Murfreesboro, TN,1FMEU73E87UA88319,Ford,Explorer4WD
15950,2011,31693,Weslaco, TX,3FAHP0HAXBR286038,Ford,Fusion4dr
22821,2014,46368,Rockville, MD,2FMDK4KC8EBA22341,Ford,EdgeLimited
21395,2013,63575,Evansville, IN,1FTFX1ET5DFB12956,Ford,F-150SuperCab
28990,2017,3984,St Augustine, FL,1FA6P8CF6H5212751,Ford,MustangGT
19995,2014,84294,West Valley, UT,1FTFX1EF6EKE07728,Ford,F-1504WD
10990,2005,107741,Mt. Vernon, IN,1ZVHT82H755100793,Ford,Mustang2dr
19794,2014,81653,Houston, TX,1FTFX1EF1EFA29875,Ford,F-1504WD
27000,2015,24749,Hicksville, OH,1FTEW1C80FFC95845,Ford,F-1502WD
26999,2016,27015,Conway, AR,1FM5K7D86GGA34644,Ford,ExplorerFWD
12995,2016,66752,Alexandria, VA,1FA6P0H70G5105289,Ford,FusionSE
24669,2015,57275,Marysville, WA,1FM5K8D84FGA16437,Ford,ExplorerXLT
12395,2013,77943,BRODHEADSVILLE, PA,1FMCU0GXXDUB89612,Ford,EscapeSE
28997,2017,15020,Dallas, OR,1FTYR2CM2HKA05378,Ford,Transit
11999,2008,89512,Addison, IL,1FMFU15558LA85951,Ford,Expedition2WD
21950,2013,47107,Old Hickory, TN,1FTEW1CM6DFD75337,Ford,F-150SuperCrew
11588,2013,72419,Killeen, TX,3FA6P0H99DR311530,Ford,FusionSE
23995,2014,58668,San Antonio, TX,1FTEW1CM3EKD30199,Ford,F-1502WD
28995,2017,9206,Wickenburg, AZ,2FMPK3K99HBB29124,Ford,EdgeTitanium
23959,2015,40127,Nashville, TN,1FTEX1CP5FFC68595,Ford,F-1502WD
25000,2014,33929,Stockton, CA,1FM5K7D82EGC13258,Ford,ExplorerXLT
26000,2015,26738,North Dartmouth, MA,2FMTK4J88FBB36821,Ford,EdgeSEL
9525,2012,21384,Santa Fe, NM,3FADP4BJ1CM185239,Ford,Fiesta4dr
19895,2013,89112,Mission Viejo, CA,1FM5K8F88DGB77920,Ford,ExplorerLimited
12098,2011,101951,Union City, GA,1FAHP2FW0BG132956,Ford,Taurus4dr
10995,2012,90229,Durham, NC,3FAHP0JA9CR371223,Ford,Fusion4dr
26766,2016,17644,Cumming, GA,1FA6P8CF3G5204783,Ford,MustangFastback
16300,2016,60270,Spring, TX,NM0GE9F70G1230714,Ford,Transit
24652,2015,41509,Chicago, IL,1FM5K8D87FGA44555,Ford,ExplorerXLT
16550,2016,22200,Mount Juliet, TN,1FADP3K24GL273986,Ford,FocusHatchback
25991,2014,37179,Boerne, TX,2FMDK3AK1EBA81475,Ford,EdgeSport
29494,2017,12548,El Cajon, CA,1FTEW1CG6HKC00710,Ford,F-150XLT
21308,2013,61716,Livonia, MI,2FMDK3AK9DBA35777,Ford,EdgeSport
18688,2014,99465,Rochester, NY,1FTFX1ET7EKD33984,Ford,F-1504WD
24900,2016,42558,Plano, TX,1FM5K7DH6GGC57329,Ford,ExplorerFWD
22995,2016,14720,Suffolk, VA,3FA6P0T93GR107673,Ford,FusionSE
12991,2008,122247,Orlando, FL,1FTPW02548KB31910,Ford,F-1502WD
20500,2013,73329,Houston, TX,1FTFX1CT7DKD02137,Ford,F-150SuperCab
9895,2009,77716,Kissimmee, FL,3FAHP07Z29R211898,Ford,Fusion4dr
24991,2015,36001,Humble, TX,1FM5K7B89FGA64187,Ford,ExplorerBase
21250,2013,61320,Tempe, AZ,2FMDK3AK1DBA48135,Ford,EdgeSport
5495,2002,161234,Dunnellon, FL,1FMYU03142KA16605,Ford,Escape4dr
19998,2012,68384,Slidell, LA,1ZVBP8CF8C5213690,Ford,Mustang2dr
8950,2012,121337,Battle Creek, MI,3FAHP0HAXCR263652,Ford,Fusion4dr
20995,2016,13603,Madras, OR,NM0GE9G79G1280252,Ford,Transit
14710,2007,82796,FONTANA, CA,1FTPW12517KB12655,Ford,F-1502WD
14595,2011,119774,Downey, CA,2FMDK3JC9BBA86296,Ford,Edge4dr
19991,2011,60893,Colorado Springs, CO,1ZVBP8CF3B5162209,Ford,Mustang2dr
7950,2003,129809,Eagle River, AK,2FTRX18L93CA39139,Ford,F-1504WD
12495,2014,46206,Newington, NH,3FA6P0G70ER250294,Ford,FusionS
21450,2015,91859,Sherman, TX,1FM5K7F8XFGB74658,Ford,ExplorerLimited
14900,2015,32110,Merrillville, IN,3FA6P0HD1FR136844,Ford,FusionSE
18797,2015,46066,Charleston, SC,1FAHP2H88FG160024,Ford,TaurusSEL
16895,2012,104629,Concord, NC,1FMHK7D88CGB03065,Ford,ExplorerFWD
24377,2014,61195,Pacific, MO,1FM5K7F86EGC25023,Ford,ExplorerLimited
12590,2012,168324,Plainfield, IN,1FTFX1CT1CFC18435,Ford,F-1502WD
22853,2010,33499,Lees Summit, MO,1FTFX1EV0AFB63763,Ford,F-1504WD
16988,2014,69100,Rock Springs, WY,1FAHP2H8XEG170701,Ford,TaurusSEL
19795,2013,73210,Mundelein, IL,1FTFX1EF9DKE84902,Ford,F-150SuperCab
6000,2007,195034,Kingman, AZ,1ZVFT80N775239101,Ford,Mustang2dr
25889,2016,35445,Bartow, FL,1FTEX1CP0GFA08980,Ford,F-1502WD
13988,2016,35805,Sacramento, CA,3FADP4EJ9GM147615,Ford,FiestaHatchback
11999,2012,78250,Daly City, CA,3FAHP0JA5CR125124,Ford,Fusion4dr
12995,2003,75427,Fremont, NE,1FTRX18L53NA25295,Ford,F-1504WD
26988,2015,38373,Honolulu, HI,1FM5K7D94FGA65642,Ford,ExplorerXLT
5426,2002,149450,Winchester, KY,1FTRW08612KC65306,Ford,F-1504WD
23999,2014,32400,Puyallup, WA,2FMDK4JC6EBA96133,Ford,EdgeSEL
22658,2014,76414,Sterling, VA,1FM5K7D81EGC38927,Ford,ExplorerXLT
25499,2014,22049,Newark, CA,1ZVBP8CF8E5299392,Ford,MustangCoupe
20495,2013,79746,Harlan, IA,1FM5K7F89DGA12307,Ford,ExplorerLimited
26565,2015,19601,Madison, WI,2FMTK4J93FBB80394,Ford,EdgeSEL
24785,2015,44736,Midwest City, OK,1FM5K7D8XFGA93002,Ford,ExplorerXLT
14900,2013,54957,Enterprise, AL,1FMCU0GX5DUD83304,Ford,EscapeSE
20695,2014,29691,Grand Rapids, MI,1FAHP2H84EG174176,Ford,TaurusSEL
19444,2011,74000,Phoenix, AZ,1FMHK7F82BGA94391,Ford,ExplorerFWD
14690,2011,136526,Raleigh, NC,1FMHK8F86BGA49458,Ford,Explorer4WD
12945,2011,98800,Blair, NE,1FAHP2FW9BG120062,Ford,Taurus4dr
18415,2011,72697,Beaumont, TX,1ZVBP8CF8B5153764,Ford,Mustang2dr
2250,2001,122630,Nicholasville, KY,1FMZU77E71UA54049,Ford,Explorer
21491,2014,60235,Houston, TX,1ZVBP8CF5E5237173,Ford,MustangCoupe
16995,2010,78681,Greenville, SC,1ZVBP8EN5A5107666,Ford,Mustang2dr
19759,2013,88658,Cincinnati, OH,1FM5K8D86DGA11317,Ford,ExplorerXLT
28499,2017,2880,Miami Gardens, FL,1FTEW1CF9HKD46350,Ford,F-150XLT
27988,2016,10295,Austin, TX,1FTEX1CP1GKF96881,Ford,F-1502WD
3500,2006,122100,Gurnee, IL,2FMZA51676BA24139,Ford,Freestar
17456,2010,88168,Frisco, TX,1FTEW1C81AFB86349,Ford,F-1502WD
18880,2008,67317,Knoxville, TN,1FTPW12V58FB92777,Ford,F-1502WD
12495,2013,77007,Cabot, AR,1FMCU0F71DUB50814,Ford,EscapeS
23969,2013,36829,Lubbock, TX,1ZVBP8CF9D5206846,Ford,MustangCoupe
5280,2000,143026,Warsaw, IN,1FTZX1721YNB02325,Ford,F-1502WD
24910,2014,32008,San Antonio, TX,2FMDK3AK4EBA24509,Ford,EdgeSport
29500,2016,6100,Cumming, GA,1FTEX1CP4GFC79220,Ford,F-1502WD
8995,2014,50020,Countryside, IL,1FADP3K25EL234384,Ford,FocusHatchback
13998,2016,45477,Waveland, MS,3FA6P0H76GR146409,Ford,FusionSE
10130,2015,64613,Waldorf, MD,1FADP3K20FL242667,Ford,FocusHatchback
28500,2016,4506,Tacoma, WA,1FA6P8CF9G5261411,Ford,MustangFastback
21997,2014,52902,Memphis, TN,1ZVBP8CF8E5223798,Ford,MustangCoupe
16995,2011,91063,Jacksonville, FL,2FMDK3GC5BBB44752,Ford,Edge4dr
25995,2015,30828,Glenolden, PA,1FM5K7D89FGC44718,Ford,ExplorerXLT
24995,2013,20563,Highland Park, IL,1FTFX1EF3DKD40858,Ford,F-150SuperCab
22965,2013,44693,Acworth, GA,1FTFW1CF3DFB84027,Ford,F-150SuperCrew
8495,2006,92914,Avondale, AZ,1FAFP53U26A153439,Ford,Taurus4dr
3395,2003,128537,West Nyack, NY,1FAHP56S93A182984,Ford,Taurus4dr
23243,2013,44833,St Louis, MO,1FM5K8F8XDGB33806,Ford,ExplorerLimited
11276,2015,39622,Princeton, WV,1FADP3F2XFL305414,Ford,FocusSedan
27999,2017,8984,Orlando, FL,1FTEW1C88HKD00560,Ford,F-150XLT
17995,2013,14813,Bakersfield, CA,3FA6P0H70DR362896,Ford,FusionSE
14995,2012,127704,Lodi, NJ,1FMHK8F89CGA12017,Ford,Explorer4WD
25377,2014,35282,Hampton, VA,1FTEX1EM3EFC13595,Ford,F-1504WD
26495,2014,30776,Hattiesburg, MS,1FTEX1EM7EFB59752,Ford,F-1504WD
3995,2004,132988,Emmaus, PA,1FAFP53U34G139575,Ford,Taurus4dr
17995,2011,69360,San Antonio, TX,1FMJU1H57BEF15173,Ford,Expedition2WD
6987,2008,105995,Denver, CO,1FTYR10D38PA37077,Ford,Ranger2WD
24995,2016,40283,Richmond, TX,2FMPK4K94GBB23235,Ford,EdgeTitanium
25983,2015,32071,Fayetteville, NC,1FTEX1E88FKE34895,Ford,F-1504WD
25999,2015,17093,Chicago, IL,2FMTK3AP9FBB11637,Ford,EdgeSport
17900,2011,79047,Salina, KS,1FTFX1CT2BFD38694,Ford,F-1502WD
10495,2007,133825,Cincinnati, OH,1FTPX14V77FB90683,Ford,F-1504WD
13995,2007,107300,Worthington, OH,1FTPW14507FB72965,Ford,F-1504WD
15995,2012,115717,Manassas, VA,1FMHK8F87CGA89629,Ford,Explorer4WD
25177,2015,31853,Miami, FL,1FM5K7D87FGA95211,Ford,ExplorerXLT
7999,2002,120915,Akron, OH,1FTRX18L22NA18576,Ford,F-1504WD
20998,2012,65605,Jacksonville, AR,1FTFW1CF0CKE15228,Ford,F-1502WD
26995,2015,15252,Sterling Heights, MI,2FMTK4J9XFBC20003,Ford,EdgeSEL
9395,2008,99378,Lombard, IL,1FAHP24W08G154452,Ford,Taurus4dr
21988,2014,70592,Tyler, TX,1FM5K7D81EGC51421,Ford,ExplorerXLT
25495,2013,12120,Greenville, NC,1ZVBP8CF5D5212692,Ford,MustangCoupe
13500,2016,13119,Lima, OH,1FADP3F22GL359503,Ford,FocusSedan
18988,2005,59587,Mendon, MA,1FTWX31Y15EC55634,Ford,Super
27500,2017,19303,City of Industry, CA,1FTEW1C88HKC13824,Ford,F-150XLT
19102,2013,91653,Shreveport, LA,1FTEW1CMXDFB92362,Ford,F-150SuperCrew
26999,2017,21128,Orlando, FL,1FTEW1C81HFA12386,Ford,F-150XLT
7599,2010,105165,Youngsville, NC,NM0LS7AN0AT018277,Ford,Transit
25487,2015,34200,Louisville, KY,1FM5K7D86FGC36933,Ford,ExplorerXLT
24988,2014,46006,Vista, CA,1FTEW1CM1EFA05754,Ford,F-1502WD
13995,2012,139822,West Valley, UT,1FTFX1ET4CFC37073,Ford,F-1504WD
15000,2013,56847,Warrington, PA,1FMCU9GX7DUD06874,Ford,EscapeSE
19980,2016,36816,Philadelphia, PA,1FAHP2F83GG114220,Ford,TaurusLimited
25250,2015,33733,Johnson City, TN,1FM5K8D80FGB72412,Ford,ExplorerXLT
17997,2012,101298,Scottsdale, AZ,1FTFW1CF8CFA59247,Ford,F-1502WD
18900,2014,92897,Nottingham, MD,1FTEX1EM5EFB40911,Ford,F-1504WD
23499,2014,71849,Savannah, Ga,1FM5K7F84EGB15233,Ford,ExplorerLimited
24990,2014,27987,Glendale, CA,1FTEX1CM0EFC95241,Ford,F-1502WD
3115,2003,201946,Cleveland Heights, OH,1FMYU02143KB89091,Ford,Escape4dr
9498,2007,147116,Lakewood, CO,2FMDK49C87BA71970,Ford,EdgeAWD
22991,2015,79963,Manvel, TX,1FM5K7F80FGA10299,Ford,ExplorerLimited
24995,2016,35811,Bloomfield, NJ,1FATP8UH5G5291332,Ford,MustangConvertible
19992,2014,100272,Bloomington, MN,1FM5K8D81EGA89554,Ford,ExplorerXLT
2988,2005,150793,Blaine, MN,1FAHP53U95A310519,Ford,Taurus4dr
24490,2016,42791,Jacksonville, FL,1FTEW1CFXGFA15672,Ford,F-1502WD
16999,2016,19356,Enid, OK,1FA6P0H79G5109213,Ford,FusionSE
23500,2015,47317,Worcester, MA,2FMTK4J81FBB86010,Ford,EdgeSEL
19950,2015,14480,Rolla, MO,1FMCU0G98FUB32622,Ford,EscapeFWD
3495,2005,211525,Granite City, IL,1FMCU93145KA21273,Ford,Escape4dr
18478,2013,105642,Oklahoma City, OK,1FTFX1EF5DKF36316,Ford,F-150SuperCab
3990,2002,176780,Mchenry, IL,1FMZU73E02ZA87338,Ford,Explorer4dr
23987,2013,37301,Chicopee, MA,1FTFX1EF0DKD57035,Ford,F-150SuperCab
26000,2016,40337,Saline, MI,1FM5K7D88GGA84459,Ford,ExplorerFWD
13251,2012,64119,Bristol, WI,3FAHP0HA5CR430600,Ford,Fusion4dr
16840,2012,57599,Columbia, MO,1FAHP2EW0CG141076,Ford,Taurus4dr
11000,2008,77752,Dalton, GA,1FMEU31E78UA52263,Ford,Explorer
11000,2004,111919,Rugby, ND,1FTPW14594KA66016,Ford,F-1504WD
26987,2015,26719,San Antonio, TX,1FM5K7D85FGB24124,Ford,ExplorerXLT
23741,2015,59625,Arlington, TX,1FM5K7D83FGA13328,Ford,ExplorerXLT
22995,2012,33739,Glenolden, PA,1ZVBP8FF5C5246139,Ford,Mustang2dr
6995,2005,124510,Buena Park, CA,1FMPU17515LA87953,Ford,Expedition5.4L
25800,2015,33975,Peoria, AZ,1FM5K7D81FGB40336,Ford,ExplorerXLT
20951,2013,76078,Kernersville, NC,2FMDK3AKXDBA39868,Ford,EdgeSport
18799,2016,13358,Draper, UT,3FADP4GX9GM149737,Ford,FiestaHatchback
15994,2014,82319,Morrow, GA,1FAHP2F87EG183098,Ford,TaurusLimited
22495,2014,73264,Hazelwood, MO,1FM5K7F89EGA74906,Ford,ExplorerLimited
24999,2014,17002,Colorado Springs, CO,1ZVBP8CF8E5295620,Ford,MustangCoupe
25750,2014,36726,Westminster, MD,1ZVBP8FF7E5325427,Ford,MustangConvertible
9291,2009,106727,Westlake, OH,1FTYR14D09PA04128,Ford,Ranger2WD
18500,2014,97810,Tempe, AZ,1FTEW1CM4EKD11936,Ford,F-1502WD
24545,2014,39545,King George, VA,1FM5K8D80EGB33589,Ford,ExplorerXLT
20995,2014,65234,Parker, CO,1ZVBP8CF5E5252496,Ford,MustangCoupe
11250,2012,78533,Clarksville, TN,NM0LS6BN5CT110805,Ford,Transit
