9303,2005,133493,Cincinnati, OH,1D7HA18D85J546369,Dodge,Ram
19595,2012,57726,Leesville, LA,2C3CDXCT2CH201063,Dodge,Charger4dr
28995,2016,14191,New Bern, NC,2C3CDZBT4GH102389,Dodge,ChallengerR/T
21993,2017,26210,Dothan, AL,2C4RDGCG7HR664357,Dodge,Grand
9999,2011,120509,E. Providence, RI,2D4RN5DG2BR658766,Dodge,Grand
12997,2010,127087,Fort Lauderdale, FL,2B3CJ5DT2AH314131,Dodge,Challenger2dr
24591,2015,47638,Conway, AR,2C3CDZAT9FH760919,Dodge,ChallengerR/T
18437,2016,17245,Houston, TX,2C3CDXBG0GH121738,Dodge,ChargerSE
16995,2015,69251,Durham, NC,2C4RDGCG0FR718546,Dodge,Grand
8998,2007,115117,Marysville, WA,1D7HE22K67S111591,Dodge,Dakota2WD
19920,2012,60949,San Antonio, TX,2C3CDYBT4CH130620,Dodge,Challenger2dr
22987,2016,25384,Waukesha, WI,2C4RDGCG0GR379403,Dodge,Grand
19597,2016,46534,Temple, TX,2C4RDGCG0GR344179,Dodge,Grand
23750,2017,14945,Harrisonburg, VA,2C4RDGCGXHR554421,Dodge,Grand
13500,2009,129187,Abilene, TX,1D3HB18P49S801446,Dodge,Ram
20432,2016,46355,Kinston, NC,2C4RDGCG5GR318628,Dodge,Grand
23800,2013,22884,Chesapeake, VA,2C3CDYBT5DH737305,Dodge,ChallengerR/T
10000,2007,136836,Monroe, WI,1D7HU18P17S233517,Dodge,Ram
25988,2015,23580,Springfield, FL,2C3CDZATXFH869244,Dodge,ChallengerR/T
12395,2013,45296,Mesa, AZ,1C3CDZAB8DN572372,Dodge,AvengerSE
12749,2008,102528,Woodstock, GA,1D7HA18238S521943,Dodge,Ram
19797,2016,44222,Houston, TX,2C4RDGCG7GR380841,Dodge,Grand
5990,2007,127921,Libertyville, IL,1B3HB48BX7D314379,Dodge,Caliber4dr
4555,2008,117066,Tampa, FL,2B3KA43G88H205418,Dodge,Charger4dr
20748,2011,42446,Jersey City, NJ,2B3CJ5DT9BH555668,Dodge,Challenger2dr
21990,2016,34263,Lexington, SC,2C4RDGEG1GR324049,Dodge,Grand
17999,2010,56552,Raleigh, NC,1D7RV1GPXAS135872,Dodge,Ram
28985,2015,7206,Boise, ID,2C3CDZAT3FH710453,Dodge,ChallengerR/T
23000,2015,20900,Kansas City, MO,3C4PDDGG4FT739722,Dodge,JourneyCrossroad
28993,2017,12483,Warminster, PA,2C3CDZBT3HH549166,Dodge,ChallengerR/T
11888,2014,75603,Las Vegas, NV,1C3CDZAB1EN113430,Dodge,AvengerSE
21569,2016,55631,Chesapeake, VA,3C4PDCGG7GT172403,Dodge,JourneyFWD
17950,2015,82462,Albuquerque, NM,3C4PDDGGXFT536141,Dodge,JourneyCrossroad
24994,2015,35674,Phoenix, AZ,2C3CDZAT5FH865277,Dodge,ChallengerR/T
28300,2017,13061,Woodbridge, VA,2C3CDZBT3HH568445,Dodge,ChallengerR/T
24599,2017,26943,Golden, CO,3C4PDDGG2HT554362,Dodge,JourneyCrossroad
10991,2003,60291,Midlothian, VA,1D7HL42N73S266477,Dodge,Dakota2WD
15995,2014,53893,Macon, GA,1C3CDZAB3EN201976,Dodge,AvengerSE
21936,2016,33752,Fruitland Park, FL,2C4RDGEG5GR328931,Dodge,Grand
21981,2017,26666,Elkhart, IN,2C4RDGCG0HR699712,Dodge,Grand
24477,2017,16452,Van Buren, AR,3C4PDDGG8HT575281,Dodge,JourneyCrossroad
23757,2017,15645,Sanford, FL,2C4RDGEG4HR711082,Dodge,Grand
6998,2007,106105,Raleigh, NC,1B3HB48B27D109042,Dodge,Caliber4dr
12695,2010,91742,Torrance, CA,1D4PT5GXXAW102347,Dodge,Nitro2WD
7995,2009,136165,Oxnard, CA,2D8HN44E09R668371,Dodge,Grand
19995,2016,49778,El Paso, TX,2C4RDGCG9GR265934,Dodge,Grand
18997,2009,58404,Marietta, GA,2B3LJ74W49H534467,Dodge,Challenger2dr
17998,2009,58661,Bellflower, CA,2B3LJ54T79H606868,Dodge,Challenger2dr
6995,2001,101438,Houston, TX,3B7KC23Z11G770016,Dodge,Ram
8900,2013,149927,Philadelphia, PA,2C4RDGBG7DR615235,Dodge,Grand
19900,2015,42940,WInchester, VA,2C4RDGCG7FR613499,Dodge,Grand
24994,2015,35860,Olympia, WA,2C3CDZBGXFH732712,Dodge,ChallengerSXT
21900,2017,27790,Elkhart, IN,2C4RDGCG5HR562121,Dodge,Grand
17500,2010,76512,Freehold, NJ,2B3CJ5DT3AH171335,Dodge,Challenger2dr
14997,2010,92956,Daphne, AL,1D7RB1GP1AS155565,Dodge,Ram
14495,2013,135292,Duluth, GA,2C3CDYBT1DH724275,Dodge,ChallengerR/T
27495,2014,13079,Colorado Springs, CO,2C3CDYBT0EH176903,Dodge,ChallengerR/T
8588,2006,155002,Warner Robins, GA,1D7HA18NX6S657557,Dodge,Ram
13795,2012,82422,Irving, TX,2C4RDGCG7CR219853,Dodge,Grand
16750,2013,69663,Layton, UT,2C4RDGCG7DR561305,Dodge,Grand
22995,2017,30958,Sherman, TX,2C4RDGEG6HR561850,Dodge,Grand
20550,2016,33257,Houston, TX,2C4RDGCG3GR311547,Dodge,Grand
25395,2017,401,Hillsboro, OR,2C4RDGCG9HR558654,Dodge,Grand
18398,2012,82824,Miami, FL,2C3CDYBT7CH170352,Dodge,Challenger2dr
9994,2012,138065,Lawrence, KS,2C4RDGCG3CR115201,Dodge,Grand
15984,2014,76407,Venice, FL,2C4RDGEG4ER179120,Dodge,Grand
6480,2007,141000,Corry, PA,1D8GU58K07W609118,Dodge,Nitro4WD
11995,2013,112781,Seattle, WA,2C4RDGCGXDR576476,Dodge,Grand
4841,2007,165943,Elizabethtown, KY,1D8GU58K67W620026,Dodge,Nitro4WD
21895,2016,42059,Levittown, NY,3C4PDDEG8GT221679,Dodge,JourneyAWD
20954,2010,41677,Sauk City, WI,2B3CJ5DT9AH129588,Dodge,Challenger2dr
21999,2017,26776,Machesney Park, IL,2C4RDGCG4HR561154,Dodge,Grand
19995,2015,43541,Salem, OR,2C4RDGCG2FR555964,Dodge,Grand
7950,2007,123400,anchorage, AK,1D8GU28K17W564026,Dodge,Nitro4WD
14494,2014,53408,South Holland, IL,2C3CDXBG8EH256527,Dodge,ChargerSE
16995,2009,83551,Louisville, KY,2B3LJ54T39H558219,Dodge,Challenger2dr
27223,2015,15910,Gaithersburg, MD,2C3CDZBTXFH783284,Dodge,ChallengerR/T
23999,2017,27763,Yuba City, CA,3C4PDDGG4HT512906,Dodge,JourneyCrossroad
22000,2016,28052,Bristol, TN,2C4RDGEG9GR334277,Dodge,Grand
22750,2017,27482,Vandalia, OH,2C4RDGEG3HR566830,Dodge,Grand
14995,2011,89252,Albuquerque, NM,3D4PG3FG6BT569038,Dodge,JourneyFWD
26912,2016,19188,Fort Worth, TX,2C3CDZBT7GH111815,Dodge,ChallengerR/T
12995,2008,67710,Lancaster, PA,2D8HN54P08R831414,Dodge,Grand
13700,2006,77004,Clearwater, FL,1D7HA18226S607435,Dodge,Ram
20099,2016,40901,Denver, CO,2C4RDGCGXGR274285,Dodge,Grand
22888,2017,29000,Las Vegas, NV,2C4RDGCGXHR554127,Dodge,Grand
19950,2016,48363,Provo, UT,2C4RDGEG4GR352332,Dodge,Grand
7995,2011,119930,Graham, NC,1B3BD1FB1BN565229,Dodge,Avenger4dr
22900,2017,28307,Aurora, CO,2C4RDGEG1HR566521,Dodge,Grand
23999,2017,15599,San Jose, CA,2C4RDGCG4HR675204,Dodge,Grand
11999,2005,92892,Medford, OR,1D7HA18N85S368305,Dodge,Ram
23990,2017,11484,Lima, OH,2C4RDGCG3HR612238,Dodge,Grand
14595,2014,90261,Montclair, CA,2C4RDGCGXER127882,Dodge,Grand
18975,2010,60715,Sullivan, IL,1D7RB1CT9AS208337,Dodge,Ram
29995,2013,26756,Doral, FL,2C3CDXEJ2DH542010,Dodge,ChargerSRT8
18925,2016,55329,Auburn, MA,2C4RDGCG7GR336886,Dodge,Grand
23995,2013,21187,Laurinburg, NC,2C3CDYBT6DH740455,Dodge,ChallengerR/T
18988,2016,60971,Las Vegas, NV,2C4RDGCG9GR276917,Dodge,Grand
6999,2007,135060,Virginia Beach, VA,1D8GT28K07W737652,Dodge,Nitro2WD
24991,2014,25303,Phoenix, AZ,2C3CDYBT9EH274425,Dodge,ChallengerR/T
26000,2014,15397,Grove City, OH,2C3CDYBT9EH313661,Dodge,ChallengerR/T
11950,2011,116269,Albuquerque, NM,3D4PG3FG9BT516060,Dodge,JourneyFWD
26857,2014,23840,Tucson, AZ,2C3CDYBT8EH312002,Dodge,ChallengerR/T
17995,2011,76358,Fredericksburg, VA,2B3CJ5DT8BH507448,Dodge,ChallengerR/T
25493,2015,32000,Sugar Land, TX,2C3CDZAT5FH851055,Dodge,ChallengerR/T
27988,2017,17446,Claremont, CA,2C3CDZBT9HH549043,Dodge,ChallengerR/T
9995,2010,119333,Cincinnati, OH,2D4RN4DE3AR418892,Dodge,Grand
5993,2007,87309,St. Louis, MO,1B3HB48B07D508323,Dodge,Caliber4dr
21990,2012,46706,Walla Walla, WA,2C3CDYBT0CH256778,Dodge,Challenger2dr
10607,2006,88129,Broken Arrow, OK,1D7HW48K86S704402,Dodge,Dakota4WD
23988,2014,41024,Concord, CA,2C3CDYBT8EH256224,Dodge,ChallengerR/T
20900,2014,67241,Canton, MA,2C3CDYBTXEH205257,Dodge,ChallengerR/T
22841,2017,16962,Van Buren, AR,2C4RDGCG7HR566896,Dodge,Grand
20981,2016,40595,San Diego, Ca,2C4RDGEG8GR340085,Dodge,Grand
26990,2016,28905,Gresham, OR,2C3CDZBT9GH176620,Dodge,ChallengerR/T
13795,2012,82934,Arlington, TX,2C4RDGCGXCR295115,Dodge,Grand
13295,2010,113987,Huntsville, AL,3D7JB1EK3AG101583,Dodge,Ram
19655,2010,57713,Crestview, FL,2B3CJ5DT6AH195080,Dodge,Challenger2dr
8950,2004,114727,Thomson, GA,1D7HA16N84J161288,Dodge,Ram
19568,2015,41935,Fishers, IN,2C4RDGEG7FR650405,Dodge,Grand
21491,2016,36038,Concord, CA,2C4RDGEG0GR275152,Dodge,Grand
11995,2010,100899,Prescott, AZ,1D4PU5GX1AW114819,Dodge,Nitro4WD
11988,2012,68361,Wallingford, CT,2C3CDXAG2CH304702,Dodge,ChargerPolice
14195,2014,95404,Cincinnati, OH,2C4RDGBG9ER428211,Dodge,Grand
10995,2005,98769,Cranston, RI,1D7HU18N65S117614,Dodge,Ram
23990,2017,13068,Taylorville, IL,2C4RDGCG5HR612225,Dodge,Grand
6750,2001,115491,Tempe, AZ,3B7HC13Z11M512715,Dodge,Ram
28338,2017,3600,Temple Hills, MD,2C3CDZBT6HH568228,Dodge,ChallengerR/T
22990,2015,22795,Green Bay, WI,3C4PDDEG1FT740846,Dodge,JourneyR/T
21995,2016,28517,Conway, SC,2C4RDGEG8GR322380,Dodge,Grand
14571,2008,95097,Bellevue, WA,1D7HU18NX8J120199,Dodge,Ram
8000,2006,106674,BROKEN ARROW, OK,1D7HE22N76S580455,Dodge,Dakota2WD
5998,2010,159762,Carrolton, TX,2D4RN5D13AR273050,Dodge,Grand
11895,2010,88762,Louisville, KY,2D4RN4DE2AR439183,Dodge,Grand
9998,2008,92161,Auburn, WA,1D7HE28K58S632052,Dodge,Dakota2WD
19291,2011,65794,Downers Grove, IL,2B3CJ5DT7BH524631,Dodge,Challenger2dr
28000,2016,3754,Shelbyville, KY,2C3CDZBT9GH300563,Dodge,ChallengerR/T
13095,2012,91548,Phoenix, AZ,2C4RDGCG1CR414900,Dodge,Grand
23297,2017,23535,Chattanooga, TN,2C4RDGEG1HR714084,Dodge,Grand
2495,2004,120000,Longwood, FL,1D4HD58N04F136168,Dodge,Durango4dr
8295,2010,132186,Pasadena, MD,2D4RN5DX0AR397510,Dodge,Grand
19989,2016,42972,Punta Gorda, FL,2C4RDGCG4GR361860,Dodge,Grand
20495,2016,49785,Albuquerque, NM,2C4RDGBG4GR124965,Dodge,Grand
11875,2014,81559,Gastonia, NC,2C3CDXBG0EH265237,Dodge,ChargerSE
7200,2008,128209,Franklin, TN,1D8HN44H98B121221,Dodge,Grand
25000,2014,26809,Richardson, TX,2C3CDYBT1EH154327,Dodge,ChallengerR/T
16000,2011,100754,Merriam, KS,2B3CJ5DT3BH501296,Dodge,Challenger2dr
13523,2012,96000,Spring, TX,2C4RDGEG6CR156077,Dodge,Grand
12995,2008,76615,Montgomeryville, PA,1D8GU58678W163165,Dodge,NitroR/T
22697,2013,37330,San Antonio, TX,2C3CDYBT7DH515297,Dodge,ChallengerR/T
23595,2017,21386,Batavia, OH,2C4RDGEG4HR674874,Dodge,Grand
19987,2016,43057,Bedford, TX,2C4RDGEG3GR333836,Dodge,Grand
22987,2017,25606,Tampa, FL,2C4RDGEG9HR674773,Dodge,Grand
19999,2015,34325,Machesney Park, IL,2C4RDGEG3FR680789,Dodge,Grand
20500,2016,43547,Rock Hill, SC,2C4RDGCG1GR249484,Dodge,Grand
19988,2015,39955,Cincinnati, OH,2C4RDGCGXFR641507,Dodge,Grand
5875,2013,125025,Beaumont, TX,1C3CDZCB6DN610839,Dodge,AvengerSXT
22981,2017,23150,Cleveland, TN,2C4RDGEG6HR673113,Dodge,Grand
9998,2005,121202,Christianburg, VA,1D7HA18NX5J579446,Dodge,Ram
11473,2008,90315,Kearney, MO,1D8GU58648W178268,Dodge,NitroSLT/RT
19900,2016,51074,Ravenna, OH,2C4RDGEG3GR352936,Dodge,Grand
23250,2015,57809,Greenwood, MS,2C3CDZAT2FH821091,Dodge,ChallengerR/T
23775,2017,6159,North Salt Lake, UT,2C4RDGEG2HR749474,Dodge,Grand
24995,2017,21136,Alamogordo, NM,3C4PDCGG7HT533887,Dodge,JourneyCrossroad
19845,2016,53945,Oak Park Heights, MN,2C4RDGEG8GR319348,Dodge,Grand
13895,2012,83445,Millsboro, DE,2C3CDXBG3CH217681,Dodge,Charger4dr
15411,2008,88824,Lancaster, CA,1D7HA18288S532467,Dodge,Ram
21900,2017,28780,Elkhart, IN,2C4RDGCGXHR674655,Dodge,Grand
21777,2017,34274,victorville, CA,2C4RDGCG8HR545846,Dodge,Grand
16995,2010,69890,Fredericksburg, VA,1D7RV1GP3AS257229,Dodge,Ram
17995,2016,72891,Gurnee, IL,2C4RDGCG0GR168380,Dodge,Grand
21554,2013,51000,Charlotte, NC,2C3CDYBT8DH663412,Dodge,ChallengerR/T
24193,2017,1220,Akron, OH,2C4RDGEGXHR765695,Dodge,Grand
9834,2009,69962,Simsbury, CT,2B3LA33V29H524165,Dodge,Charger4dr
7995,2010,93000,El Paso, TX,1B3CC4FB4AN198527,Dodge,Avenger4dr
19990,2011,52978,Carrollton, TX,2B3CJ5DT4BH571020,Dodge,Challenger2dr
10900,2008,148447,Placerville, CA,1D7HA18288S568403,Dodge,Ram
8988,2004,130669,Indianapolis, IN,1D7HU16D94J209136,Dodge,Ram
11000,2011,93388,Port Richey, FL,1D4RD4GG5BC660223,Dodge,Durango2WD
21099,2017,38317,Denver, CO,2C4RDGCG3HR573702,Dodge,Grand
10999,2012,127014,Brownsburg, IN,2C4RDGDG9CR250939,Dodge,Grand
22000,2017,27711,Marianna, FL,2C4RDGCG9HR678275,Dodge,Grand
18977,2015,56749,Palm Coast, FL,2C4RDGEG1FR612166,Dodge,Grand
21488,2016,26632,Hayward, CA,2C4RDGCG7GR272543,Dodge,Grand
5999,2007,134432,Sterling, IL,2D4GP44L97R126317,Dodge,Grand
23374,2017,27394,Gainesville, GA,2C4RDGEG9HR673381,Dodge,Grand
24679,2014,42913,Hampton, VA,2C3CDYBT2EH137567,Dodge,ChallengerR/T
16000,2014,83266,Oak Park Heights, MN,2C4RDGCG5ER102551,Dodge,Grand
23387,2017,27280,Gainesville, GA,2C4RDGEGXHR694286,Dodge,Grand
10995,2006,117782,Dover, DE,1D7HA18K26J192512,Dodge,Ram
7530,2005,76037,Port Richey, FL,1D8HD38N35F513368,Dodge,Durango4dr
24980,2017,5962,Salem, VA,2C4RDGEGXHR715699,Dodge,Grand
10991,2010,63082,Colma, CA,2B3CA3CV8AH294555,Dodge,Charger4dr
4899,2008,91421,Lake Park, FL,1B3LC56K48N172042,Dodge,Avenger4dr
21999,2014,54759,Woodbridge, VA,2C3CDYBT7EH115712,Dodge,ChallengerR/T
25988,2014,18298,Henderson, NV,2C3CDYBT6EH115328,Dodge,ChallengerR/T
18495,2010,75981,Austin, TX,2B3CJ5DT5AH313202,Dodge,Challenger2dr
22397,2016,14475,Montgomery, AL,2C4RDGEG1GR139144,Dodge,Grand
23300,2017,22036,Lincoln, NE,2C4RDGEG3HR671965,Dodge,Grand
7990,2010,144278,St Louis, MO,2D4RN3D12AR477309,Dodge,Grand
15977,2010,82447,El Cajon, CA,1D7RB1GP2AS127550,Dodge,Ram
21844,2011,44338,Latham, NY,2B3CJ4DG9BH588182,Dodge,Challenger2dr
17899,2007,44396,Bohemia, NY,1D7HU18277J620373,Dodge,Ram
13295,2010,72535,Tucson, AZ,2D4RN4DE7AR362911,Dodge,Grand
11595,2007,80648,Highland, IN,1D8GU58K87W611389,Dodge,Nitro4WD
15395,2015,90293,Jackson, MS,2C4RDGBG0FR599625,Dodge,Grand
23995,2017,20765,Killeen, TX,2C4RDGEG1HR681104,Dodge,Grand
14095,2014,97359,Mesa, AZ,2C4RDGCG5ER356602,Dodge,Grand
5995,2007,148132,Ridgewood, NY,1D8GU58K77W611108,Dodge,Nitro4WD
6500,2004,79935,Tempe, AZ,1D4HB48N64F102610,Dodge,Durango4dr
27998,2017,14179,Cerritos, CA,2C3CDZBT0HH549044,Dodge,ChallengerR/T
19995,2015,34957,Laurinburg, NC,2C4RDGCGXFR556036,Dodge,Grand
6987,2011,155321,Findlay, OH,2D4RN5DG2BR693758,Dodge,Grand
12999,2012,93427,Spokane Valley, WA,2C4RDGCG6CR253377,Dodge,Grand
4995,2009,183854,Denver, CO,3D4GG57V39T201547,Dodge,JourneyFWD
22980,2017,30508,Columbia, MO,2C4RDGCG8HR547144,Dodge,Grand
14194,2007,33778,Fairbanks, AK,1D7HW22P07S209010,Dodge,Dakota4WD
8991,2002,109907,Greenville, SC,1D7HA18Z32J266298,Dodge,Ram
6988,2005,164636,Chesapeake, VA,1D7HA16NX5J598775,Dodge,Ram
15900,2016,6319,Amityville, NY,1C3CDFFA4GD822554,Dodge,DartSXT
4995,2009,105855,Cleveland, OH,1B3HB48A59D213079,Dodge,Caliber4dr
15990,2009,73733,Pikeville, KY,1D3HV18P39S752361,Dodge,Ram
9000,2012,79420,National City, CA,1C3CDZAB0CN103324,Dodge,Avenger4dr
10995,2007,116885,Tucson, AZ,1D7HA18PX7J504248,Dodge,Ram
25950,2014,16035,Lima, OH,2C3CDYBT9EH177158,Dodge,ChallengerR/T
8930,2005,136036,Littleton, CO,1D7HU18D05S144377,Dodge,Ram
20126,2014,44745,Tifton, GA,3C4PDDEG3ET289904,Dodge,JourneyR/T
7980,2001,128263,Tyler, TX,1B7HF16YX1S303068,Dodge,Ram
16000,2010,94846,Glen Burnie, MD,1D7RB1GT5AS145246,Dodge,Ram
8000,2008,135360,Heber Springs, AR,1D8GT58678W101154,Dodge,NitroR/T
27000,2015,9353,Goldsboro, NC,2C3CDZAT2FH843219,Dodge,ChallengerR/T
19897,2016,44891,Houston, TX,2C4RDGCG5GR352374,Dodge,Grand
5946,2004,82282,N Lauderdale, FL,1D8HD38K34F140028,Dodge,Durango4dr
15995,2013,47058,Macon, GA,1C3CDZCB0DN590345,Dodge,AvengerSXT
18950,2009,57391,Tacoma, WA,1D3HV18P79S763895,Dodge,Ram
7495,2002,116120,Redding, CA,1D7HA16Z22J138444,Dodge,Ram
8500,2008,113399,Escondido, CA,2D8HN54X38R147764,Dodge,Grand
22990,2014,48224,Lubbock, TX,2C3CDYBT6EH172001,Dodge,ChallengerR/T
21999,2016,35182,Las Vegas, NV,2C4RDGCG9GR250091,Dodge,Grand
26998,2014,4011,Woodbury Heights, NJ,2C3CDYBT3EH105937,Dodge,ChallengerR/T
17990,2013,78000,Farmers Branch, TX,2C3CDXCT6DH715032,Dodge,ChargerRoad/Track
21576,2017,33758,Wauwatosa, WI,2C4RDGCG3HR600106,Dodge,Grand
6499,2009,188380,Fredericksburg, VA,1D3HB16P19J503722,Dodge,Ram
14951,2012,90000,Sioux Falls, SD,3C4PDDFG0CT191358,Dodge,JourneyAWD
16910,2013,63410,Arlington Heights, IL,2C4RDGEG4DR514486,Dodge,Grand
21860,2016,40953,Bellingham, WA,2C4RDGEG3GR353021,Dodge,Grand
7500,2006,106053,Murrysville, PA,1D7HW28K56S507000,Dodge,Dakota4WD
4950,2007,77645,Killeen, TX,1D4GP45R17B153917,Dodge,Caravan4dr
16995,2013,74014,CHARLESTON, SC,3C4PDCBG7DT527072,Dodge,JourneySXT
24450,2017,16945,Zelienople, PA,2C4RDGEG4HR714452,Dodge,Grand
24888,2014,30286,Fleetwood, PA,2C3CDYBT3EH196577,Dodge,ChallengerR/T
20990,2016,41719,Morristown, TN,2C4RDGEG2GR334444,Dodge,Grand
24998,2017,2054,Cambridge, MN,2C4RDGBG6HR549847,Dodge,Grand
24998,2017,2057,Cambridge, MN,2C4RDGBGXHR549849,Dodge,Grand
27975,2016,6721,Seattle, WA,2C3CDZBT7GH108347,Dodge,ChallengerR/T
25995,2015,8732,Breaux Bridge, LA,2C3CDXHG2FH844772,Dodge,ChargerSXT
25000,2014,28982,Stockton, CA,2C3CDYBT3EH209859,Dodge,ChallengerR/T
24998,2017,2096,Cambridge, MN,2C4RDGBGXHR549835,Dodge,Grand
18974,2015,63726,Scottsdale, AZ,2C4RDGEG6FR599768,Dodge,Grand
11852,2006,108053,Burlington, WA,1D7HA18N56J223794,Dodge,Ram
24261,2017,10629,Lake Orion, MI,2C4RDGCG0HR605523,Dodge,Grand
13980,2010,116263,Hartsville, SC,1D7RB1GP8AS250172,Dodge,Ram
7477,2003,84443,Watchung, NJ,1D7FL46X23S151546,Dodge,Dakota2WD
20000,2014,46525,Tacoma, WA,3C4PDCAB3ET287848,Dodge,JourneySE
14998,2014,65858,Grants Pass, OR,2C3CDXBGXEH108654,Dodge,ChargerSE
25998,2014,15929,Warren, MI,2C3CDYBT0EH225923,Dodge,ChallengerR/T
4000,2007,172339,Fenton, MI,2D4GP44L37R223268,Dodge,Grand
19998,2011,22953,Suitland, MD,1D4PU7GX5BW554622,Dodge,Nitro4WD
23262,2013,40410,Morrow, GA,2C3CDYBT5DH724277,Dodge,ChallengerR/T
19897,2016,45217,Gastonia, NC,2C4RDGCG4GR274332,Dodge,Grand
21195,2016,42630,Victorville, CA,2C4RDGEG7GR242925,Dodge,Grand
12295,2009,96437,Bedford, OH,3D4GG57V59T504541,Dodge,JourneyFWD
19995,2015,35480,Laurinburg, NC,2C4RDGCG8FR527067,Dodge,Grand
26988,2015,3984,Wake Forest, NC,2C3CDZBG0FH889374,Dodge,ChallengerSXT
22500,2013,44498,Louisville, KY,2C3CDYBT9DH679263,Dodge,ChallengerR/T
18999,2010,49992,Gurnee, IL,1D7RB1GT1AS145101,Dodge,Ram
9995,2005,67662,Canton, CT,1D7HW42N85S365822,Dodge,Dakota4WD
12495,2008,107879,Columbus, OH,1D7HU16248J179192,Dodge,Ram
25555,2014,12684,Des Moines, IA,2C3CDYBT9EH299647,Dodge,ChallengerR/T
15750,2008,78517,Newport News, VA,1D7HA18268S605898,Dodge,Ram
23895,2015,52564,Arlington, TX,2C3CDZBG2FH723695,Dodge,ChallengerSXT
15995,2010,93463,Abilene, TX,2B3CJ5DT2AH295841,Dodge,Challenger2dr
17000,2015,75992,Frisco, TX,2C4RDGEG5FR634803,Dodge,Grand
22999,2016,33022,Yuba City, CA,3C4PDDGG5GT173054,Dodge,JourneyAWD
24900,2015,29285,Las Vegas, NV,2C3CDZBG1FH913634,Dodge,ChallengerSXT
24647,2014,36860,Jacksonville, FL,2C3CDYBT0EH142587,Dodge,ChallengerR/T
7995,2008,92565,Colorado Springs, CO,1D8HB38NX8F156264,Dodge,Durango4WD
12708,2015,36098,Mt Dora, FL,1C3CDFAA7FD300698,Dodge,DartSE
21895,2017,49889,Suffolk, VA,3C4PDCGG2HT594581,Dodge,JourneyCrossroad
8959,2007,147336,Perrysburg, OH,1D7HA18P77J584883,Dodge,Ram
19846,2016,54930,Hackettstown, NJ,2C4RDGEG0GR344194,Dodge,Grand
22991,2017,32468,Carson, CA,2C4RDGEGXHR546042,Dodge,Grand
19890,2012,66236,Bay Minette, AL,2C3CDYBT3CH134447,Dodge,Challenger2dr
7995,2010,137313,Abington, MA,2D4RN4DE5AR265464,Dodge,Grand
4500,2006,152960,Ottumwa, IA,1D7HE28K56S629679,Dodge,Dakota2WD
12995,2012,95582,Colorado Springs, CO,2C3CDXBG4CH214613,Dodge,Charger4dr
4925,2008,107423,Lima, OH,1B3HB48B78D683329,Dodge,Caliber4dr
28904,2017,6741,Fort Payne, AL,2C3CDZBT1HH589035,Dodge,ChallengerR/T
23989,2017,24259,Pensacola, FL,2C4RDGEG4HR674731,Dodge,Grand
24774,2014,32211,Alhambra, CA,2C3CDYBT0EH313788,Dodge,ChallengerR/T
25988,2015,28118,Greenwood, IN,2C3CDZBG4FH855549,Dodge,ChallengerSXT
8995,2003,107350,Fair Oaks, CA,1D7HA18D43J634512,Dodge,Ram
18299,2010,66562,Schaumburg, IL,2B3CJ5DTXAH184339,Dodge,Challenger2dr
23995,2017,18095,Batavia, OH,2C4RDGEG1HR716109,Dodge,Grand
24999,2016,10536,Manteca, CA,3C4PDDGG2GT179667,Dodge,JourneyAWD
24998,2017,2672,Cambridge, MN,2C4RDGBG8HR549848,Dodge,Grand
17917,2013,52795,Seminole, FL,2C4RDGEG9DR507839,Dodge,Grand
24950,2017,15906,West Springfield, MA,2C4RDGEG2HR699112,Dodge,Grand
20000,2016,54315,Michigan City, IN,2C4RDGEG1GR380024,Dodge,Grand
18925,2016,57469,Auburn, MA,2C4RDGEG8GR224532,Dodge,Grand
27989,2017,18209,Crosby, TX,2C3CDZBT9HH527494,Dodge,ChallengerR/T
14842,2014,46233,Houston, TX,2C3CDXBG9EH353798,Dodge,ChargerSE
5499,2008,150383,Shoreline, WA,2D8HN54X78R126528,Dodge,Grand
4995,2001,138493,Melbourne, FL,3B7HC13Y11G803690,Dodge,Ram
9795,2011,71673,Waite Park, MN,1B3BD1FG3BN515220,Dodge,Avenger4dr
14990,2015,96303,Siloam Springs, AR,2C4RDGCG8FR648696,Dodge,Grand
27800,2017,12212,Cerritos, CA,2C3CDZBTXHH548936,Dodge,ChallengerR/T
23369,2017,23205,Centerville, OH,2C4RDGEGXHR697995,Dodge,Grand
28015,2017,10718,Brooklyn, NY,2C3CDZBT7HH568609,Dodge,ChallengerR/T
14382,2010,112662,HOUSTON, TX,2B3CJ4DV5AH212429,Dodge,Challenger2dr
22954,2016,28711,Waukesha, WI,2C4RDGCG6GR374223,Dodge,Grand
18995,2014,75375,Columbia, SC,2C3CDXBG6EH361955,Dodge,ChargerSE
21653,2014,65641,Charlotte, NC,2C3CDYBT9EH196826,Dodge,ChallengerR/T
14499,2005,58503,San Diego, CA,1D7HA18N85J574035,Dodge,Ram
15999,2016,6135,Philadelphia, PA,1C3CDFAA8GD592086,Dodge,DartSE
23000,2015,43439,Modesto, CA,2C3CDXHG0FH914818,Dodge,ChargerSXT
27950,2017,20053,Burkburnett, TX,2C3CDZBT4HH572584,Dodge,ChallengerR/T
15495,2014,81722,Lewisville, TX,2C4RDGBG1ER166619,Dodge,Grand
22750,2016,13223,Rocky Mount, NC,2C4RDGCG8GR202839,Dodge,Grand
