17999,2015,27143,Miami, FL,WAUBFGFF3F1004491,Audi,A3Sedan
22987,2014,39352,Highland Park, IL,WAUBFAFL8EN038632,Audi,A42.0T
25497,2016,9614,Salt Lake City, UT,WAUFFAFLXGN000971,Audi,A42.0T
20495,2015,61257,Burbank, IL,WAUBFAFL9FN015975,Audi,A42.0T
26941,2017,13671,New Port Richey, FL,WAUGNAF45HN060514,Audi,A4Premium
20950,2014,51480,Westlake, OH,WAUFFAFL8EN014090,Audi,A42.0T
24057,2014,20631,Englewood, CO,WAUBFAFL2EN034043,Audi,A42.0T
16988,2011,69220,Campbell, CA,WAUFFAFL1BN033530,Audi,A44dr
8590,2006,63392,Stevenson Ranch, CA,WAUNF78P86A203720,Audi,A34dr
17990,2014,83095,Hasbrouck Heights, NJ,WAUFFAFL5EN026245,Audi,A42.0T
17973,2012,75963,Greeley, CO,WAUWFAFL6CA112197,Audi,A44dr
20999,2014,62651,Newburgh, NY,WAUFFAFL4EA061334,Audi,A42.0T
20927,2015,66389,Princeton, NJ,WAUBFAFL6FN012564,Audi,A42.0T
14900,2011,94786,El Cajon, CA,WAUBFAFL7BN010445,Audi,A44dr
15979,2015,52147,Corona, CA,WAUACGFF0F1032902,Audi,A3Sedan
22500,2014,58585,Salem, OR,WAUFFAFL7EN030474,Audi,A42.0T
4500,2004,159917,Arlington, TX,WAULT68E94A237669,Audi,A42004
17999,2015,27898,Orlando, FL,WAUACGFF3F1011526,Audi,A3Sedan
8995,2008,76204,West Bridgewater, MA,WAUNF78P28A048469,Audi,A34dr
5287,2003,87093,Raleigh, NC,WAULT64B93N101206,Audi,A64dr
22888,2016,41798,Lauderdale Lakes, FL,WAUBFAFL8GN003009,Audi,A42.0T
22480,2014,41747,Las Vegas, NV,WAUFFAFL0EN029490,Audi,A42.0T
21785,2014,47573,Arlington, VA,WAUBFAFL9EN040924,Audi,A42.0T
23900,2014,32053,Saco, ME,WAUFFAFL7EN009401,Audi,A42.0T
22475,2014,29784,Temple Hills, MD,WAUFFAFL9EN040309,Audi,A42.0T
15488,2012,96794,Garland, TX,WAUWFAFLXCA112140,Audi,A44dr
22995,2015,32222,Costa Mesa, CA,WAUAFAFL2FN013819,Audi,A42.0T
22395,2014,43152,Fife, WA,WAUDFAFL9EN014896,Audi,A42.0T
21295,2015,52796,Mundelein, IL,WAUBFAFL0FN034544,Audi,A42.0T
24432,2015,23056,Las Vegas, NV,WAUAFAFL6FN016092,Audi,A42.0T
23984,2014,21675,Staten Island, NY,WAUBFAFL7EN040548,Audi,A42.0T
20688,2013,43019,Glen Allen, VA,WAUFFAFL3DN045603,Audi,A42.0T
12950,2008,93231,Phoenix, AZ,WAUDH78E58A137411,Audi,A44dr
8998,2006,123629,Van Nuys, CA,WAUEF78E26A005407,Audi,A44dr
24576,2015,25747,Las Vegas, NV,WAUAFAFL1FN021670,Audi,A42.0T
16999,2015,40733,West Palm Beach, FL,WAUACGFF0F1047934,Audi,A3Sedan
17600,2015,33523,Charlotte, NC,WAUACGFF0F1065950,Audi,A3Sedan
18295,2015,25200,Naugatuck, CT,WAUBFGFF6F1007949,Audi,A3Sedan
23991,2015,35736,Littleton, CO,WAUBFAFL2FN005384,Audi,A42.0T
7500,2008,95035,Vernon, CT,WAUNF78P38A082503,Audi,A34dr
13450,2011,68821,Littleton, CO,WAUMFAFM1BA112154,Audi,A34dr
19587,2015,22231,Riverside, CA,WAUACGFF7F1012923,Audi,A3Sedan
18998,2015,16873,Maumee, OH,WAUACGFF0F1013685,Audi,A3Sedan
21887,2013,36827,Oak Park, IL,WAUFFAFL9DN018065,Audi,A42.0T
21480,2014,38587,Philadelphia, PA,WAUAFAFLXEN022735,Audi,A42.0T
25484,2014,23679,Colorado Springs, CO,WAUFFAFL8EN005745,Audi,A42.0T
16999,2015,41077,Miami, FL,WAUACGFF8F1009867,Audi,A3Sedan
22450,2014,43044,Plano, TX,WAUEFAFL8EN027305,Audi,A42.0T
8775,2008,79949,Houston, TX,WAUNF78P18A056837,Audi,A34dr
16999,2015,41171,Miami, FL,WAUACGFF6F1005283,Audi,A3Sedan
17495,2015,35200,Naugatuck, CT,WAUBFGFF4F1010090,Audi,A3Sedan
17985,2015,42426,Coral Springs, FL,WAUACGFF9F1056356,Audi,A3Sedan
12900,2013,73472,Virginia Beach, VA,WAUBEAFM8DA001548,Audi,A32.0T
13995,2012,74081,Boise, ID,WAUFEBFM9CA119064,Audi,A34dr
18620,2015,29504,Irvine, CA,WAUACGFF7F1004143,Audi,A3Sedan
22786,2014,40997,Waukesha, WI,WAUFFAFL2EA075362,Audi,A42.0T
21985,2015,45533,Des Plaines, IL,WAUBFAFLXFN027214,Audi,A42.0T
24801,2016,17244,Pembroke Pines, FL,WAUAFAFL3GN005049,Audi,A42.0T
11686,2010,78404,Cerritos, CA,WAUKEAFM6AA088667,Audi,A34dr
3498,1999,130600,Garner, NC,WAUCB28D2XA292195,Audi,A44dr
23495,2014,21260,Fairlawn, NJ,WAUFFAFL5EA092544,Audi,A42.0T
17495,2015,35600,Naugatuck, CT,WAUBFGFF6F1058402,Audi,A3Sedan
20499,2015,24427,Puyallup, WA,WAUACGFF7F1115775,Audi,A3Sedan
18991,2015,28888,Stuart, FL,WAUACGFF8F1088134,Audi,A3Sedan
4495,2006,179034,Columbus, OH,WAUAF78E86A147811,Audi,A44dr
18993,2015,25476,Miami, FL,WAUACGFF3F1006858,Audi,A3Sedan
25791,2015,7145,Orlando, FL,WAUEFAFL2FN000909,Audi,A42.0T
24740,2014,21563,Richmond, Va,WAUFFAFL9EN042965,Audi,A42.0T
7500,2005,134367,Pompano Beach, FL,WAUJC68E15A030119,Audi,A42005
25887,2015,13983,Buena Park, CA,WAUFFAFL0FN001478,Audi,A42.0T
13423,2010,123476,Auburn, WA,WAUFFAFL4AA049484,Audi,A44dr
7495,2009,104800,Naugatuck, CT,WAUKF78P29A017565,Audi,A34dr
21500,2015,51855,Louisville, KY,WAUBFAFLXFN035989,Audi,A42.0T
23673,2014,23239,Slidell, LA,WAUBFAFLXEN022142,Audi,A42.0T
21890,2015,47222,Plano, TX,WAUEFAFL3FN019629,Audi,A42.0T
7799,2006,139551,Colorado Springs, CO,WAUDF78E16A202127,Audi,A44dr
24999,2015,9842,Woodbridge, VA,WAUBFAFLXFN036298,Audi,A42.0T
19855,2011,47358,Cherry Hill, NJ,WAUKFAFL5BA066407,Audi,A44dr
20888,2014,50909,Burien, WA,WAUFFAFL4EN009582,Audi,A42.0T
21855,2015,47928,Des Plaines, IL,WAUBFAFL3FN040385,Audi,A42.0T
19480,2013,55468,Philadelphia, PA,WAUFFAFL4DA158192,Audi,A42.0T
24999,2016,18886,West Palm Beach, FL,WAUBFAFL6GN011514,Audi,A42.0T
27062,2015,14947,Rocklin, CA,WAUEFAFL2FN013403,Audi,A42.0T
22988,2014,55473,Cockeysville, MD,WAUFFAFLXEN014060,Audi,A42.0T
3499,2002,102740,Oakland Park, FL,WAUJT64B32N145420,Audi,A64dr
6999,2007,158455,Puyallup, WA,WAUDF78E07A033462,Audi,A42007.5
21995,2014,38067,Great Neck, NY,WAUBFAFL4EN040071,Audi,A42.0T
18990,2015,18813,Wilmington, NC,WAUACGFF1F1009791,Audi,A3Sedan
24987,2016,26700,Las Vegas, NV,WAUBFAFL1GA013274,Audi,A42.0T
18888,2015,20095,Costa Mesa, CA,WAUACGFF9F1008436,Audi,A3Sedan
17000,2011,71048,Jamaica, NY,WAUWFAFL7BA107315,Audi,A44dr
23581,2015,39217,Devon, PA,WAUBFAFL5FA058006,Audi,A42.0T
21995,2014,46697,Seattle, WA,WAUEFAFL2EN037294,Audi,A42.0T
22513,2014,41973,Tinley Park, IL,WAUBFAFL9EN038395,Audi,A42.0T
21599,2015,51765,Carrollton, TX,WAUBFAFL7FN025338,Audi,A42.0T
21855,2013,41332,Missoula, MT,WAUEFAFL3DN019000,Audi,A42.0T
18500,2015,32483,City of Industry, CA,WAUACGFF3F1064887,Audi,A3Sedan
25556,2014,18350,Morton Grove, IL,WAUFFAFL0EN004847,Audi,A42.0T
18497,2015,34698,Newport Beach, CA,WAUACGFF8F1003857,Audi,A3Sedan
24787,2015,30326,Highland Park, IL,WAUBFAFL0FN005092,Audi,A42.0T
23431,2014,31197,Dallas, TX,WAUBFAFL4EA074471,Audi,A42.0T
22280,2014,35258,Canton, MA,WAUBFAFL0EN010520,Audi,A42.0T
19995,2014,62783,Bronx, NY,WAUBFAFL0EN039922,Audi,A42.0T
24565,2014,37227,San Antonio, TX,WAUFFAFL0EN030252,Audi,A42.0T
10250,2011,90333,Sherman Oaks, CA,WAUBEAFM5BA005876,Audi,A34dr
21995,2014,42985,Westlake, OH,WAUFFAFL8EN028720,Audi,A42.0T
24755,2016,37305,Costa Mesa, CA,WAUAFAFL1GN017247,Audi,A42.0T
22990,2016,44034,Plano, TX,WAUBFAFL6GN015126,Audi,A42.0T
23991,2014,18936,N. Miami Beach, FL,WAUAFAFL1EN037978,Audi,A42.0T
25994,2017,16539,Seffner, FL,WAUGNAF44HN053392,Audi,A4Premium
23587,2014,32398,Riverside, CA,WAUEFAFL1EN008000,Audi,A42.0T
23589,2015,32488,Lake Park, FL,WAUFFAFL3FN046169,Audi,A42.0T
21935,2015,77864,Lake Katrine, NY,WAUFFBFL6FN008313,Audi,A42.0T
17500,2012,76045,Rio Linda, CA,WAUFFAFLXCN005646,Audi,A44dr
15995,2015,55900,Naugatuck, CT,WAUBFGFF4F1034616,Audi,A3Sedan
18997,2012,58038,Moonachie, NJ,WAUFFAFL1CN006717,Audi,A44dr
23881,2015,36879,Riverdale, UT,WAUBFAFL7FN008197,Audi,A42.0T
1880,1999,152424,Dickinson, ND,WAUGB28D9XA243867,Audi,A45dr
20888,2014,55227,Clarksville, MD,WAUFFAFLXEN022207,Audi,A42.0T
23100,2014,33839,Schenectady, NY,WAUFFAFL8EN044755,Audi,A42.0T
19990,2011,37601,Canton, MA,WAUKFAFL3BN037786,Audi,A44dr
22995,2015,35890,Westborough, MA,WAUBFAFL6FN012080,Audi,A42.0T
26000,2016,25206,Seekonk, MA,WAUBFAFL1GA013078,Audi,A42.0T
19585,2015,25912,Coral Springs, FL,WAUACGFF2F1028236,Audi,A3Sedan
6495,2007,110988,Manassas, VA,WAUAH74F37N015199,Audi,A64dr
20481,2013,49000,Seattle, WA,WAUEFAFL3DN019241,Audi,A42.0T
23991,2014,15394,Manheim, PA,WAUBFAFL2EN024757,Audi,A42.0T
5995,2008,116475,Virginia Beach, VA,WAUNF78P08A158632,Audi,A34dr
17920,2013,79980,San Antonio, TX,WAUFFAFL9DN030815,Audi,A42.0T
8988,2005,118826,Alameda, CA,WAUDF68E85A439044,Audi,A42005.5
24985,2016,20879,Brooklyn, NY,WAUAFAFL3GN017606,Audi,A42.0T
19491,2015,22656,Torrance, CA,WAUACGFFXF1033250,Audi,A3Sedan
17995,2015,50089,Billings, MT,WAUACGFF3F1010988,Audi,A3Sedan
23099,2014,38204,Lakewood, CO,WAUBFAFLXEN025445,Audi,A42.0T
19985,2014,63973,Elmwood Park, NJ,WAUFFAFL2EA044239,Audi,A42.0T
13980,2011,110498,Sacramento, CA,WAUHFAFL7BN033671,Audi,A44dr
10000,2008,77801,Ramsey, NJ,WAUDH74F68N175561,Audi,A64dr
19000,2012,59809,Lake Elmo, MN,WAUFFAFL9CN005850,Audi,A44dr
21251,2015,67341,Dallas, TX,WAUAFAFL2FN009544,Audi,A42.0T
20995,2014,52001,Marietta, GA,WAUFFAFL9EN044313,Audi,A42.0T
21983,2013,41327,Tinley Park, IL,WAUFFAFLXDN036140,Audi,A42.0T
24000,2014,35358,Saco, ME,WAUFFAFL1EN039106,Audi,A42.0T
23988,2014,25861,West Islip, NY,WAUBFAFL7EN044387,Audi,A42.0T
17395,2014,95493,Sykesville, MD,WAUFFAFL7EN041636,Audi,A42.0T
21092,2015,12094,Huntersville, NC,WAUACGFF7F1125108,Audi,A3Sedan
10900,2010,75389,Plano, TX,WAUKEAFM3AA040494,Audi,A34dr
6495,2006,94046,Manassas, VA,WAUNF78P36A032617,Audi,A34dr
18588,2015,32517,Clarksville, MD,WAUACGFF8F1011571,Audi,A3Sedan
25998,2016,21242,Houston, TX,WAUAFAFL5GA012804,Audi,A42.0T
7977,2005,90405,North Riverside, IL,WAUDG74F95N101825,Audi,A64dr
6495,2008,111453,Noblesville, IN,WAUHF78P28A121112,Audi,A34dr
21888,2014,42740,Ann Arbor, MI,WAUBFAFL8EN032328,Audi,A42.0T
21488,2014,48729,Tukwila, WA,WAUBFAFLXEN036154,Audi,A42.0T
23495,2014,25020,Fairlawn, NJ,WAUFFAFL3EN044047,Audi,A42.0T
8995,2009,90115,Elmhurst, NY,WAUHF98P99A126580,Audi,A34dr
11988,2011,93344,Tucson, AZ,WAUBFBFM7BA032418,Audi,A34dr
18000,2015,44556,Alexander City, AL,WAUACGFFXF1026329,Audi,A3Sedan
24257,2014,36172,Morton Grove, IL,WAUFFAFL4EN042243,Audi,A42.0T
22988,2014,43408,Tampa, FL,WAUBFAFL3EA075028,Audi,A42.0T
9500,2009,84442,Pleasanton, CA,WAUHE78P59A089471,Audi,A34dr
22967,2015,49833,Peoria, AZ,WAUFFAFL1FN016703,Audi,A42.0T
16950,2013,93263,Midlothian, VA,WAUFFAFL8DN006778,Audi,A42.0T
24895,2014,22860,San Antonio, TX,WAUEFAFL3EA075463,Audi,A42.0T
6985,2005,89698,North Hollywood, CA,WAUDG74F75N065293,Audi,A64dr
18990,2014,88411,Charlotte, NC,WAUEFAFL2EA060839,Audi,A42.0T
26995,2016,11530,Valencia, CA,WAUBFAFL4GN008711,Audi,A42.0T
17975,2015,40375,Sanford, FL,WAUACGFF6F1013917,Audi,A3Sedan
18690,2013,72589,Englewood, CO,WAUFFAFL9DN007583,Audi,A42.0T
21877,2014,42813,Hillside, NJ,WAUFFAFLXEN019307,Audi,A42.0T
16990,2015,46199,South Easton, MA,WAUACGFF3F1030643,Audi,A3Sedan
24885,2016,26068,Anaheim, CA,WAUAFAFL1GN007396,Audi,A42.0T
16990,2015,46237,Freeport, NY,WAUEFGFF6F1090425,Audi,A3Sedan
24900,2014,16464,Southampton, NY,WAUFFAFL0EN031112,Audi,A42.0T
24998,2014,22995,Barrington, IL,WAUBFAFL6EN035843,Audi,A42.0T
20999,2015,2286,N. Miami Beach, FL,WAUACGFF0F1020958,Audi,A3Sedan
21499,2013,48871,Mechanicsburg, PA,WAUBFAFL2DA169707,Audi,A42.0T
19995,2014,65778,Manassas, VA,WAUFFAFL3EN025627,Audi,A42.0T
8421,2007,80933,Rockville, MD,WAUHF78PX7A028725,Audi,A34dr
19480,2015,28474,Peoria, AZ,WAUACGFF8F1025115,Audi,A3Sedan
21995,2015,50368,Parker, CO,WAUBFAFL6FN025721,Audi,A42.0T
23995,2014,17772,Westborough, MA,WAUBFAFL4EA073014,Audi,A42.0T
17688,2015,38277,Lauderdale Lakes, FL,WAUACGFF8F1014518,Audi,A3Sedan
18499,2015,28537,Windsor, CO,WAUBFGFFXF1001362,Audi,A3Sedan
24235,2015,37178,Clearwater, FL,WAUEFAFL4FN001107,Audi,A42.0T
27873,2016,9082,Boise, ID,WAUAFAFL0GN003582,Audi,A42.0T
18950,2015,35153,Hurst, TX,WAUCCGFF7F1011554,Audi,A3Sedan
20995,2013,45531,West Nyack, NY,WAUFFAFL9DN006921,Audi,A42.0T
3999,2003,164244,Leesburg, VA,WAUVT68EX3A104488,Audi,A45dr
24999,2015,24431,Middletown, RI,WAUBFAFL1FN004498,Audi,A42.0T
9995,2009,79686,Sherman Oaks, CA,WAUHE78P99A068462,Audi,A34dr
18885,2015,37256,Coral Springs, FL,WAUACGFFXF1006792,Audi,A3Sedan
6988,2004,137027,Alameda, CA,WAUVC68E54A030012,Audi,A42004
10999,2007,50459,Scottsdale, AZ,WAUHF78P17A017550,Audi,A34dr
18987,2015,35617,Riverside, CA,WAUACGFF1F1004266,Audi,A3Sedan
24700,2015,26597,Orlando, FL,WAUFFAFL4FN013116,Audi,A42.0T
18988,2016,31731,San Diego, CA,WAUA7GFF3G1053975,Audi,A3Sedan
17990,2015,58887,San Antonio, TX,WAUCCGFFXF1008633,Audi,A3Sedan
16295,2015,55597,Orlando, FL,WAUACGFF9F1010803,Audi,A3Sedan
2500,2003,182621,McCook, IL,WAULT68E63A351045,Audi,A44dr
21988,2013,43074,Raleigh, NC,WAUFFAFL6DN005631,Audi,A42.0T
21750,2015,54151,Louisville, KY,WAUBFAFL7FN036467,Audi,A42.0T
5600,2006,107212,St. Louis, MO,WAUMF78P86A156815,Audi,A34dr
24980,2014,21803,Buena Park, CA,WAUEFAFL5EN036298,Audi,A42.0T
22590,2014,35635,Milford, MA,WAUFFAFLXEN022000,Audi,A42.0T
23936,2014,29277,Staten Island, NY,WAUFFAFLXEN043154,Audi,A42.0T
9999,2006,63661,Manassas, VA,WAUDH74F26N115158,Audi,A64dr
18988,2013,70496,Englewood, CO,WAUBFAFL8DN002941,Audi,A42.0T
25991,2015,13182,Jacksonville, FL,WAUAFAFL0FN013995,Audi,A42.0T
23988,2015,31694,Creve Coeur, MO,WAUBFAFL5FN004309,Audi,A42.0T
20997,2014,77570,Morton Grove, IL,WAUFFAFL1EA092170,Audi,A42.0T
21062,2014,54146,Lynn, MA,WAUFFAFL4EN008710,Audi,A42.0T
8949,2009,92968,Philadelphia, PA,WAUHF98P79A115691,Audi,A34dr
23900,2015,28596,Plano, TX,WAUFFAFL2FN021697,Audi,A42.0T
9995,2009,80451,Sherman Oaks, CA,WAUHE78P59A064232,Audi,A34dr
23982,2015,37130,Newport Beach, CA,WAUEFAFL0FN001234,Audi,A42.0T
15995,2011,97080,Stonewall, LA,WAUWFAFLXBA008391,Audi,A44dr
4900,2006,125324,Bloomingdale, NJ,WAUDL74F76N063234,Audi,A64dr
22500,2014,37028,Westborough, MA,WAUBFAFL2EA068250,Audi,A42.0T
8076,2006,77913,Waterloo, NY,WAUNF78P76A061697,Audi,A34dr
21995,2015,51775,Parker, CO,WAUBFAFL4FN027581,Audi,A42.0T
23490,2014,25185,Plano, TX,WAUEFAFL7EN036027,Audi,A42.0T
17989,2015,35984,Lawndale, CA,WAUACGFFXF1024094,Audi,A3Sedan
22900,2014,32503,Canton, MA,WAUBFAFL5EA068226,Audi,A42.0T
21271,2014,52142,Lynn, MA,WAUFFAFL0EA091267,Audi,A42.0T
23990,2015,28013,Gainesville, FL,WAUEFAFL2FN004913,Audi,A42.0T
16800,2015,64232,El Cajon, CA,WAUACGFF3F1007606,Audi,A3Sedan
19647,2015,28779,Riverside, CA,WAUACGFF0F1002962,Audi,A3Sedan
14688,2013,136733,Savannah, GA,WAUBFAFL7DN036966,Audi,A42.0T
20645,2015,29310,Avondale, AZ,WAUACGFF4F1004200,Audi,A3Sedan
3899,2004,120604,Marietta, GA,WAUJT64B44N020767,Audi,A64dr
16879,2015,49665,Dallas, TX,WAUACGFF3F1006262,Audi,A3Sedan
25000,2015,16005,Manalapan, NJ,WAUBFAFL9FN018892,Audi,A42.0T
23980,2014,34250,Augusta, ME,WAUBFAFL1EN037502,Audi,A42.0T
22980,2014,47197,Encinitas, CA,WAUEFAFL9EN023358,Audi,A42.0T
24557,2014,35421,Morton Grove, IL,WAUFFAFL4EA070499,Audi,A42.0T
21000,2016,31484,Wilmington, NC,WAUA7GFF4G1054519,Audi,A3Sedan
3950,2006,137309,Levittown, PA,WAUDG74F26N039184,Audi,A64dr
16995,2011,78085,Abington, MA,WAUWFAFL4BA060020,Audi,A44dr
21995,2015,52342,Burr Ridge, IL,WAUBFAFL9FN035921,Audi,A42.0T
21690,2013,38880,Alvin, TX,WAUFFAFL1DN034616,Audi,A42.0T
23000,2014,45476,San Francisco, CA,WAUFFAFL0EN017470,Audi,A42.0T
20589,2012,55642,Centennial, CO,WAUWFAFL3CA017273,Audi,A44dr
22995,2015,40454,Parker, CO,WAUBFAFL0FN041140,Audi,A42.0T
23190,2015,38171,Milford, MA,WAUBFAFL9FN003051,Audi,A42.0T
8999,2009,93435,Grafton, WI,WAUHF78P79A077562,Audi,A34dr
23989,2015,39899,Santa Paula, CA,WAUAFAFL9FN008536,Audi,A42.0T
23390,2015,35982,Framingham, MA,WAUBFAFL2FN006406,Audi,A42.0T
22395,2015,47984,Parker, CO,WAUBFAFL2FN025294,Audi,A42.0T
6999,2007,109768,Sacramento, CA,WAUDV74F17N016759,Audi,A64dr
23995,2014,40811,Greenville, SC,WAUEFAFL0EN022342,Audi,A42.0T
17690,2015,40769,Duluth, GA,WAUACGFF0F1006624,Audi,A3Sedan
6500,2006,98284,Swannanoa, NC,WAUMF78P66A003592,Audi,A34dr
10821,2009,72084,Rockville, MD,WAUHE78P59A039248,Audi,A34dr
18890,2015,26513,Plano, TX,WAUACGFF0F1010754,Audi,A3Sedan
22890,2014,33822,Plano, TX,WAUBFAFL2EN033166,Audi,A42.0T
24998,2015,35466,Hingham, MA,WAUFFAFL3FN002981,Audi,A42.0T
22750,2015,44224,Westborough, MA,WAUFFAFLXFN002637,Audi,A42.0T
19335,2015,21423,Hialeah, FL,WAUACGFF5F1016310,Audi,A3Sedan
6990,2004,139565,Virginia Beach, VA,WAULC68E14A091249,Audi,A42004.5
23498,2014,26890,El Paso, TX,WAUEFAFL7EN025660,Audi,A42.0T
25912,2016,27886,Dallas, TX,WAUAFAFL3GN004077,Audi,A42.0T
23835,2015,38035,Aurora, CO,WAUBFAFL7FN008233,Audi,A42.0T
20388,2015,21354,San Jose, CA,WAUACGFF8F1009691,Audi,A3Sedan
21000,2015,25562,Leavenworth, KS,WAUCCGFF6F1011612,Audi,A3Sedan
9595,2007,79649,Denver, CO,WAUAH74F37N095586,Audi,A64dr
22595,2015,46753,Parker, CO,WAUBFAFLXFN025818,Audi,A42.0T
20990,2015,25776,San Antonio, TX,WAUBFGFF6F1059596,Audi,A3Sedan
25507,2014,25778,Morton Grove, IL,WAUFFAFL1EA080049,Audi,A42.0T
8499,2007,92941,West Bridgewater, MA,WAUDH74F17N159380,Audi,A64dr
24200,2014,35495,Minnetonka, MN,WAUFFAFL3EN029628,Audi,A42.0T
19299,2016,31151,West Park, FL,WAUA7GFF5G1055355,Audi,A3Sedan
26999,2017,11114,West Palm Beach, FL,WAUGMAF49HA076788,Audi,A4ultra
6995,2011,136375,Los Angeles, CA,WAUBFAFM5BA060096,Audi,A34dr
20999,2014,57631,Berlin, CT,WAUBFAFL8EN028523,Audi,A42.0T
21552,2015,14718,Chantilly, VA,WAUACGFF5F1010751,Audi,A3Sedan
19991,2015,29247,Bloomington, MN,WAUACGFF3F1012871,Audi,A3Sedan
24509,2014,38102,Morton Grove, IL,WAUFFAFL4EA088467,Audi,A42.0T
23000,2014,33630,Manalapan, NJ,WAUFFAFL2EN010942,Audi,A42.0T
23999,2014,21687,Honolulu, HI,WAUEFAFL9EN006026,Audi,A42.0T
18490,2015,32595,Plano, TX,WAUACGFF3F1065070,Audi,A3Sedan
22988,2014,41480,Danvers, MA,WAUFFAFL0EN011152,Audi,A42.0T
6995,2005,94290,Levittown, PA,WAUDL74F25N100639,Audi,A64dr
26994,2017,11488,Seffner, FL,WAUGNAF48HN056523,Audi,A4Premium
20950,2015,22657,Littleton, CO,WAUACGFF7F1011920,Audi,A3Sedan
23199,2014,31424,West Park, FL,WAUFFAFL9EN043775,Audi,A42.0T
21999,2015,52851,Fallston, MD,WAUBFAFL1FN007093,Audi,A42.0T
24999,2016,40817,Lancaster, PA,WAUDFAFL0GN001490,Audi,A42.0T
17890,2015,39981,Plano, TX,WAUACGFF5F1004822,Audi,A3Sedan
17491,2012,44416,Beaverton, OR,WAUBEAFM8CA088303,Audi,A34dr
26989,2017,11699,Dallas, TX,WAUGNAF40HN056967,Audi,A4Premium
24970,2014,22830,San Antonio, TX,WAUFFAFL7EN021791,Audi,A42.0T
17495,2015,56653,Delray Beach, FL,WAUCCGFF8F1053795,Audi,A3Sedan
22495,2014,48325,Metairie, LA,WAUFFAFL2EN036747,Audi,A42.0T
20643,2015,29730,Newport News, VA,WAUCCGFF2F1029864,Audi,A3Sedan
19900,2015,33500,Seattle, WA,WAUACGFF4F1009428,Audi,A3Sedan
26500,2014,18889,Amarillo, TX,WAUFFAFL3EN045375,Audi,A42.0T
7829,2007,114413,Clearwater, FL,WAUAH74F57N053761,Audi,A64dr
24499,2016,33481,Montclair, CA,WAUBFAFL3GN017299,Audi,A42.0T
23997,2014,29598,Greenacres, Fl,WAUFFAFL7EN040714,Audi,A42.0T
5975,2005,161985,Portland, OR,WAUDF68EX5A450353,Audi,A42005.5
25487,2014,27122,Morton Grove, IL,WAUFFAFLXEA066862,Audi,A42.0T
8995,2008,96684,Jamaica, NY,WAUDH74FX8N117422,Audi,A64dr
18999,2015,31328,N. Miami Beach, FL,WAUACGFF2F1007936,Audi,A3Sedan
19887,2015,29117,Riverside, CA,WAUACGFF0F1002959,Audi,A3Sedan
14000,2013,70330,Indianapolis, IN,WAUBEAFM3DA001568,Audi,A32.0T
16995,2012,94042,Westlake, OH,WAUSFAFL8CA036027,Audi,A44dr
21900,2014,51000,Newton, NJ,WAUBFAFL5EN028835,Audi,A42.0T
3995,2006,139961,Apollo Beach, FL,WAUDG74FX6N030314,Audi,A64dr
21027,2015,13874,Durham, NC,WAUACGFF4F1011051,Audi,A3Sedan
23495,2014,40493,Downers Grove, IL,WAUFFAFLXEN027455,Audi,A42.0T
8995,2006,70536,Atlanta, GA,WAUKD78P06A157504,Audi,A34dr
24000,2015,31312,MONTCLAIR, CA,WAUBFAFL4FN029556,Audi,A42.0T
19999,2015,25306,Vernon, CT,WAUACGFF8F1009125,Audi,A3Sedan
26249,2017,21490,Dallas, TX,WAUGNAF40HN059366,Audi,A4Premium
21950,2014,60350,Concord, CA,WAUFFAFL8EN010427,Audi,A42.0T
25990,2014,7973,Feasterville, PA,WAUBFAFL9EN035674,Audi,A42.0T
24453,2014,27264,Dallas, TX,WAUFFAFL3EN026101,Audi,A42.0T
19498,2015,27821,Sanford, FL,WAUACGFF9F1054381,Audi,A3Sedan
17777,2015,59581,San Juan Capistrano, CA,WAUACGFF6F1042415,Audi,A3Sedan
20995,2014,53161,New Port Richey, FL,WAUBFAFL6EN032747,Audi,A42.0T
23491,2014,29147,Manheim, PA,WAUDFAFL3EN030818,Audi,A42.0T
22495,2015,49758,Parker, CO,WAUBFAFL0FN015881,Audi,A42.0T
9900,2007,37946,Aiea, HI,WAUAF78E67A092714,Audi,A42007.5
21499,2016,6312,Woods Cross, UT,WAUB8GFF1G1062644,Audi,A3Sedan
25287,2014,24323,Highland Park, IL,WAUBFAFL8EA073470,Audi,A42.0T
18995,2015,27982,Columbia, TN,WAUACGFF6F1026506,Audi,A3Sedan
27836,2016,10993,Greensboro, NC,WAUBFAFL4GN018073,Audi,A42.0T
25877,2017,55942,Clarksville, TN,WAUGNAF45HN013659,Audi,A4Premium
19999,2015,20093,N. Miami Beach, FL,WAUBFGFF1F1044374,Audi,A3Sedan
25798,2016,28741,Carlsbad, CA,WAUAFAFL3GN002765,Audi,A42.0T
17680,2015,51646,Irvine, CA,WAUACGFF0F1032432,Audi,A3Sedan
23433,2014,40063,Dallas, TX,WAUFFAFL6EN012841,Audi,A42.0T
23490,2015,38167,Plano, TX,WAUBFAFL8FN042844,Audi,A42.0T
18900,2015,29455,Canton, MA,WAUACGFF6F1034234,Audi,A3Sedan
22999,2014,45391,East Windsor, NJ,WAUFFAFL7EN026652,Audi,A42.0T
28000,2017,13277,Port Richey, FL,WAUGNAF43HN050225,Audi,A4Premium
24506,2014,33197,Lansing, IL,WAUFFAFL1EN043432,Audi,A42.0T
7995,2006,92730,Denton, TX,WAUDL74F46N117637,Audi,A64dr
